"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","All",1,0,1,0.499995,1,1,1,1,0.45938,0.549417,,,0.965464,,,,,0.0044947,0.0140202,0.004174,0.371812,10.3578,9.34091,1000,999.94,0.301252,0.279143,0.268448,0.547591,0.167874,0.156658,0,0,0.965464,0.504556,0.0104184,0.0199439,0.0118475,0.499994,0,7.5023E-06,1,1,0,0,0.965464,0.0044947,0.0140202,0.00262188,0.0015518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","DisputeArises",1,0,1,0.499995,1,1,1,1,0.45938,0.549417,,,0.965464,,,,,0.0044947,0.0140202,0.004174,0.371812,10.3578,9.34091,1000,999.94,0.301252,0.279143,0.268448,0.547591,0.167874,0.156658,0,0,0.965464,0.504556,0.0104184,0.0199439,0.0118475,0.499994,0,7.5023E-06,1,1,0,0,0.965464,0.0044947,0.0140202,0.00262188,0.0015518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PFiles",1,0,1,0.499995,1,1,1,1,0.45938,0.549417,,,0.965464,,,,,0.0044947,0.0140202,0.004174,0.371812,10.3578,9.34091,1000,999.94,0.301252,0.279143,0.268448,0.547591,0.167874,0.156658,0,0,0.965464,0.504556,0.0104184,0.0199439,0.0118475,0.499994,0,7.5023E-06,1,1,0,0,0.965464,0.0044947,0.0140202,0.00262188,0.0015518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","DAnswers",1,0,1,0.499995,1,1,1,1,0.45938,0.549417,,,0.965464,,,,,0.0044947,0.0140202,0.004174,0.371812,10.3578,9.34091,1000,999.94,0.301252,0.279143,0.268448,0.547591,0.167874,0.156658,0,0,0.965464,0.504556,0.0104184,0.0199439,0.0118475,0.499994,0,7.5023E-06,1,1,0,0,0.965464,0.0044947,0.0140202,0.00262188,0.0015518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Litigated",1,0,1,0.499995,1,1,1,1,0.45938,0.549417,,,0.965464,,,,,0.0044947,0.0140202,0.004174,0.371812,10.3578,9.34091,1000,999.94,0.301252,0.279143,0.268448,0.547591,0.167874,0.156658,0,0,0.965464,0.504556,0.0104184,0.0199439,0.0118475,0.499994,0,7.5023E-06,1,1,0,0,0.965464,0.0044947,0.0140202,0.00262188,0.0015518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Settles",0.9655,0,0.965464,0.500098,1,1,1,1,0.450773,0.558339,,,1,,,,,0,0,0,,10.3546,9.34544,1000,999.946,0.3,0.274287,0.269915,0.544202,0.159747,0.154459,0,0,1,0.504556,0,0,0,0.500142,0,-0.0887064,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Tried",0.0042,0,0.00417373,0.410913,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.371812,10.0334,9.36664,999.991,999.587,0.6,0.405502,0.27697,0.682472,0.407593,0.362151,0,0,0,,0,0,0,0.372424,0,3.32231,1,1,0,0,0,0,0,0.628188,0.371812
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PWins",0.0016,0,0.00155184,0.529479,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.85,8.55,1000,998.895,0.6,0.905796,0.0816305,0.987427,1.06851,0.0122446,0,0,0,,0,0,0,0.544204,0,3.43343,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","DWins",0.0026,0,0.00262188,0.340736,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0,9.55,9.85,999.983,999.997,0.6,0.109387,0.392588,0.501976,0.0164081,0.569253,0,0,0,,0,0,0,0.27075,0,3.25654,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Abandoned",0.0304,0,0.0303624,0.508962,1,1,1,1,0.7,0.3,,,0,,,,,0.148035,0.461762,0,,10.5069,9.19314,1000,999.782,0.3,0.416175,0.220626,0.636801,0.393316,0.19835,0,0,0,,0.343137,0.656863,0.390203,0.512833,0,2.36424,1,1,0,0,0,0.148035,0.461762,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Rounds1",0.9882,0,0.988153,0.499995,1,1,1,1,0.456495,0.552408,,,0.977039,,,,,0.00454858,0.0141883,0.004224,0.371812,10.3579,9.3408,1000,999.941,0.301267,0.278143,0.26777,0.545913,0.165787,0.154505,0,0,0.977039,0.504556,0.00454858,0.0141883,0,0.499994,0,-0.0239714,1,1,0,0,0.977039,0.00454858,0.0141883,0.00265332,0.0015704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.563895,0.649193,,,0.965749,,,,,0.00280247,0.0164919,0.003109,0.54331,10.4631,9.23597,1000,999.918,0.300933,0.0041224,0.536903,0.541025,0.000846388,0.31332,0,0,0.965749,0.610323,0.00872628,0.0224158,0.0118476,1,0,1.15263E-05,1,1,0,0,0.965749,0.00280247,0.0164919,0.00141977,0.0016891
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","2369","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.354867,0.449644,,,0.965179,,,,,0.00618688,0.0115485,0.005239,0.27004,10.2526,9.44584,1000,999.961,0.301572,0.554156,0,0.554156,0.334897,0,0,0,0.965179,0.398729,0.0121105,0.0174721,0.0118473,0,0,3.4784E-06,1,1,0,0,0.965179,0.00618688,0.0115485,0.00382397,0.0014146
