"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","All",1,0,1,0.499995,1,1,1,1,0.568097,0.660552,,,0.874984,,,,,0.0241125,0.0518532,0.000376,0.399984,10.4706,9.22928,1000,999.886,0.300113,0.326916,0.191275,0.518191,0.228242,0.0928313,0,0,0.874984,0.622147,0.0484499,0.0761907,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874984,0.0241125,0.0518532,0.00022542,0.0001503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","DisputeArises",1,0,1,0.499995,1,1,1,1,0.568097,0.660552,,,0.874984,,,,,0.0241125,0.0518532,0.000376,0.399984,10.4706,9.22928,1000,999.886,0.300113,0.326916,0.191275,0.518191,0.228242,0.0928313,0,0,0.874984,0.622147,0.0484499,0.0761907,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874984,0.0241125,0.0518532,0.00022542,0.0001503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","PFiles",1,0,1,0.499995,1,1,1,1,0.568097,0.660552,,,0.874984,,,,,0.0241125,0.0518532,0.000376,0.399984,10.4706,9.22928,1000,999.886,0.300113,0.326916,0.191275,0.518191,0.228242,0.0928313,0,0,0.874984,0.622147,0.0484499,0.0761907,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874984,0.0241125,0.0518532,0.00022542,0.0001503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","DAnswers",1,0,1,0.499995,1,1,1,1,0.568097,0.660552,,,0.874984,,,,,0.0241125,0.0518532,0.000376,0.399984,10.4706,9.22928,1000,999.886,0.300113,0.326916,0.191275,0.518191,0.228242,0.0928313,0,0,0.874984,0.622147,0.0484499,0.0761907,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874984,0.0241125,0.0518532,0.00022542,0.0001503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Litigated",1,0,1,0.499995,1,1,1,1,0.568097,0.660552,,,0.874984,,,,,0.0241125,0.0518532,0.000376,0.399984,10.4706,9.22928,1000,999.886,0.300113,0.326916,0.191275,0.518191,0.228242,0.0928313,0,0,0.874984,0.622147,0.0484499,0.0761907,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874984,0.0241125,0.0518532,0.00022542,0.0001503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Settles",0.875,0,0.874984,0.507326,1,1,1,1,0.546683,0.697612,,,1,,,,,0,0,0,,10.4721,9.22785,1000,999.9,0.3,0.318073,0.198297,0.51637,0.211292,0.0903607,0,0,1,0.622147,0,0,0,0.508944,0,-0.240517,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Tried",0.0004,0,0.000375689,0.430492,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.399984,9.97997,9.42003,999.93,997.321,0.6,0.532973,0.329583,0.862556,0.808352,0.626207,0,0,0,,0,0,0,0.400461,0,3.47124,1,1,0,0,0,0,0,0.600016,0.399984
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","PWins",0.0002,0,0.00015027,0.544763,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000,993.298,0.6,1.33249,0,1.33249,2.02096,0,0,0,0,,0,0,0,0.567514,0,3.58908,1,1,0,0,0,0,0,0,1
