"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","All",1,0,1,0.499995,1,1,1,1,0.401652,0.540612,,,0.918924,,,,,0.0308546,0.031217,0.005498,0.642874,10.3932,9.456,1000,999.936,0.150825,0.172108,0.200561,0.372668,0.0922799,0.120454,0,0,0.918924,0.464256,0.0376075,0.0379699,0.0135057,0.499994,0,7.5023E-06,1,1,0,0,0.918924,0.0308546,0.031217,0.00196355,0.0035346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","DisputeArises",1,0,1,0.499995,1,1,1,1,0.401652,0.540612,,,0.918924,,,,,0.0308546,0.031217,0.005498,0.642874,10.3932,9.456,1000,999.936,0.150825,0.172108,0.200561,0.372668,0.0922799,0.120454,0,0,0.918924,0.464256,0.0376075,0.0379699,0.0135057,0.499994,0,7.5023E-06,1,1,0,0,0.918924,0.0308546,0.031217,0.00196355,0.0035346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","PFiles",1,0,1,0.499995,1,1,1,1,0.401652,0.540612,,,0.918924,,,,,0.0308546,0.031217,0.005498,0.642874,10.3932,9.456,1000,999.936,0.150825,0.172108,0.200561,0.372668,0.0922799,0.120454,0,0,0.918924,0.464256,0.0376075,0.0379699,0.0135057,0.499994,0,7.5023E-06,1,1,0,0,0.918924,0.0308546,0.031217,0.00196355,0.0035346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","DAnswers",1,0,1,0.499995,1,1,1,1,0.401652,0.540612,,,0.918924,,,,,0.0308546,0.031217,0.005498,0.642874,10.3932,9.456,1000,999.936,0.150825,0.172108,0.200561,0.372668,0.0922799,0.120454,0,0,0.918924,0.464256,0.0376075,0.0379699,0.0135057,0.499994,0,7.5023E-06,1,1,0,0,0.918924,0.0308546,0.031217,0.00196355,0.0035346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","Litigated",1,0,1,0.499995,1,1,1,1,0.401652,0.540612,,,0.918924,,,,,0.0308546,0.031217,0.005498,0.642874,10.3932,9.456,1000,999.936,0.150825,0.172108,0.200561,0.372668,0.0922799,0.120454,0,0,0.918924,0.464256,0.0376075,0.0379699,0.0135057,0.499994,0,7.5023E-06,1,1,0,0,0.918924,0.0308546,0.031217,0.00196355,0.0035346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","Settles",0.9189,0,0.918924,0.495453,1,1,1,1,0.367338,0.561174,,,1,,,,,0,0,0,,10.3893,9.46074,1000,999.944,0.15,0.169067,0.198002,0.367069,0.0853132,0.111076,0,0,1,0.464256,0,0,0,0.494079,0,-0.1848,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","Tried",0.0055,0,0.00549819,0.599293,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.642874,10.5786,9.1214,999.996,999.29,0.3,0.457612,0.243074,0.700686,0.449988,0.352457,0,0,0,,0,0,0,0.642192,0,3.24467,1,1,0,0,0,0,0,0.357126,0.642874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","PWins",0.0035,0,0.00353464,0.665871,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000,998.895,0.3,0.711823,0,0.711823,0.699963,0,0,0,0,,0,0,0,0.738177,0,3.19029,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","3147","DWins",0.002,0,0.00196355,0.479444,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,999.983,1000,0.3,0,0.68064,0.68064,0,0.986927,0,0,0,,0,0,0,0.469407,0,3.34255,1,1,0,0,0,0,0,1,0
