"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","All",1,0,1,0.499995,1,1,1,1,0.523696,0.707145,,,0.9551,,,,,0.00647979,0.0359196,0.002501,0.354587,10.4724,9.22685,1000,999.893,0.30075,0.336005,0.197368,0.533373,0.224441,0.0956799,0,0,0.9551,0.613742,0.00647979,0.0359196,0,0.499994,0,7.5023E-06,1,1,0,0,0.9551,0.00647979,0.0359196,0.00161391,0.0008867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","DisputeArises",1,0,1,0.499995,1,1,1,1,0.523696,0.707145,,,0.9551,,,,,0.00647979,0.0359196,0.002501,0.354587,10.4724,9.22685,1000,999.893,0.30075,0.336005,0.197368,0.533373,0.224441,0.0956799,0,0,0.9551,0.613742,0.00647979,0.0359196,0,0.499994,0,7.5023E-06,1,1,0,0,0.9551,0.00647979,0.0359196,0.00161391,0.0008867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","PFiles",1,0,1,0.499995,1,1,1,1,0.523696,0.707145,,,0.9551,,,,,0.00647979,0.0359196,0.002501,0.354587,10.4724,9.22685,1000,999.893,0.30075,0.336005,0.197368,0.533373,0.224441,0.0956799,0,0,0.9551,0.613742,0.00647979,0.0359196,0,0.499994,0,7.5023E-06,1,1,0,0,0.9551,0.00647979,0.0359196,0.00161391,0.0008867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","DAnswers",1,0,1,0.499995,1,1,1,1,0.523696,0.707145,,,0.9551,,,,,0.00647979,0.0359196,0.002501,0.354587,10.4724,9.22685,1000,999.893,0.30075,0.336005,0.197368,0.533373,0.224441,0.0956799,0,0,0.9551,0.613742,0.00647979,0.0359196,0,0.499994,0,7.5023E-06,1,1,0,0,0.9551,0.00647979,0.0359196,0.00161391,0.0008867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","Litigated",1,0,1,0.499995,1,1,1,1,0.523696,0.707145,,,0.9551,,,,,0.00647979,0.0359196,0.002501,0.354587,10.4724,9.22685,1000,999.893,0.30075,0.336005,0.197368,0.533373,0.224441,0.0956799,0,0,0.9551,0.613742,0.00647979,0.0359196,0,0.499994,0,7.5023E-06,1,1,0,0,0.9551,0.00647979,0.0359196,0.00161391,0.0008867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","Settles",0.9551,0,0.9551,0.498731,1,1,1,1,0.508719,0.718764,,,1,,,,,0,0,0,,10.4637,9.23626,1000,999.902,0.3,0.329751,0.200935,0.530686,0.213748,0.0967438,0,0,1,0.613742,0,0,0,0.498206,0,-0.104081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","Tried",0.0025,0,0.00250059,0.398942,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.354587,9.96734,9.43266,999.979,999.285,0.6,0.380073,0.268823,0.648895,0.495756,0.430116,0,0,0,,0,0,0,0.355281,0,3.23124,1,1,0,0,0,0,0,0.645413,0.354587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","PWins",0.0009,0,0.000886676,0.518938,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.4,1000,997.984,0.6,1.07187,0,1.07187,1.39812,0,0,0,0,,0,0,0,0.528126,0,3.32607,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2852","DWins",0.0016,0,0.00161391,0.333017,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.4,10,999.966,1000,0.6,0,0.416513,0.416513,0,0.66642,0,0,0,,0,0,0,0.26032,0,3.17914,1,1,0,0,0,0,0,1,0
