"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","All",1,0,1,0.499995,0.524873,0.21058,1,1,0.408956,0.275184,,,0.141651,,,,,0.0247835,0.0428,0.001345,0.5,10.2424,9.53616,1000,999.455,0.221443,0.105574,0.284659,0.390234,0.0820744,0.222011,0,0,0.141651,0.3,0.0247835,0.0428,0,0.499994,0,7.5023E-06,0.524873,0.21058,0.475127,0.314294,0.141651,0.0247835,0.0428,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","DisputeArises",1,0,1,0.499995,0.524873,0.21058,1,1,0.408956,0.275184,,,0.141651,,,,,0.0247835,0.0428,0.001345,0.5,10.2424,9.53616,1000,999.455,0.221443,0.105574,0.284659,0.390234,0.0820744,0.222011,0,0,0.141651,0.3,0.0247835,0.0428,0,0.499994,0,7.5023E-06,0.524873,0.21058,0.475127,0.314294,0.141651,0.0247835,0.0428,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","PFiles",0.5249,0,0.524873,0.697473,1,0.401201,1,1,0.408956,0.275184,,,0.269876,,,,,0.0472181,0.0815434,0.002563,0.5,10.4618,9.11628,1000,998.962,0.421898,0.201142,0.338637,0.539779,0.15637,0.219278,0,0,0.269876,0.3,0.0472181,0.0815434,0,0.748897,0,0.371324,1,0.401201,0,0.598799,0.269876,0.0472181,0.0815434,0.00128147,0.0012815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","DAnswers",0.2106,0,0.21058,0.545867,1,1,1,1,0.408956,0.275184,,,0.672671,,,,,0.117692,0.203248,0.006388,0.5,10.1063,9.28984,999.999,999.192,0.603833,0.31411,0.452476,0.766585,0.202513,0.42908,0,0,0.672671,0.3,0.117692,0.203248,0,0.561363,0,1.24852,1,1,0,0,0.672671,0.117692,0.203248,0.00319407,0.0031941
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","Litigated",0.2106,0,0.21058,0.545867,1,1,1,1,0.408956,0.275184,,,0.672671,,,,,0.117692,0.203248,0.006388,0.5,10.1063,9.28984,999.999,999.192,0.603833,0.31411,0.452476,0.766585,0.202513,0.42908,0,0,0.672671,0.3,0.117692,0.203248,0,0.561363,0,1.24852,1,1,0,0,0.672671,0.117692,0.203248,0.00319407,0.0031941
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","Not Litigated",0.7894,0,0.78942,0.487759,0.398132,0,1,1,,,,,0,,,,,0,0,0,,10.2787,9.60187,1000,999.525,0.11944,0.0499471,0.239894,0.289841,0.0499471,0.166775,0,0,0,,0,0,0,0.483624,0,-0.333035,0.398132,0,0.601868,0.398132,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","Settles",0.1417,0,0.141651,0.532895,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.272577,0.545704,0.818282,0.163546,0.545704,0,0,1,0.3,0,0,0,0.545704,0,0.812901,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.819737,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,999.942,995.847,1.2,0.729831,0.446756,1.17659,0.952631,0.697863,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0","1934","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.819737,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000,991.847,1.2,1.27095,0.188716,1.45966,1.84865,0.0566149,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
