"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","All",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","DisputeArises",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PFiles",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","DAnswers",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Litigated",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Settles",0.956,0,0.955962,0.4928,1,1,1,1,0.436638,0.629607,,,1,,,,,0,0,0,,10.4581,9.39188,1000,999.948,0.15,0.247875,0.203724,0.451599,0.128883,0.102424,0,0,1,0.533122,0,0,0,0.49041,0,-0.110262,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Tried",0.016,0,0.0159917,0.500001,1,1,1,1,0.716825,0.391589,,,0,,,,,0,0,1,0.500001,10.35,9.35,1000,999.833,0.3,0.289621,0.23926,0.528881,0.232342,0.224788,0,0,0,,0,0,0,0.500001,0,3.08412,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PWins",0.008,0,0.00799589,0.620111,1,1,1,1,0.786122,0.426237,,,0,,,,,0,0,1,1,10.85,8.85,1000,999.67,0.3,0.478519,0.100722,0.579241,0.449574,0.0151083,0,0,0,,0,0,0,0.671481,0,3.08412,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","DWins",0.008,0,0.00799585,0.37989,1,1,1,1,0.647528,0.35694,,,0,,,,,0,0,1,0,9.85,9.85,999.997,999.997,0.3,0.100722,0.377798,0.47852,0.0151083,0.434468,0,0,0,,0,0,0,0.32852,0,3.08412,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Abandoned",0.028,0,0.0280467,0.745219,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.925,8.925,1000,999.756,0.15,0.248354,0.0619985,0.310352,0.204982,0.00464989,0,0,0,,0,1,0,0.826646,0,2,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Rounds1",1,0,1,0.499995,1,1,1,1,0.454114,0.622165,,,0.955962,,,,,0,0.0280467,0.015992,0.500001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,0.955962,0.533122,0,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.955962,0,0.0280467,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.565137,0.756063,,,0.937638,,,,,0,0.0463699,0.015992,0.671481,10.5994,9.24824,1000,999.911,0.152399,0.0050885,0.40064,0.405729,0.000502443,0.20328,0,0,0.937638,0.659584,0,0.0463699,0,1,0,1.15263E-05,1,1,0,0,0.937638,0,0.0463699,0.00525366,0.0107383
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.343094,0.488271,,,0.974285,,,,,0,0.00972388,0.015992,0.32852,10.3396,9.50798,1000,999.972,0.152399,0.492017,0,0.492017,0.264838,0,0,0,0.974285,0.41142,0,0.00972388,0,0,0,3.4784E-06,1,1,0,0,0.974285,0,0.00972388,0.010738,0.0052535
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","AllCount",280,0,280,0.499995,280,280,280,280,0.454114,0.622165,,,267.669,,,,,0,7.85307,4.47769,30.0001,10.4695,9.37811,1000,999.941,0.152399,0.248556,0.200318,0.448873,0.132672,0.101639,0,0,267.669,0.533122,0,7.85307,0,139.998,0,7.5023E-06,280,280,0,0,267.669,0,7.85307,2.23884,2.23885
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.301928,0.392832,,,0.994884,,,,,0,2.90573E-05,0.005087,0.0328966,10.2701,9.57917,1000,999.985,0.150763,0.404014,0.0291723,0.433186,0.173441,0.0214552,0,0,0.994884,0.347029,0,2.90573E-05,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.994884,0,2.90573E-05,0.00491919,0.0001673
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.316834,0.476723,,,0.977221,,,,,0,0.00165986,0.021119,0.169806,10.3147,9.53212,1000,999.979,0.153168,0.38869,0.116149,0.504839,0.190174,0.081538,0,0,0.977221,0.395047,0,0.00165986,0,0.169489,0,4.91077E-06,1,1,0,0,0.977221,0,0.00165986,0.0175327,0.0035861
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","601","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.38577,0.610177,,,0.942405,,,,,0,0.0237907,0.033804,0.5,10.4257,9.41923,1000,999.957,0.155071,0.292544,0.287152,0.579695,0.18329,0.179316,0,0,0.942405,0.490807,0,0.0237907,0,0.5,0,2.11357E-05,1,1,0,0,0.942405,0,0.0237907,0.0169022,0.0169022
