"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","All",1,0,1,0.499995,1,1,1,1,0.377828,0.538607,,,0.950143,,,,,0.0419742,0.00402944,0.001187,0.560131,10.2969,9.4027,1000,999.951,0.300356,0.233497,0.28556,0.519056,0.130534,0.175911,0,0,0.950143,0.464198,0.0433077,0.00536291,0.00266695,0.499994,0,7.5023E-06,1,1,0,0,0.950143,0.0419742,0.00402944,0.000522,0.0006647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","DisputeArises",1,0,1,0.499995,1,1,1,1,0.377828,0.538607,,,0.950143,,,,,0.0419742,0.00402944,0.001187,0.560131,10.2969,9.4027,1000,999.951,0.300356,0.233497,0.28556,0.519056,0.130534,0.175911,0,0,0.950143,0.464198,0.0433077,0.00536291,0.00266695,0.499994,0,7.5023E-06,1,1,0,0,0.950143,0.0419742,0.00402944,0.000522,0.0006647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","PFiles",1,0,1,0.499995,1,1,1,1,0.377828,0.538607,,,0.950143,,,,,0.0419742,0.00402944,0.001187,0.560131,10.2969,9.4027,1000,999.951,0.300356,0.233497,0.28556,0.519056,0.130534,0.175911,0,0,0.950143,0.464198,0.0433077,0.00536291,0.00266695,0.499994,0,7.5023E-06,1,1,0,0,0.950143,0.0419742,0.00402944,0.000522,0.0006647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","DAnswers",1,0,1,0.499995,1,1,1,1,0.377828,0.538607,,,0.950143,,,,,0.0419742,0.00402944,0.001187,0.560131,10.2969,9.4027,1000,999.951,0.300356,0.233497,0.28556,0.519056,0.130534,0.175911,0,0,0.950143,0.464198,0.0433077,0.00536291,0.00266695,0.499994,0,7.5023E-06,1,1,0,0,0.950143,0.0419742,0.00402944,0.000522,0.0006647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","Litigated",1,0,1,0.499995,1,1,1,1,0.377828,0.538607,,,0.950143,,,,,0.0419742,0.00402944,0.001187,0.560131,10.2969,9.4027,1000,999.951,0.300356,0.233497,0.28556,0.519056,0.130534,0.175911,0,0,0.950143,0.464198,0.0433077,0.00536291,0.00266695,0.499994,0,7.5023E-06,1,1,0,0,0.950143,0.0419742,0.00402944,0.000522,0.0006647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","Settles",0.9501,0,0.950143,0.507784,1,1,1,1,0.369593,0.558803,,,1,,,,,0,0,0,,10.3142,9.3858,1000,999.952,0.3,0.237347,0.286699,0.524046,0.133454,0.169643,0,0,1,0.464198,0,0,0,0.510424,0,-0.119004,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","Tried",0.0012,0,0.00118671,0.541789,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.560131,10.2962,9.10379,999.987,998.871,0.6,0.514332,0.284746,0.799078,0.593804,0.455594,0,0,0,,0,0,0,0.559844,0,3.6821,1,1,0,0,0,0,0,0.439869,0.560131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","2853","PWins",0.0007,0,0.000664713,0.624121,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,8.4,1000,997.984,0.6,0.918235,0,0.918235,1.06012,0,0,0,0,,0,0,0,0.681765,0,3.60888,1,1,0,0,0,0,0,0,1
