"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","All",1,0,1,0.499995,1,0.398463,1,1,0.468591,0.578693,,,0.332015,,,,,0.0172018,0.0329716,0.003041,0.341562,10.5067,9.07197,1000.1,999.83,0.421363,0.437155,0.174441,0.611595,0.396019,0.0741579,0,0,0.332015,0.499075,0.0238187,0.0395885,0.0132339,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.332015,0.0172018,0.0329716,0.00200217,0.0010386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.468591,0.578693,,,0.332015,,,,,0.0172018,0.0329716,0.003041,0.341562,10.5067,9.07197,1000.1,999.83,0.421363,0.437155,0.174441,0.611595,0.396019,0.0741579,0,0,0.332015,0.499075,0.0238187,0.0395885,0.0132339,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.332015,0.0172018,0.0329716,0.00200217,0.0010386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.468591,0.578693,,,0.332015,,,,,0.0172018,0.0329716,0.003041,0.341562,10.5067,9.07197,1000.1,999.83,0.421363,0.437155,0.174441,0.611595,0.396019,0.0741579,0,0,0.332015,0.499075,0.0238187,0.0395885,0.0132339,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.332015,0.0172018,0.0329716,0.00200217,0.0010386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.468591,0.578693,,,0.833239,,,,,0.0431704,0.0827469,0.007631,0.341562,10.2148,9.18063,1000.05,999.845,0.604579,0.670138,0.11298,0.783118,0.566901,0.0886688,0,0,0.833239,0.499075,0.0597766,0.0993531,0.0332124,0.172127,0,0.489119,1,1,0,0,0.833239,0.0431704,0.0827469,0.00502473,0.0026066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.468591,0.578693,,,0.833239,,,,,0.0431704,0.0827469,0.007631,0.341562,10.2148,9.18063,1000.05,999.845,0.604579,0.670138,0.11298,0.783118,0.566901,0.0886688,0,0,0.833239,0.499075,0.0597766,0.0993531,0.0332124,0.172127,0,0.489119,1,1,0,0,0.833239,0.0431704,0.0827469,0.00502473,0.0026066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Settles",0.332,0,0.332015,0.212867,1,1,1,1,0.400585,0.597565,,,1,,,,,0,0,0,,10.1991,9.20093,1000.06,999.907,0.6,0.679355,0.102457,0.781812,0.552856,0.0783448,0,0,1,0.499075,0,0,0,0.13886,0,0.170979,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Tried",0.003,0,0.00304078,0.38989,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.341562,9.6465,9.1535,999.428,997.706,1.2,0.620696,0.369016,0.989712,0.784888,0.616714,0,0,0,,0,0,0,0.342318,0,3.16238,1,1,0,0,0,0,0,0.658438,0.341562
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PWins",0.001,0,0.00103862,0.510262,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,993.298,1.2,1.38511,0.154468,1.53958,2.1683,0.0463403,0,0,0,,0,0,0,0.514892,0,3.2377,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","DWins",0.002,0,0.00200217,0.327448,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.992,1.2,0.224161,0.480312,0.704473,0.0672484,0.912593,0,0,0,,0,0,0,0.252796,0,3.12331,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Abandoned",0.0634,0,0.0634072,0.374053,1,1,1,1,0.803999,0.493241,,,0,,,,,0.271291,0.519997,0,,10.3244,9.07565,1000.03,999.619,0.6,0.624245,0.155804,0.780049,0.62999,0.117405,0,0,0,,0.375647,0.624353,0.208713,0.338158,0,2.02677,1,1,0,0,0,0.271291,0.519997,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Rounds1",0.3852,0,0.385229,0.24038,1,1,1,1,0.460642,0.588267,,,0.861864,,,,,0.0446534,0.0855895,0.007893,0.341562,10.2153,9.17996,1000.05,999.85,0.604736,0.668908,0.112884,0.781792,0.560002,0.0872907,0,0,0.861864,0.499075,0.0446534,0.0855895,0,0.173069,0,0.450444,1,1,0,0,0.861864,0.0446534,0.0855895,0.00519735,0.0026961
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1671","Truly Liable",0.5,0,0.499994,0.716723,1,0.137174,1,1,0.605127,0.625853,,,0.0922084,,,,,0.00497831,0.0340756,0.002082,0.513755,10.6511,9.00648,1000.13,999.805,0.342401,0.0117598,0.348885,0.360645,0.0041055,0.148318,0,0,0.0922084,0.56216,0.00689329,0.0359906,0.00382997,1,0,1.15263E-05,1,0.137174,0,0.862826,0.0922084,0.00497831,0.0340756,0.00101229,0.0010696
