"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","All",1,0,1,0.499995,0.645162,0.274343,1,1,0.539564,0.457747,,,0.207324,,,,,0.0330754,0.0330871,0.000856,0.5,10.3142,9.40944,1000,999.894,0.276365,0.171659,0.24308,0.414739,0.144847,0.158729,0,0,0.207324,0.5,0.0330754,0.0330871,0,0.499994,0,7.5023E-06,0.645162,0.274343,0.354838,0.370819,0.207324,0.0330754,0.0330871,0.00042808,0.0004281
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","DisputeArises",1,0,1,0.499995,0.645162,0.274343,1,1,0.539564,0.457747,,,0.207324,,,,,0.0330754,0.0330871,0.000856,0.5,10.3142,9.40944,1000,999.894,0.276365,0.171659,0.24308,0.414739,0.144847,0.158729,0,0,0.207324,0.5,0.0330754,0.0330871,0,0.499994,0,7.5023E-06,0.645162,0.274343,0.354838,0.370819,0.207324,0.0330754,0.0330871,0.00042808,0.0004281
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","PFiles",0.6452,0,0.645162,0.646653,1,0.425231,1,1,0.539564,0.457747,,,0.321352,,,,,0.0512669,0.051285,0.001327,0.5,10.487,9.08464,1000,999.835,0.428365,0.266071,0.286069,0.55214,0.224513,0.155325,0,0,0.321352,0.5,0.0512669,0.051285,0,0.684285,0,0.287818,1,0.425231,0,0.574769,0.321352,0.0512669,0.051285,0.00066352,0.0006635
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","DAnswers",0.2743,0,0.274343,0.465123,1,1,1,1,0.539564,0.457747,,,0.755712,,,,,0.120563,0.120605,0.003121,0.5,10.1991,9.19904,1000,999.856,0.601872,0.428787,0.326316,0.755103,0.331056,0.261346,0,0,0.755712,0.5,0.120563,0.120605,0,0.454467,0,1.08943,1,1,0,0,0.755712,0.120563,0.120605,0.00156037,0.0015604
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Litigated",0.2743,0,0.274343,0.465123,1,1,1,1,0.539564,0.457747,,,0.755712,,,,,0.120563,0.120605,0.003121,0.5,10.1991,9.19904,1000,999.856,0.601872,0.428787,0.326316,0.755103,0.331056,0.261346,0,0,0.755712,0.5,0.120563,0.120605,0,0.454467,0,1.08943,1,1,0,0,0.755712,0.120563,0.120605,0.00156037,0.0015604
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Not Litigated",0.7257,0,0.725657,0.513179,0.511011,0,1,1,,,,,0,,,,,0,0,0,,10.3577,9.48899,1000,999.908,0.153303,0.0744485,0.211612,0.286061,0.0744485,0.119934,0,0,0,,0,0,0,0.517206,0,-0.411862,0.511011,0,0.488989,0.511011,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Settles",0.2073,0,0.207324,0.458835,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000,999.921,0.6,0.444,0.356,0.8,0.3552,0.2848,0,0,1,0.5,0,0,0,0.444999,0,0.769591,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Tried",0.0009,0,0.000856153,0.5,1,1,1,1,0.819775,0.158374,,,0,,,,,0,0,1,0.5,9.9,8.9,999.942,996.645,1.2,0.729831,0.446756,1.17659,0.952631,0.697863,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","PWins",0.0004,0,0.000428076,0.585111,1,1,1,1,0.819775,0.158374,,,0,,,,,0,0,1,1,10.7,8.1,1000,993.298,1.2,1.27095,0.188716,1.45966,1.84865,0.0566149,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
