"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","All",1,0,1,0.499995,1,0.601553,1,1,0.388382,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.349,9.16535,1000,999.057,0.485667,0.373728,0.219695,0.593423,0.27705,0.136548,0,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.388382,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.349,9.16535,1000,999.057,0.485667,0.373728,0.219695,0.593423,0.27705,0.136548,0,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.388382,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.349,9.16535,1000,999.057,0.485667,0.373728,0.219695,0.593423,0.27705,0.136548,0,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.388382,0.3,,,0.813842,,,,,0,0.171748,0.01441,0.340201,10.1165,9.27487,1000,999.223,0.608646,0.507261,0.200708,0.707968,0.346546,0.177641,0,0,0.813842,0.3,0,0.171748,0,0.282819,0,0.323982,1,1,0,0,0.813842,0,0.171748,0.00950776,0.0049023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.388382,0.3,,,0.813842,,,,,0,0.171748,0.01441,0.340201,10.1165,9.27487,1000,999.223,0.608646,0.507261,0.200708,0.707968,0.346546,0.177641,0,0,0.813842,0.3,0,0.171748,0,0.282819,0,0.323982,1,1,0,0,0.813842,0,0.171748,0.00950776,0.0049023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000,998.808,0.3,0.172128,0.248361,0.42049,0.172128,0.0745084,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","Settles",0.4896,0,0.489569,0.261751,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.48205,0.196584,0.678633,0.28923,0.196584,0,0,1,0.3,0,0,0,0.196584,0,-2.44215E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.742596,0.3,,,0,,,,,0,0,1,0.340201,9.7402,9.0598,999.979,998.221,1.2,0.665752,0.370865,1.03662,0.664291,0.488578,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2536","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.756177,0.3,,,0,,,,,0,0,1,1,10.4,8.4,1000,995.609,1.2,1.08655,0.30807,1.39462,1.43041,0.184842,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
