"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.266392,0.391678,,,0.0950213,,,,,0.0064408,0.00564527,0.001543,0.552389,10.3448,9.4402,1000,999.901,0.214984,0.14085,0.220635,0.361485,0.126209,0.138309,0,0,0.0950213,0.294934,0.00810919,0.00731366,0.00333678,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0950213,0.0064408,0.00564527,0.00069055,0.0008522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.266392,0.391678,,,0.0950213,,,,,0.0064408,0.00564527,0.001543,0.552389,10.3448,9.4402,1000,999.901,0.214984,0.14085,0.220635,0.361485,0.126209,0.138309,0,0,0.0950213,0.294934,0.00810919,0.00731366,0.00333678,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0950213,0.0064408,0.00564527,0.00069055,0.0008522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.266392,0.391678,,,0.157963,,,,,0.0107072,0.0093847,0.002565,0.552389,10.5732,9.06938,1000,999.835,0.357389,0.234149,0.252768,0.486917,0.20981,0.115909,0,0,0.157963,0.294934,0.0134807,0.0121582,0.00554707,0.717174,0,0.324004,1,0.186167,0,0.813833,0.157963,0.0107072,0.0093847,0.00114797,0.0014167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.266392,0.391678,,,0.848504,,,,,0.0575139,0.0504101,0.013776,0.552389,10.019,9.3727,999.998,999.903,0.608266,0.398356,0.304105,0.702461,0.267615,0.306515,0,0,0.848504,0.294934,0.0724119,0.0653082,0.0297962,0.340175,0,1.74037,1,1,0,0,0.848504,0.0575139,0.0504101,0.00616636,0.0076098
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.266392,0.391678,,,0.848504,,,,,0.0575139,0.0504101,0.013776,0.552389,10.019,9.3727,999.998,999.903,0.608266,0.398356,0.304105,0.702461,0.267615,0.306515,0,0,0.848504,0.294934,0.0724119,0.0653082,0.0297962,0.340175,0,1.74037,1,1,0,0,0.848504,0.0575139,0.0504101,0.00616636,0.0076098
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.3859,9.44871,1000,999.901,0.165387,0.108376,0.210109,0.318485,0.108376,0.117097,0,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Settles",0.095,0,0.0950213,0.361471,1,1,1,1,0.173844,0.416023,,,1,,,,,0,0,0,,9.99493,9.40507,999.999,999.951,0.6,0.392751,0.292176,0.684927,0.249293,0.291277,0,0,1,0.294934,0,0,0,0.308974,0,1.54476,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Tried",0.0015,0,0.00154275,0.536408,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.552389,9.95239,8.84761,999.986,998.871,1.2,0.671823,0.510216,1.18204,0.689786,0.592422,0,0,0,,0,0,0,0.552139,0,3.72304,1,1,0,0,0,0,0,0.447611,0.552389
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PWins",0.0009,0,0.000852197,0.619575,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000,997.984,1.2,0.924378,0.405373,1.32975,1.07363,0.243224,0,0,0,,0,0,0,0.675622,0,3.65446,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","DWins",0.0007,0,0.000690552,0.433775,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,9.4,999.966,999.966,1.2,0.36015,0.6396,0.99975,0.21609,1.02336,0,0,0,,0,0,0,0.39975,0,3.80766,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Abandoned",0.0154,0,0.0154229,0.507825,1,1,1,1,0.773207,0.270867,,,0,,,,,0.417614,0.366033,0,,10.1742,9.22579,999.997,999.709,0.6,0.405538,0.356982,0.762519,0.338272,0.3718,0,0,0,,0.52579,0.47421,0.216353,0.511206,0,2.74722,1,1,0,0,0,0.417614,0.366033,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","Rounds1",0.1087,0,0.10865,0.380164,1,1,1,1,0.253076,0.400636,,,0.874562,,,,,0.0592802,0.0519583,0.014199,0.552389,10.0135,9.378,999.998,999.909,0.60852,0.396293,0.300802,0.697095,0.261855,0.301864,0,0,0.874562,0.294934,0.0592802,0.0519583,0,0.33482,0,1.73002,1,1,0,0,0.874562,0.0592802,0.0519583,0.00635574,0.0078435
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4130","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
