"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","All",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6297,9.21902,1000.13,999.905,0.1513,0.338339,0.131271,0.469609,0.239908,0.0451788,0,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","DisputeArises",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6297,9.21902,1000.13,999.905,0.1513,0.338339,0.131271,0.469609,0.239908,0.0451788,0,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","PFiles",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6297,9.21902,1000.13,999.905,0.1513,0.338339,0.131271,0.469609,0.239908,0.0451788,0,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","DAnswers",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6297,9.21902,1000.13,999.905,0.1513,0.338339,0.131271,0.469609,0.239908,0.0451788,0,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","Litigated",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6297,9.21902,1000.13,999.905,0.1513,0.338339,0.131271,0.469609,0.239908,0.0451788,0,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.649998,0.749996,,,1,,,,,0,0,0,,10.625,9.225,1000.13,999.91,0.15,0.333209,0.133204,0.466414,0.231158,0.0445916,0,0,1,0.699997,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0.340201,10.1662,9.53377,999.984,999.847,0.3,0.279083,0.216802,0.495885,0.260009,0.250517,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,999.553,0.3,0.711549,0.0385088,0.750058,0.756122,0.00288816,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.999,0.3,0.056098,0.308733,0.364831,0.00420735,0.378197,0,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","1.1369999999999999E-13","1282","Abandoned",0.0289,0,0.0288575,0.53336,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.925,8.925,1000.16,999.756,0.15,0.527227,0.041083,0.56831,0.525686,0.00308122,0,0,0,,0,1,0,0.547773,0,2.25377,1,1,0,0,0,0,1,0,0
