"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","All",1,0,1,0.499995,1,0.398463,1,1,0.358311,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.358311,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.358311,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.358311,0.3,,,0.880223,,,,,0,0.111189,0.008588,0.28815,10.0752,9.31969,1000,999.898,0.605153,0.556055,0.136554,0.69261,0.385622,0.126751,0,0,0.880223,0.3,0,0.111189,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.111189,0.00611354,0.0024747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.358311,0.3,,,0.880223,,,,,0,0.111189,0.008588,0.28815,10.0752,9.31969,1000,999.898,0.605153,0.556055,0.136554,0.69261,0.385622,0.126751,0,0,0.880223,0.3,0,0.111189,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.111189,0.00611354,0.0024747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000,999.82,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","Settles",0.3507,0,0.350736,0.209542,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.966,0.6,0.519299,0.134502,0.653801,0.311579,0.134502,0,0,1,0.3,0,0,0,0.134502,0,0.252222,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","Tried",0.0034,0,0.0034221,0.347738,1,1,1,1,0.770392,0.3,,,0,,,,,0,0,1,0.28815,9.68815,9.11185,999.977,999.395,1.2,0.659036,0.324615,0.983651,0.634767,0.436249,0,0,0,,0,0,0,0.289484,0,2.80039,1,1,0,0,0,0,0,0.71185,0.28815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4133","PWins",0.001,0,0.000986078,0.487741,1,1,1,1,0.790053,0.3,,,0,,,,,0,0,1,1,10.4,8.4,1000,997.984,1.2,1.11914,0.288515,1.40766,1.50211,0.173109,0,0,0,,0,0,0,0.480859,0,3.00459,1,1,0,0,0,0,0,0,1
