"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.5,0.464286,,,0.350724,,,,,0.0422781,0,0.005447,0.711844,10.0581,9.69959,1000,999.717,0.242338,0.0472909,0.445284,0.492575,0.0354528,0.405518,0,0,0.350724,0.5,0.0422781,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.350724,0.0422781,0,0.00156973,0.0038778
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.5,0.464286,,,0.350724,,,,,0.0422781,0,0.005447,0.711844,10.0581,9.69959,1000,999.717,0.242338,0.0472909,0.445284,0.492575,0.0354528,0.405518,0,0,0.350724,0.5,0.0422781,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.350724,0.0422781,0,0.00156973,0.0038778
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PFiles",0.3984,0,0.39845,0.760131,1,1,1,1,0.5,0.464286,,,0.880222,,,,,0.106106,0,0.013672,0.711844,10.1457,9.24606,1000,999.29,0.608203,0.118687,0.690563,0.809251,0.0889767,0.590762,0,0,0.880222,0.5,0.106106,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.106106,0,0.00393958,0.0097321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","DAnswers",0.3984,0,0.39845,0.760131,1,1,1,1,0.5,0.464286,,,0.880222,,,,,0.106106,0,0.013672,0.711844,10.1457,9.24606,1000,999.29,0.608203,0.118687,0.690563,0.809251,0.0889767,0.590762,0,0,0.880222,0.5,0.106106,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.106106,0,0.00393958,0.0097321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Litigated",0.3984,0,0.39845,0.760131,1,1,1,1,0.5,0.464286,,,0.880222,,,,,0.106106,0,0.013672,0.711844,10.1457,9.24606,1000,999.29,0.608203,0.118687,0.690563,0.809251,0.0889767,0.590762,0,0,0.880222,0.5,0.106106,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.106106,0,0.00393958,0.0097321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Not Litigated",0.6015,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.282817,0.282817,0,0.282817,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Settles",0.3507,0,0.350724,0.790457,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000,999.262,0.6,0.107603,0.692397,0.8,0.0860824,0.553918,0,0,1,0.5,0,0,0,0.865496,0,0.252228,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Tried",0.0054,0,0.00544748,0.652257,1,1,1,1,0.5,0.218621,,,0,,,,,0,0,1,0.711844,10.1118,8.68816,999.992,996.75,1.2,0.661171,0.575899,1.23707,0.638185,0.584887,0,0,0,,0,0,0,0.71051,0,2.80043,1,1,0,0,0,0,0,0.288156,0.711844
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PWins",0.0039,0,0.00387776,0.70893,1,1,1,1,0.5,0.22693,,,0,,,,,0,0,1,1,10.4,8.4,1000,995.609,1.2,0.812022,0.472787,1.28481,0.826448,0.283672,0,0,0,,0,0,0,0.787978,0,2.71777,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","DWins",0.0016,0,0.00156973,0.512256,1,1,1,1,0.5,0.198097,,,0,,,,,0,0,1,0,9.4,9.4,999.966,999.567,1.2,0.288518,0.83062,1.11914,0.173111,1.32899,0,0,0,,0,0,0,0.519137,0,3.00462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Abandoned",0.0423,0,0.0422781,0.522457,1,1,1,1,0.5,0.199665,,,0,,,,,1,0,0,,9.7,9.7,999.992,999.847,0.6,0.14074,0.690126,0.830866,0.0422221,0.897163,0,0,0,,1,0,0,0.530866,0,2.15656,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","Rounds1",0.3984,0,0.39845,0.760131,1,1,1,1,0.5,0.464286,,,0.880222,,,,,0.106106,0,0.013672,0.711844,10.1457,9.24606,1000,999.29,0.608203,0.118687,0.690563,0.809251,0.0889767,0.590762,0,0,0.880222,0.5,0.106106,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.106106,0,0.00393958,0.0097321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","2532","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
