"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","All",1,0,1,0.499995,0.60154,0.223133,1,1,0.611992,0.220574,,,0.0364142,,,,,0.100762,0.0248197,0.009954,0.607912,10.2702,9.47645,19.7466,0.253374,1000.27,998.559,0.253374,0.130941,0.257249,0.38819,0.115425,0.201553,0,0.253374,0,0.0364142,0.479665,0.126354,0.0504112,0.0511831,0.499994,0,7.5023E-06,0.60154,0.223133,0.39846,0.378407,0.0364142,0.100762,0.0248197,0.00390278,0.0060511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","DisputeArises",1,0,1,0.499995,0.60154,0.223133,1,1,0.611992,0.220574,,,0.0364142,,,,,0.100762,0.0248197,0.009954,0.607912,10.2702,9.47645,19.7466,0.253374,1000.27,998.559,0.253374,0.130941,0.257249,0.38819,0.115425,0.201553,0,0.253374,0,0.0364142,0.479665,0.126354,0.0504112,0.0511831,0.499994,0,7.5023E-06,0.60154,0.223133,0.39846,0.378407,0.0364142,0.100762,0.0248197,0.00390278,0.0060511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","PFiles",0.6015,0,0.60154,0.672305,1,0.370937,1,1,0.611992,0.220574,,,0.060535,,,,,0.167507,0.0412602,0.016547,0.607912,10.4491,9.12965,19.5788,0.421209,1000.45,997.604,0.421209,0.217677,0.313635,0.531311,0.191882,0.221047,0,0.421209,0,0.060535,0.479665,0.210051,0.0838036,0.0850867,0.717174,0,0.324004,1,0.370937,0,0.629063,0.060535,0.167507,0.0412602,0.00648798,0.0100593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","DAnswers",0.2231,0,0.223133,0.492087,1,1,1,1,0.611992,0.220574,,,0.163195,,,,,0.45158,0.111233,0.044609,0.607912,10.0237,9.34952,19.3732,0.626766,999.872,998.102,0.626766,0.335271,0.412225,0.747496,0.265732,0.465926,0,0.626766,0,0.163195,0.479665,0.566271,0.225924,0.229383,0.489094,0,1.27041,1,1,0,0,0.163195,0.45158,0.111233,0.0174908,0.0271186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","Litigated",0.2231,0,0.223133,0.492087,1,1,1,1,0.611992,0.220574,,,0.163195,,,,,0.45158,0.111233,0.044609,0.607912,10.0237,9.34952,19.3732,0.626766,999.872,998.102,0.626766,0.335271,0.412225,0.747496,0.265732,0.465926,0,0.626766,0,0.163195,0.479665,0.566271,0.225924,0.229383,0.489094,0,1.27041,1,1,0,0,0.163195,0.45158,0.111233,0.0174908,0.0271186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","Not Litigated",0.7769,0,0.776867,0.502267,0.487094,0,1,1,,,,,0,,,,,0,0,0,,10.341,9.51291,19.8539,0.146128,1000.38,998.69,0.146128,0.0722531,0.212736,0.284989,0.0722531,0.12562,0,0.146128,0,0,,0,0,0,0.503125,0,-0.36488,0.487094,0,0.512906,0.487094,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","Settles",0.0364,0,0.0364142,0.551894,1,1,1,1,0.476709,0.482621,,,1,,,,,0,0,0,,10.1797,9.22034,19.4,0.6,1000.25,998.141,0.6,0.326859,0.466452,0.793311,0.255766,0.381038,0,0.6,0,1,0.479665,0,0,0,0.574536,0,0.488531,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","Tried",0.01,0,0.00995383,0.574184,1,1,1,1,0.863797,0.102429,,,0,,,,,0,0,1,0.607912,10.1374,8.66259,18.8,1.2,999.178,992.364,1.2,0.892837,0.358336,1.25117,1.43076,0.788339,0,1.2,0,0,,0,0,0,0.607449,0,2.92564,1,1,0,0,0,0,0,0.392088,0.607912
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009193","0.9958","6","PWins",0.0061,0,0.00605105,0.661626,1,1,1,1,0.884645,0.102635,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.99,987.439,1.2,1.46869,0,1.46869,2.35356,0,0,1.2,0,0,,0,0,0,0.731305,0,3.01526,1,1,0,0,0,0,0,0,1
