Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.04471195275781723,0.0008418372794218078,0.0009822854209758222,0.0010627123450930285,0.017951474904822563,0.0026155141162592893,0.0026455920932952777,0.002586657492599911,0.2868930471055732,0.35763514282503894
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.01829556517956286,0.04759308538044856
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.051953166991398625,0.022051795099537804
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.022452000323914905,0.05028466137541693
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.022441402269078176,0.04700210703974682
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.04557501146439937,0.0010905965906451171,0.0011578267456998576,0.0011298684893305954,0.01814505388539542,8.031926534281149E-05,0.002442980666340508,0.0023053079914387526,0.0020469119326122455,0.2836612657938346,0.3602910735158579
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.04759308538044856,0.01829556517956286
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.022051795099537804,0.051953166991398625
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.05028466137541693,0.022452000323914905
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.022441402269078176,0.04700210703974682
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.006875519855734318,0.002886835045490658,0.3018063196792299,0.06266342766263974,0.04895330329007495,0.2947408108077276
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.04759308538044856,0.01829556517956286
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.022051795099537804,0.051953166991398625
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.05028466137541693,0.022452000323914905
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.022441402269078176,0.04700210703974682
