"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","All",1,0,1,0.499995,0.883789,0.110211,1,1,0.468833,0.408645,,,0.0575902,,,,,0.00755977,0.0159652,0.024179,0.19874,10.2791,9.0955,19.3746,0.625414,1000.31,997.484,0.625414,0.435202,0.323582,0.758784,0.46102,0.224611,0,0.625414,0,0.0575902,0.469864,0.0100185,0.0184239,0.00491755,0.499994,0,7.5023E-06,0.883789,0.110211,0.116211,0.773578,0.0575902,0.00755977,0.0159652,0.0193733,0.0048052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","DisputeArises",1,0,1,0.499995,0.883789,0.110211,1,1,0.468833,0.408645,,,0.0575902,,,,,0.00755977,0.0159652,0.024179,0.19874,10.2791,9.0955,19.3746,0.625414,1000.31,997.484,0.625414,0.435202,0.323582,0.758784,0.46102,0.224611,0,0.625414,0,0.0575902,0.469864,0.0100185,0.0184239,0.00491755,0.499994,0,7.5023E-06,0.883789,0.110211,0.116211,0.773578,0.0575902,0.00755977,0.0159652,0.0193733,0.0048052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","PFiles",0.8838,0,0.883789,0.525485,1,0.124703,1,1,0.468833,0.408645,,,0.0651628,,,,,0.00855381,0.0180645,0.027358,0.19874,10.3158,8.97657,19.2923,0.707651,1000.35,997.153,0.707651,0.492428,0.332513,0.824941,0.52164,0.220528,0,0.707651,0,0.0651628,0.469864,0.0113359,0.0208465,0.00556416,0.532121,0,0.0479353,1,0.124703,0,0.875297,0.0651628,0.00855381,0.0180645,0.0219207,0.0054371
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","DAnswers",0.1102,0,0.110211,0.244653,1,1,1,1,0.468833,0.408645,,,0.522544,,,,,0.0685934,0.14486,0.219384,0.19874,9.72466,8.81208,18.5367,1.46326,999.183,996.047,1.46326,1.0162,0.214572,1.23077,1.25045,0.297309,0,1.46326,0,0.522544,0.469864,0.0909031,0.167169,0.0446193,0.180664,0,0.616628,1,1,0,0,0.522544,0.0685934,0.14486,0.175783,0.0436003
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","Litigated",0.1102,0,0.110211,0.244653,1,1,1,1,0.468833,0.408645,,,0.522544,,,,,0.0685934,0.14486,0.219384,0.19874,9.72466,8.81208,18.5367,1.46326,999.183,996.047,1.46326,1.0162,0.214572,1.23077,1.25045,0.297309,0,1.46326,0,0.522544,0.469864,0.0909031,0.167169,0.0446193,0.180664,0,0.616628,1,1,0,0,0.522544,0.0685934,0.14486,0.175783,0.0436003
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","Not Litigated",0.8898,0,0.889789,0.531622,0.869395,0,1,1,,,,,0,,,,,0,0,0,,10.3478,9.13061,19.4784,0.521637,1000.45,997.662,0.521637,0.363239,0.337084,0.700323,0.363239,0.215607,0,0.521637,0,0,,0,0,0,0.539547,0,-0.0763685,0.869395,0,0.130605,0.869395,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","Settles",0.0576,0,0.0575902,0.240429,1,1,1,1,0.357779,0.581948,,,1,,,,,0,0,0,,9.86986,8.93014,18.8,1.2,999.745,996.908,1.2,0.904373,0.193894,1.09827,0.976888,0.223293,0,1.2,0,1,0.469864,0,0,0,0.174955,0,0.569907,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","Tried",0.0242,0,0.0241785,0.262935,1,1,1,1,0.572961,0.20091,,,0,,,,,0,0,1,0.19874,8.99874,8.60126,17.6,2.4,997.021,994.594,2.4,1.19678,0.347851,1.54463,1.64007,0.64953,0,2.4,0,0,,0,0,0,0.201956,0,0.857676,1,1,0,0,0,0,0,0.80126,0.19874
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1036","0.9981","39","PWins",0.0048,0,0.00480524,0.490295,1,1,1,1,0.623877,0.222793,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.653,987.439,2.4,1.71468,0.582383,2.29706,3.18992,0.698859,0,2.4,0,0,,0,0,0,0.485319,0,1.3946,1,1,0,0,0,0,0,0,1
