"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","All",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4356,9.43565,19.8713,0.128722,10.4356,9.43565,0.128722,0.175336,0.135929,0.311266,0.153722,0.137067,0,0.128722,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4356,9.43565,19.8713,0.128722,10.4356,9.43565,0.128722,0.175336,0.135929,0.311266,0.153722,0.137067,0,0.128722,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","PFiles",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4356,9.43565,19.8713,0.128722,10.4356,9.43565,0.128722,0.175336,0.135929,0.311266,0.153722,0.137067,0,0.128722,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4356,9.43565,19.8713,0.128722,10.4356,9.43565,0.128722,0.175336,0.135929,0.311266,0.153722,0.137067,0,0.128722,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","Litigated",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4356,9.43565,19.8713,0.128722,10.4356,9.43565,0.128722,0.175336,0.135929,0.311266,0.153722,0.137067,0,0.128722,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","Settles",0.5812,0,0.581216,0.499989,1,1,1,1,0.493122,0.506852,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,10.4625,9.46251,0.075,0.0991561,0.099155,0.198311,0.0618437,0.0618451,0,0.075,0,1,0.499987,0,0,0,0.499987,0,-1.08697,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","Tried",0.2388,0,0.238766,0.499997,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499997,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.382532,0.228424,0.610956,0.400563,0.331214,0,0.3,0,0,,0,0,0,0.499997,0,2.32782,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","-6.217000000000001E-15","1","2","PWins",0.1194,0,0.119382,0.631005,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,11.15,8.55,0.3,0.765069,0,0.765069,0.801132,0,0,0.3,0,0,,0,0,0,0.684931,0,2.32778,1,1,0,0,0,0,0,0,1
