"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","All",1,0,1,0.499995,0.920256,0.811606,1,1,0.5687,0.397991,,,0.401858,,,,,0,0,0.409748,0.505087,10.3644,9.37582,1000.07,999.307,0.259779,0.222825,0.207454,0.430278,0.144441,0.14148,0,0,0.401858,0.464909,0,0,0,0.499994,0,7.5023E-06,0.920256,0.811606,0.0797443,0.10865,0.401858,0,0,0.202789,0.206958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","DisputeArises",1,0,1,0.499995,0.920256,0.811606,1,1,0.5687,0.397991,,,0.401858,,,,,0,0,0.409748,0.505087,10.3644,9.37582,1000.07,999.307,0.259779,0.222825,0.207454,0.430278,0.144441,0.14148,0,0,0.401858,0.464909,0,0,0,0.499994,0,7.5023E-06,0.920256,0.811606,0.0797443,0.10865,0.401858,0,0,0.202789,0.206958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","PFiles",0.9203,0,0.920256,0.527785,1,0.881935,1,1,0.5687,0.397991,,,0.436681,,,,,0,0,0.445254,0.505087,10.396,9.32174,1000.07,999.247,0.28229,0.242133,0.216314,0.458447,0.156957,0.144624,0,0,0.436681,0.464909,0,0,0,0.534204,0,0.0698837,1,0.881935,0,0.118065,0.436681,0,0,0.220362,0.224892
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","DAnswers",0.8116,0,0.811606,0.492085,1,1,1,1,0.5687,0.397991,,,0.49514,,,,,0,0,0.50486,0.505087,10.3352,9.36481,1000.06,999.305,0.3,0.256709,0.227867,0.484576,0.16013,0.161374,0,0,0.49514,0.464909,0,0,0,0.489687,0,0.160599,1,1,0,0,0.49514,0,0,0.249862,0.254998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","Litigated",0.8116,0,0.811606,0.492085,1,1,1,1,0.5687,0.397991,,,0.49514,,,,,0,0,0.50486,0.505087,10.3352,9.36481,1000.06,999.305,0.3,0.256709,0.227867,0.484576,0.16013,0.161374,0,0,0.49514,0.464909,0,0,0,0.489687,0,0.160599,1,1,0,0,0.49514,0,0,0.249862,0.254998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","Not Litigated",0.1884,0,0.188394,0.53407,0.576716,0,1,1,,,,,0,,,,,0,0,0,,10.4902,9.42328,1000.09,999.313,0.0865074,0.0768518,0.119512,0.196364,0.0768518,0.0557795,0,0,0,,0,0,0,0.544397,0,-0.691824,0.576716,0,0.423284,0.576716,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","Settles",0.4019,0,0.401858,0.479003,1,1,1,1,0.437422,0.492396,,,1,,,,,0,0,0,,10.3149,9.38509,1000.08,999.492,0.3,0.273839,0.27526,0.5491,0.162706,0.174302,0,0,1,0.464909,0,0,0,0.4741,0,-0.625727,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","Tried",0.4097,0,0.409748,0.504916,1,1,1,1,0.69745,0.305403,,,0,,,,,0,0,1,0.505087,10.3551,9.34491,1000.04,999.122,0.3,0.239908,0.181387,0.421294,0.157603,0.148695,0,0,0,,0,0,0,0.504974,0,0.931785,1,1,0,0,0,0,0,0.494913,0.505087
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1082","PWins",0.207,0,0.206958,0.732374,1,1,1,1,0.838907,0.45078,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.359377,0.118593,0.477971,0.29469,0.017789,0,0,0,,0,0,0,0.790623,0,0.919421,1,1,0,0,0,0,0,0,1
