"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","All",1,0,1,0.499995,0.67553,0.218998,1,1,0.432106,0.1,,,0.123336,,,,,0.0160692,0.0418737,0.026116,0.479028,10.3748,9.42004,1000.06,999.283,0.205186,0.161373,0.190478,0.35185,0.139816,0.131218,0,0,0.123336,0.1,0.0218708,0.0476753,0.0116031,0.499994,0,7.5023E-06,0.67553,0.218998,0.32447,0.456532,0.123336,0.0160692,0.0418737,0.0136055,0.0125101
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","DisputeArises",1,0,1,0.499995,0.67553,0.218998,1,1,0.432106,0.1,,,0.123336,,,,,0.0160692,0.0418737,0.026116,0.479028,10.3748,9.42004,1000.06,999.283,0.205186,0.161373,0.190478,0.35185,0.139816,0.131218,0,0,0.123336,0.1,0.0218708,0.0476753,0.0116031,0.499994,0,7.5023E-06,0.67553,0.218998,0.32447,0.456532,0.123336,0.0160692,0.0418737,0.0136055,0.0125101
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PFiles",0.6755,0,0.67553,0.630752,1,0.324186,1,1,0.432106,0.1,,,0.182577,,,,,0.0237875,0.0619865,0.038659,0.479028,10.5548,9.14148,1000.09,998.939,0.303741,0.238883,0.205714,0.444597,0.206973,0.117991,0,0,0.182577,0.1,0.0323757,0.0705746,0.0171763,0.663897,0,0.265386,1,0.324186,0,0.675814,0.182577,0.0237875,0.0619865,0.0201405,0.018519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","DAnswers",0.219,0,0.218998,0.399209,1,1,1,1,0.432106,0.1,,,0.563184,,,,,0.0733761,0.191206,0.119251,0.479028,10.0957,9.43642,999.974,999.212,0.467888,0.333352,0.256301,0.589652,0.23492,0.278852,0,0,0.563184,0.1,0.0998675,0.217698,0.0529829,0.366759,0,1.15719,1,1,0,0,0.563184,0.0733761,0.191206,0.0621263,0.0571244
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Litigated",0.219,0,0.218998,0.399209,1,1,1,1,0.432106,0.1,,,0.563184,,,,,0.0733761,0.191206,0.119251,0.479028,10.0957,9.43642,999.974,999.212,0.467888,0.333352,0.256301,0.589652,0.23492,0.278852,0,0,0.563184,0.1,0.0998675,0.217698,0.0529829,0.366759,0,1.15719,1,1,0,0,0.563184,0.0733761,0.191206,0.0621263,0.0571244
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Not Litigated",0.781,0,0.781002,0.528256,0.584547,0,1,1,,,,,0,,,,,0,0,0,,10.453,9.41545,1000.09,999.303,0.131523,0.113149,0.172021,0.285169,0.113149,0.0898206,0,0,0,,0,0,0,0.537354,0,-0.324474,0.584547,0,0.415453,0.584547,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Settles",0.1233,0,0.123336,0.308112,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.875,9.675,999.947,999.829,0.45,0.245179,0.276305,0.521483,0.0796831,0.310843,0,0,1,0.1,0,0,0,0.245604,0,0.727583,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Tried",0.0261,0,0.0261156,0.485425,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.479028,10.1664,9.23356,999.852,997.897,0.6,0.462165,0.279757,0.741921,0.556895,0.44761,0,0,0,,0,0,0,0.479128,0,2.55298,1,1,0,0,0,0,0,0.520972,0.479028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PWins",0.0125,0,0.0125101,0.591992,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.964797,0,0.964797,1.16255,0,0,0,0,,0,0,0,0.635203,0,2.5334,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","DWins",0.0136,0,0.0136055,0.387438,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.536989,0.536989,0,0.859183,0,0,0,,0,0,0,0.335618,0,2.57097,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Abandoned",0.0695,0,0.069546,0.52839,1,1,1,1,0.845376,0.1,,,0,,,,,0.231058,0.602101,0,,10.4605,9.08948,1000.07,998.612,0.45,0.44135,0.212017,0.653367,0.389317,0.158746,0,0,0,,0.314479,0.685521,0.166841,0.539423,0,1.39494,1,1,0,0,0,0.231058,0.602101,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","Rounds1",0.2074,0,0.207395,0.396905,1,1,1,1,0.413609,0.1,,,0.594693,,,,,0.0774812,0.201904,0.125922,0.479028,10.0857,9.44545,999.971,999.227,0.468888,0.325652,0.253817,0.57947,0.222079,0.276456,0,0,0.594693,0.1,0.0774812,0.201904,0,0.364074,0,1.19659,1,1,0,0,0.594693,0.0774812,0.201904,0.0656021,0.0603204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","0","2074","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
