"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","All",1,0,1,0.499995,1,1,1,1,0.513535,0.468298,,,0.805246,,,,,0.00536012,0,0.189394,0.517545,10.3739,9.38691,1000.07,999.314,0.239205,0.20462,0.192444,0.397064,0.124789,0.131067,0,0,0.805246,0.4905,0.00536012,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.805246,0.00536012,0,0.0913741,0.0980198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","DisputeArises",1,0,1,0.499995,1,1,1,1,0.513535,0.468298,,,0.805246,,,,,0.00536012,0,0.189394,0.517545,10.3739,9.38691,1000.07,999.314,0.239205,0.20462,0.192444,0.397064,0.124789,0.131067,0,0,0.805246,0.4905,0.00536012,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.805246,0.00536012,0,0.0913741,0.0980198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","PFiles",1,0,1,0.499995,1,1,1,1,0.513535,0.468298,,,0.805246,,,,,0.00536012,0,0.189394,0.517545,10.3739,9.38691,1000.07,999.314,0.239205,0.20462,0.192444,0.397064,0.124789,0.131067,0,0,0.805246,0.4905,0.00536012,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.805246,0.00536012,0,0.0913741,0.0980198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","DAnswers",1,0,1,0.499995,1,1,1,1,0.513535,0.468298,,,0.805246,,,,,0.00536012,0,0.189394,0.517545,10.3739,9.38691,1000.07,999.314,0.239205,0.20462,0.192444,0.397064,0.124789,0.131067,0,0,0.805246,0.4905,0.00536012,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.805246,0.00536012,0,0.0913741,0.0980198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","Litigated",1,0,1,0.499995,1,1,1,1,0.513535,0.468298,,,0.805246,,,,,0.00536012,0,0.189394,0.517545,10.3739,9.38691,1000.07,999.314,0.239205,0.20462,0.192444,0.397064,0.124789,0.131067,0,0,0.805246,0.4905,0.00536012,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.805246,0.00536012,0,0.0913741,0.0980198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","Settles",0.8052,0,0.805246,0.498401,1,1,1,1,0.443626,0.537375,,,1,,,,,0,0,0,,10.378,9.397,1000.08,999.392,0.225,0.184139,0.18658,0.370718,0.0958106,0.10613,0,0,1,0.4905,0,0,0,0.497715,0,-0.357217,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","Tried",0.1894,0,0.189394,0.51249,1,1,1,1,0.816813,0.185029,,,0,,,,,0,0,1,0.517545,10.3702,9.32982,1000.03,998.963,0.3,0.295027,0.215713,0.51074,0.251252,0.232886,0,0,0,,0,0,0,0.517442,0,1.47296,1,1,0,0,0,0,0,0.482455,0.517545
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","PWins",0.098,0,0.0980198,0.646405,1,1,1,1,0.860549,0.219494,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.522429,0.0526928,0.575122,0.481897,0.00395196,0,0,0,,0,0,0,0.702571,0,1.46809,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","977","DWins",0.0914,0,0.0913741,0.368836,1,1,1,1,0.769896,0.148056,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0510864,0.390589,0.441675,0.00383148,0.478471,0,0,0,,0,0,0,0.318848,0,1.47819,1,1,0,0,0,0,0,1,0
