"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","All",1,0,1,0.499995,1,1,1,1,0.443618,0.380807,,,0.780135,,,,,0.0847351,0.0782732,0.002169,0.585864,10.4071,9.58767,1000.08,999.616,0.00520621,0.156301,0.245829,0.402129,0.101921,0.188497,0,0,0.780135,0.388193,0.112079,0.105617,0.0546876,0.499994,0,7.5023E-06,1,1,0,0,0.780135,0.0847351,0.0782732,0.00089837,0.0012709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","DisputeArises",1,0,1,0.499995,1,1,1,1,0.443618,0.380807,,,0.780135,,,,,0.0847351,0.0782732,0.002169,0.585864,10.4071,9.58767,1000.08,999.616,0.00520621,0.156301,0.245829,0.402129,0.101921,0.188497,0,0,0.780135,0.388193,0.112079,0.105617,0.0546876,0.499994,0,7.5023E-06,1,1,0,0,0.780135,0.0847351,0.0782732,0.00089837,0.0012709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","PFiles",1,0,1,0.499995,1,1,1,1,0.443618,0.380807,,,0.780135,,,,,0.0847351,0.0782732,0.002169,0.585864,10.4071,9.58767,1000.08,999.616,0.00520621,0.156301,0.245829,0.402129,0.101921,0.188497,0,0,0.780135,0.388193,0.112079,0.105617,0.0546876,0.499994,0,7.5023E-06,1,1,0,0,0.780135,0.0847351,0.0782732,0.00089837,0.0012709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","DAnswers",1,0,1,0.499995,1,1,1,1,0.443618,0.380807,,,0.780135,,,,,0.0847351,0.0782732,0.002169,0.585864,10.4071,9.58767,1000.08,999.616,0.00520621,0.156301,0.245829,0.402129,0.101921,0.188497,0,0,0.780135,0.388193,0.112079,0.105617,0.0546876,0.499994,0,7.5023E-06,1,1,0,0,0.780135,0.0847351,0.0782732,0.00089837,0.0012709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","Litigated",1,0,1,0.499995,1,1,1,1,0.443618,0.380807,,,0.780135,,,,,0.0847351,0.0782732,0.002169,0.585864,10.4071,9.58767,1000.08,999.616,0.00520621,0.156301,0.245829,0.402129,0.101921,0.188497,0,0,0.780135,0.388193,0.112079,0.105617,0.0546876,0.499994,0,7.5023E-06,1,1,0,0,0.780135,0.0847351,0.0782732,0.00089837,0.0012709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","Settles",0.7801,0,0.780135,0.498134,1,1,1,1,0.3734,0.402986,,,1,,,,,0,0,0,,10.3882,9.61181,1000.09,999.696,0,0.159069,0.269082,0.428151,0.0878124,0.194143,0,0,1,0.388193,0,0,0,0.498206,0,-0.270019,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","Tried",0.0022,0,0.00216925,0.559673,1,1,1,1,0.863271,0.136729,,,0,,,,,0,0,1,0.585864,9.38586,8.21414,999.172,990.432,2.4,1.20041,0.861158,2.06157,1.75862,1.38234,0,0,0,,0,0,0,0.585454,0,3.05516,1,1,0,0,0,0,0,0.414136,0.585864
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","PWins",0.0013,0,0.00127089,0.662185,1,1,1,1,0.854456,0.117148,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.47143,0.874281,2.34571,2.36287,1.04914,0,0,0,,0,0,0,0.728567,0,3.04708,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1272","DWins",0.0009,0,0.000898365,0.414653,1,1,1,1,0.875742,0.16443,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.817003,0.842594,1.6596,0.903804,1.85371,0,0,0,,0,0,0,0.382997,0,3.06659,1,1,0,0,0,0,0,1,0
