"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","All",1,0,1,0.499995,0.709941,0.0959537,1,1,0.266941,0.232227,,,0.0836185,,,,,0.00440013,0.00498265,0.00145,0.434498,10.2135,9.30293,1000.04,999.163,0.483537,0.253072,0.334519,0.58759,0.246458,0.241764,0,0,0.0836185,0.230387,0.00515114,0.00573366,0.00150202,0.499994,0,7.5023E-06,0.709941,0.0959537,0.290059,0.613987,0.0836185,0.00440013,0.00498265,0.00082024,0.0006302
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","DisputeArises",1,0,1,0.499995,0.709941,0.0959537,1,1,0.266941,0.232227,,,0.0836185,,,,,0.00440013,0.00498265,0.00145,0.434498,10.2135,9.30293,1000.04,999.163,0.483537,0.253072,0.334519,0.58759,0.246458,0.241764,0,0,0.0836185,0.230387,0.00515114,0.00573366,0.00150202,0.499994,0,7.5023E-06,0.709941,0.0959537,0.290059,0.613987,0.0836185,0.00440013,0.00498265,0.00082024,0.0006302
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","PFiles",0.7099,0,0.709941,0.60394,1,0.135157,1,1,0.266941,0.232227,,,0.117782,,,,,0.00619789,0.0070184,0.002043,0.434498,10.3008,9.01812,1000.06,998.822,0.681094,0.356469,0.397729,0.754198,0.347153,0.267078,0,0,0.117782,0.230387,0.00725574,0.00807625,0.0021157,0.630812,0,0.199649,1,0.135157,0,0.864843,0.117782,0.00619789,0.0070184,0.00115537,0.0008877
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","DAnswers",0.096,0,0.0959537,0.269045,1,1,1,1,0.266941,0.232227,,,0.871446,,,,,0.0458568,0.0519276,0.015116,0.434498,9.6659,9.1341,999.784,998.909,1.2,0.699947,0.265935,0.965882,0.631027,0.369989,0,0,0.871446,0.230387,0.0536836,0.0597544,0.0156536,0.205946,0,1.37944,1,1,0,0,0.871446,0.0458568,0.0519276,0.00854833,0.006568
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Litigated",0.096,0,0.0959537,0.269045,1,1,1,1,0.266941,0.232227,,,0.871446,,,,,0.0458568,0.0519276,0.015116,0.434498,9.6659,9.1341,999.784,998.909,1.2,0.699947,0.265935,0.965882,0.631027,0.369989,0,0,0.871446,0.230387,0.0536836,0.0597544,0.0156536,0.205946,0,1.37944,1,1,0,0,0.871446,0.0458568,0.0519276,0.00854833,0.006568
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Not Litigated",0.904,0,0.904046,0.524508,0.679154,0,1,1,,,,,0,,,,,0,0,0,,10.2717,9.32085,1000.07,999.19,0.407493,0.205641,0.341798,0.547439,0.205641,0.228155,0,0,0,,0,0,0,0.531204,0,-0.146402,0.679154,0,0.320846,0.679154,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Settles",0.0836,0,0.0836185,0.243856,1,1,1,1,0.221132,0.239643,,,1,,,,,0,0,0,,9.63039,9.16961,999.789,999.189,1.2,0.689354,0.243936,0.933291,0.582571,0.34151,0,0,1,0.230387,0,0,0,0.174986,0,1.156,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Tried",0.0015,0,0.00145047,0.452662,1,1,1,1,0.747218,0.178784,,,0,,,,,0,0,1,0.434498,9.7559,9.0441,999.013,993.478,1.2,0.691311,0.374753,1.06606,1.20338,0.824457,0,0,0,,0,0,0,0.434928,0,3.45329,1,1,0,0,0,0,0,0.565502,0.434498
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","PWins",0.0006,0,0.000630228,0.573426,1,1,1,1,0.774877,0.153037,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.59106,0,1.59106,2.76959,0,0,0,0,,0,0,0,0.608944,0,3.60565,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","DWins",0.0008,0,0.000820244,0.359873,1,1,1,1,0.725965,0.198567,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.662692,0.662692,0,1.45792,0,0,0,,0,0,0,0.301223,0,3.33623,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Abandoned",0.0109,0,0.0108848,0.438087,1,1,1,1,0.554857,0.18238,,,0,,,,,0.404246,0.457762,0,,9.92676,8.87324,999.849,997.482,1.2,0.782469,0.42043,1.2029,0.926999,0.528202,0,0,0,,0.473242,0.526758,0.137992,0.413275,0,2.81956,1,1,0,0,0,0.404246,0.457762,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","Rounds1",0.0945,0,0.0944517,0.26505,1,1,1,1,0.263235,0.23433,,,0.885304,,,,,0.046586,0.0527534,0.015357,0.434498,9.66218,9.13782,999.783,998.93,1.2,0.700316,0.260909,0.961225,0.628613,0.363589,0,0,0.885304,0.230387,0.046586,0.0527534,0,0.200808,0,1.36711,1,1,0,0,0.885304,0.046586,0.0527534,0.00868427,0.0066725
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","708","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
