"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","All",1,0,1,0.499995,1,1,1,1,0.550934,0.449058,,,0.726344,,,,,0.114891,0.114887,0.010189,0.500002,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,0.726344,0.499996,0.131736,0.131732,0.033689,0.499994,0,7.5023E-06,1,1,0,0,0.726344,0.114891,0.114887,0.0050945,0.0050945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","DisputeArises",1,0,1,0.499995,1,1,1,1,0.550934,0.449058,,,0.726344,,,,,0.114891,0.114887,0.010189,0.500002,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,0.726344,0.499996,0.131736,0.131732,0.033689,0.499994,0,7.5023E-06,1,1,0,0,0.726344,0.114891,0.114887,0.0050945,0.0050945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PFiles",1,0,1,0.499995,1,1,1,1,0.550934,0.449058,,,0.726344,,,,,0.114891,0.114887,0.010189,0.500002,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,0.726344,0.499996,0.131736,0.131732,0.033689,0.499994,0,7.5023E-06,1,1,0,0,0.726344,0.114891,0.114887,0.0050945,0.0050945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","DAnswers",1,0,1,0.499995,1,1,1,1,0.550934,0.449058,,,0.726344,,,,,0.114891,0.114887,0.010189,0.500002,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,0.726344,0.499996,0.131736,0.131732,0.033689,0.499994,0,7.5023E-06,1,1,0,0,0.726344,0.114891,0.114887,0.0050945,0.0050945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Litigated",1,0,1,0.499995,1,1,1,1,0.550934,0.449058,,,0.726344,,,,,0.114891,0.114887,0.010189,0.500002,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,0.726344,0.499996,0.131736,0.131732,0.033689,0.499994,0,7.5023E-06,1,1,0,0,0.726344,0.114891,0.114887,0.0050945,0.0050945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Settles",0.7263,0,0.726344,0.499995,1,1,1,1,0.471736,0.528255,,,1,,,,,0,0,0,,10.5,9.5,1000.11,999.59,0,0.165127,0.165125,0.330252,0.0823179,0.0823179,0,0,1,0.499996,0,0,0,0.499994,0,-0.403887,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Tried",0.0102,0,0.010189,0.500002,1,1,1,1,0.879252,0.120746,,,0,,,,,0,0,1,0.500002,10.2,9.2,999.759,997.028,0.6,0.544164,0.296034,0.840199,0.704158,0.51806,0,0,0,,0,0,0,0.500002,0,2.93668,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PWins",0.0051,0,0.00509455,0.612017,1,1,1,1,0.872621,0.114115,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.08832,0,1.08832,1.40831,0,0,0,0,,0,0,0,0.661677,0,2.93668,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","DWins",0.0051,0,0.0050945,0.387985,1,1,1,1,0.885883,0.127376,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.592072,0.592072,0,1.03613,0,0,0,,0,0,0,0.338327,0,2.93668,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Abandoned",0.2635,0,0.263467,0.499995,1,1,1,1,0.756575,0.243419,,,0,,,,,0.436074,0.436059,0,,10.5,9.50001,1000.08,999.404,0,0.118761,0.118762,0.237524,0.118761,0.118762,0,0,0,,0.500007,0.499993,0.127868,0.499994,0,0.999918,1,1,0,0,0,0.436074,0.436059,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Rounds1",0.9663,0,0.966311,0.499995,1,1,1,1,0.540149,0.459843,,,0.751666,,,,,0.118897,0.118893,0.010544,0.500002,10.4968,9.49684,1000.1,999.518,0.00632656,0.153523,0.150906,0.304428,0.0929651,0.0910032,0,0,0.751666,0.499996,0.118897,0.118893,0,0.499994,0,-0.00350927,1,1,0,0,0.751666,0.118897,0.118893,0.00527211,0.0052722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.694783,0.592907,,,0.726343,,,,,0.0457362,0.184042,0.010189,0.661677,10.6925,9.30137,1000.13,999.285,0.00611353,0.0050565,0.308492,0.313548,0.00379235,0.192722,0,0,0.726343,0.669746,0.0625808,0.200887,0.0336893,1,0,1.15263E-05,1,1,0,0,0.726343,0.0457362,0.184042,0.00344725,0.006742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.407089,0.305213,,,0.726344,,,,,0.184044,0.0457343,0.010189,0.338327,10.3014,9.69253,1000.06,999.744,0.00611332,0.308486,0,0.308486,0.192716,0,0,0,0.726344,0.33025,0.200889,0.0625786,0.0336887,0,0,3.4784E-06,1,1,0,0,0.726344,0.184044,0.0457343,0.0067417,0.0034472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","AllCount",2660,0,2660,0.499995,2660,2660,2660,2660,0.550934,0.449058,,,1932.07,,,,,305.611,305.6,27.1029,200.001,10.4969,9.49695,1000.1,999.515,0.00611343,0.156773,0.154244,0.311017,0.0982555,0.0963596,0,0,1932.07,0.499996,350.417,350.407,89.6127,1329.98,0,7.5023E-06,2660,2660,0,0,1932.07,305.611,305.6,13.5514,13.5515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.297781,0.201522,,,0.75815,,,,,0.226677,0.00212302,0.002812,0.0328966,10.1691,9.82926,1000.04,999.902,0.00168738,0.164313,0.0332099,0.197522,0.0593165,0.0289768,0,0,0.75815,0.215981,0.231796,0.00724176,0.0102375,0.0399657,0,-6.39492E-06,1,1,0,0,0.75815,0.226677,0.00212302,0.00271979,9.2515E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.39402,0.290373,,,0.714835,,,,,0.203671,0.0252169,0.013255,0.169806,10.2645,9.72759,1000.06,999.795,0.00795328,0.2279,0.124723,0.352623,0.125095,0.105705,0,0,0.714835,0.312517,0.225182,0.0467274,0.043021,0.169489,0,4.91077E-06,1,1,0,0,0.714835,0.203671,0.0252169,0.0110046,0.0022509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1325","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.556514,0.443483,,,0.666552,,,,,0.117225,0.117224,0.023152,0.5,10.4931,9.49306,1000.09,999.499,0.0138909,0.258681,0.254342,0.513023,0.197672,0.194418,0,0,0.666552,0.499999,0.155149,0.155147,0.0758473,0.5,0,2.11357E-05,1,1,0,0,0.666552,0.117225,0.117224,0.0115758,0.0115758
