"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","All",1,0,1,0.499995,1,1,1,1,0.592564,0.407423,,,0.734899,,,,,0.0302031,0.0302061,0.202875,0.499996,10.4391,9.43914,10.4391,9.43914,0.121725,0.184339,0.142688,0.327028,0.162653,0.137663,0,0,0.734899,0.499991,0.0311115,0.0311145,0.00181665,0.499994,0,7.5023E-06,1,1,0,0,0.734899,0.0302031,0.0302061,0.101438,0.101437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","DisputeArises",1,0,1,0.499995,1,1,1,1,0.592564,0.407423,,,0.734899,,,,,0.0302031,0.0302061,0.202875,0.499996,10.4391,9.43914,10.4391,9.43914,0.121725,0.184339,0.142688,0.327028,0.162653,0.137663,0,0,0.734899,0.499991,0.0311115,0.0311145,0.00181665,0.499994,0,7.5023E-06,1,1,0,0,0.734899,0.0302031,0.0302061,0.101438,0.101437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","PFiles",1,0,1,0.499995,1,1,1,1,0.592564,0.407423,,,0.734899,,,,,0.0302031,0.0302061,0.202875,0.499996,10.4391,9.43914,10.4391,9.43914,0.121725,0.184339,0.142688,0.327028,0.162653,0.137663,0,0,0.734899,0.499991,0.0311115,0.0311145,0.00181665,0.499994,0,7.5023E-06,1,1,0,0,0.734899,0.0302031,0.0302061,0.101438,0.101437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","DAnswers",1,0,1,0.499995,1,1,1,1,0.592564,0.407423,,,0.734899,,,,,0.0302031,0.0302061,0.202875,0.499996,10.4391,9.43914,10.4391,9.43914,0.121725,0.184339,0.142688,0.327028,0.162653,0.137663,0,0,0.734899,0.499991,0.0311115,0.0311145,0.00181665,0.499994,0,7.5023E-06,1,1,0,0,0.734899,0.0302031,0.0302061,0.101438,0.101437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Litigated",1,0,1,0.499995,1,1,1,1,0.592564,0.407423,,,0.734899,,,,,0.0302031,0.0302061,0.202875,0.499996,10.4391,9.43914,10.4391,9.43914,0.121725,0.184339,0.142688,0.327028,0.162653,0.137663,0,0,0.734899,0.499991,0.0311115,0.0311145,0.00181665,0.499994,0,7.5023E-06,1,1,0,0,0.734899,0.0302031,0.0302061,0.101438,0.101437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Settles",0.7349,0,0.734899,0.499993,1,1,1,1,0.481662,0.51832,,,1,,,,,0,0,0,,10.5,9.50001,10.5,9.50001,0,0.111937,0.111937,0.223874,0.0632704,0.0632722,0,0,1,0.499991,0,0,0,0.499992,0,-0.40834,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Tried",0.2029,0,0.202875,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499996,10.2,9.20001,10.2,9.20001,0.6,0.457825,0.252524,0.710348,0.527218,0.404038,0,0,0,,0,0,0,0.499996,0,1.31769,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","PWins",0.1014,0,0.101437,0.632258,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,11,8.4,0.6,0.915657,0,0.915657,1.05444,0,0,0,0,,0,0,0,0.684343,0,1.31769,1,1,0,0,0,0,0,0,1
