"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","All",1,0,1,0.499995,0.600437,0.127002,1,1,0.358896,0.296253,,,0.0891331,,,,,0.0258919,0.00972142,0.002256,0.517547,10.2423,9.42963,1000.05,999.317,0.328024,0.169566,0.303417,0.472984,0.158276,0.222547,0,0,0.0891331,0.319813,0.0258919,0.00972142,0,0.499994,0,7.5023E-06,0.600437,0.127002,0.399563,0.473435,0.0891331,0.0258919,0.00972142,0.00108821,0.0011674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","DisputeArises",1,0,1,0.499995,0.600437,0.127002,1,1,0.358896,0.296253,,,0.0891331,,,,,0.0258919,0.00972142,0.002256,0.517547,10.2423,9.42963,1000.05,999.317,0.328024,0.169566,0.303417,0.472984,0.158276,0.222547,0,0,0.0891331,0.319813,0.0258919,0.00972142,0,0.499994,0,7.5023E-06,0.600437,0.127002,0.399563,0.473435,0.0891331,0.0258919,0.00972142,0.00108821,0.0011674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","PFiles",0.6004,0,0.600437,0.64796,1,0.211516,1,1,0.358896,0.296253,,,0.148447,,,,,0.0431218,0.0161906,0.003757,0.517547,10.4036,9.05008,1000.08,998.862,0.546309,0.282405,0.359101,0.641506,0.263601,0.224416,0,0,0.148447,0.319813,0.0431218,0.0161906,0,0.68649,0,0.278226,1,0.211516,0,0.788484,0.148447,0.0431218,0.0161906,0.00181237,0.0019442
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","DAnswers",0.127,0,0.127002,0.404211,1,1,1,1,0.358896,0.296253,,,0.701824,,,,,0.20387,0.0765454,0.01776,0.517547,9.8579,9.23677,999.895,999.063,0.905328,0.475082,0.407279,0.882361,0.386181,0.480278,0,0,0.701824,0.319813,0.20387,0.0765454,0,0.377861,0,1.48848,1,1,0,0,0.701824,0.20387,0.0765454,0.00856848,0.0091918
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Litigated",0.127,0,0.127002,0.404211,1,1,1,1,0.358896,0.296253,,,0.701824,,,,,0.20387,0.0765454,0.01776,0.517547,9.8579,9.23677,999.895,999.063,0.905328,0.475082,0.407279,0.882361,0.386181,0.480278,0,0,0.701824,0.319813,0.20387,0.0765454,0,0.377861,0,1.48848,1,1,0,0,0.701824,0.20387,0.0765454,0.00856848,0.0091918
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Not Litigated",0.873,0,0.872998,0.51393,0.54231,0,1,1,,,,,0,,,,,0,0,0,,10.2983,9.45769,1000.07,999.354,0.244039,0.125121,0.288308,0.413428,0.125121,0.185053,0,0,0,,0,0,0,0.517762,0,-0.216532,0.54231,0,0.45769,0.54231,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Settles",0.0891,0,0.0891331,0.389704,1,1,1,1,0.290443,0.349182,,,1,,,,,0,0,0,,9.86981,9.23019,999.937,999.29,0.9,0.472962,0.388983,0.861945,0.357585,0.425374,0,0,1,0.319813,0,0,0,0.360965,0,1.10818,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Tried",0.0023,0,0.00225559,0.509905,1,1,1,1,0.759185,0.150144,,,0,,,,,0,0,1,0.517547,9.9386,8.8614,999.181,992.232,1.2,0.779652,0.349048,1.1287,1.28449,0.767905,0,0,0,,0,0,0,0.517611,0,3.08664,1,1,0,0,0,0,0,0.482453,0.517547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","PWins",0.0012,0,0.00116737,0.636056,1,1,1,1,0.786936,0.120682,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.50644,0,1.50644,2.48188,0,0,0,0,,0,0,0,0.693565,0,3.1726,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","DWins",0.0011,0,0.00108821,0.374579,1,1,1,1,0.729415,0.181749,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.723486,0.723486,0,1.59167,0,0,0,,0,0,0,0.328857,0,2.99444,1,1,0,0,0,0,0,1,0
