"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","All",1,0,1,0.499995,0.707735,0.332384,1,1,0.670142,0.117517,,,0.0465432,,,,,0,0,0.28584,0.447125,10.3283,9.39478,10.3283,9.39478,0.276903,0.185133,0.207015,0.392148,0.151512,0.151217,0,0,0.0465432,0.125507,0,0,0,0.499994,0,7.5023E-06,0.707735,0.332384,0.292265,0.375351,0.0465432,0,0,0.158034,0.127806
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","DisputeArises",1,0,1,0.499995,0.707735,0.332384,1,1,0.670142,0.117517,,,0.0465432,,,,,0,0,0.28584,0.447125,10.3283,9.39478,10.3283,9.39478,0.276903,0.185133,0.207015,0.392148,0.151512,0.151217,0,0,0.0465432,0.125507,0,0,0,0.499994,0,7.5023E-06,0.707735,0.332384,0.292265,0.375351,0.0465432,0,0,0.158034,0.127806
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","PFiles",0.7077,0,0.707735,0.615379,1,0.469644,1,1,0.670142,0.117517,,,0.0657636,,,,,0,0,0.40388,0.447125,10.4639,9.14484,10.4639,9.14484,0.391252,0.261585,0.23022,0.491805,0.21408,0.15138,0,0,0.0657636,0.125507,0,0,0,0.644187,0,0.2437,1,0.469644,0,0.530356,0.0657636,0,0,0.223295,0.180585
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","DAnswers",0.3324,0,0.332384,0.432391,1,1,1,1,0.670142,0.117517,,,0.140029,,,,,0,0,0.859971,0.447125,10.1126,9.30841,10.1126,9.30841,0.578996,0.387463,0.274257,0.66172,0.28631,0.273742,0,0,0.140029,0.125507,0,0,0,0.4119,0,0.925125,1,1,0,0,0.140029,0,0,0.475457,0.384515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","Litigated",0.3324,0,0.332384,0.432391,1,1,1,1,0.670142,0.117517,,,0.140029,,,,,0,0,0.859971,0.447125,10.1126,9.30841,10.1126,9.30841,0.578996,0.387463,0.274257,0.66172,0.28631,0.273742,0,0,0.140029,0.125507,0,0,0,0.4119,0,0.925125,1,1,0,0,0.140029,0,0,0.475457,0.384515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","Not Litigated",0.6676,0,0.667616,0.533653,0.562226,0,1,1,,,,,0,,,,,0,0,0,,10.4357,9.43777,10.4357,9.43777,0.126501,0.0844,0.173538,0.257938,0.0844,0.0902166,0,0,0,,0,0,0,0.543853,0,-0.460577,0.562226,0,0.437774,0.562226,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","Settles",0.0465,0,0.0465432,0.265228,1,1,1,1,0.117847,0.133168,,,1,,,,,0,0,0,,9.90051,9.64949,9.90051,9.64949,0.45,0.279966,0.208702,0.488668,0.099678,0.227195,0,0,1,0.125507,0,0,0,0.192582,0,0.0109364,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","Tried",0.2858,0,0.28584,0.45961,1,1,1,1,0.760072,0.114968,,,0,,,,,0,0,1,0.447125,10.1471,9.25287,10.1471,9.25287,0.6,0.404967,0.284931,0.689898,0.3167,0.281321,0,0,0,,0,0,0,0.447611,0,1.07398,1,1,0,0,0,0,0,0.552875,0.447125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","-8.882000000000001E-16","575","PWins",0.1278,0,0.127806,0.617977,1,1,1,1,0.828569,0.121426,,,0,,,,,0,0,1,1,10.7,8.7,10.7,8.7,0.6,0.635837,0.199249,0.835086,0.627339,0.0597747,0,0,0,,0,0,0,0.664163,0,1.15626,1,1,0,0,0,0,0,0,1
