"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","All",1,0,1,0.499995,1,1,1,1,0.456775,0.454336,,,0.979481,,,,,0.00221529,0.00221529,5.915E-7,0.5,10.4556,9.54444,1000.09,999.582,1.41949E-06,0.225296,0.269734,0.495031,0.168937,0.213374,0,0,0.979481,0.454624,0.0102594,0.0102594,0.0160883,0.499994,0,7.5023E-06,1,1,0,0,0.979481,0.00221529,0.00221529,2.95727E-7,2.9573E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","DisputeArises",1,0,1,0.499995,1,1,1,1,0.456775,0.454336,,,0.979481,,,,,0.00221529,0.00221529,5.915E-7,0.5,10.4556,9.54444,1000.09,999.582,1.41949E-06,0.225296,0.269734,0.495031,0.168937,0.213374,0,0,0.979481,0.454624,0.0102594,0.0102594,0.0160883,0.499994,0,7.5023E-06,1,1,0,0,0.979481,0.00221529,0.00221529,2.95727E-7,2.9573E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","PFiles",1,0,1,0.499995,1,1,1,1,0.456775,0.454336,,,0.979481,,,,,0.00221529,0.00221529,5.915E-7,0.5,10.4556,9.54444,1000.09,999.582,1.41949E-06,0.225296,0.269734,0.495031,0.168937,0.213374,0,0,0.979481,0.454624,0.0102594,0.0102594,0.0160883,0.499994,0,7.5023E-06,1,1,0,0,0.979481,0.00221529,0.00221529,2.95727E-7,2.9573E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","DAnswers",1,0,1,0.499995,1,1,1,1,0.456775,0.454336,,,0.979481,,,,,0.00221529,0.00221529,5.915E-7,0.5,10.4556,9.54444,1000.09,999.582,1.41949E-06,0.225296,0.269734,0.495031,0.168937,0.213374,0,0,0.979481,0.454624,0.0102594,0.0102594,0.0160883,0.499994,0,7.5023E-06,1,1,0,0,0.979481,0.00221529,0.00221529,2.95727E-7,2.9573E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Litigated",1,0,1,0.499995,1,1,1,1,0.456775,0.454336,,,0.979481,,,,,0.00221529,0.00221529,5.915E-7,0.5,10.4556,9.54444,1000.09,999.582,1.41949E-06,0.225296,0.269734,0.495031,0.168937,0.213374,0,0,0.979481,0.454624,0.0102594,0.0102594,0.0160883,0.499994,0,7.5023E-06,1,1,0,0,0.979481,0.00221529,0.00221529,2.95727E-7,2.9573E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Settles",0.9795,0,0.979481,0.499995,1,1,1,1,0.453686,0.455563,,,1,,,,,0,0,0,,10.4546,9.54538,1000.09,999.587,0,0.225671,0.27104,0.496711,0.168127,0.213498,0,0,1,0.454624,0,0,0,0.499994,0,-0.01874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Tried",5.9E-7,0,5.91454E-07,0.5,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,0.5,9.3,8.3,875.234,76.9066,2.4,1.98547,0.853174,2.83865,8.00087,3.9246,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","PWins",3E-07,0,2.95727E-07,0.585111,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.97095,0,3.97095,16.0017,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","DWins",3E-07,0,2.95727E-07,0.414889,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,0,6.4,11.2,750.284,1000.17,2.4,0,1.70635,1.70635,0,7.8492,0,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Abandoned",0.0205,0,0.0205189,0.499994,1,1,1,1,0.604232,0.395771,,,0,,,,,0.107963,0.107963,0,,10.5,9.5,1000.08,999.404,0,0.207369,0.207362,0.414732,0.207369,0.207362,0,0,0,,0.5,0.5,0.784073,0.499993,0,0.894816,1,1,0,0,0,0.107963,0.107963,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","Rounds1",0.9839,0,0.983912,0.499995,1,1,1,1,0.454433,0.455224,,,0.995496,,,,,0.00225151,0.00225151,6.011E-7,0.5,10.4548,9.54517,1000.09,999.585,1.4427E-06,0.224892,0.270057,0.494949,0.167611,0.212775,0,0,0.995496,0.454624,0.00225151,0.00225151,0,0.499994,0,-0.0150258,1,1,0,0,0.995496,0.00225151,0.00225151,3.00562E-7,3.0056E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","2845","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
