"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.706297,0.293443,,,0.0581295,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.214082,0.187529,0.401611,0.218093,0.17896,0,0,0.0581295,0.5,0.266782,0.266779,0.110401,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0581295,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.706297,0.293443,,,0.0581295,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.214082,0.187529,0.401611,0.218093,0.17896,0,0,0.0581295,0.5,0.266782,0.266779,0.110401,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0581295,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.706297,0.293443,,,0.0714182,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,10.4427,9.24983,0.307453,0.263023,0.206348,0.469371,0.267951,0.195821,0,0,0.0714182,0.5,0.327771,0.327767,0.135639,0.590245,0,0.184351,1,0.77306,0,0.22694,0.0714182,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.706297,0.293443,,,0.0923838,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.310194,0.227396,0.53759,0.316569,0.247377,0,0,0.0923838,0.5,0.423991,0.423986,0.175457,0.499999,0,0.468368,1,1,0,0,0.0923838,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.706297,0.293443,,,0.0923838,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.310194,0.227396,0.53759,0.316569,0.247377,0,0,0.0923838,0.5,0.423991,0.423986,0.175457,0.499999,0,0.468368,1,1,0,0,0.0923838,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Settles",0.0581,0,0.0581295,0.49106,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.333311,0.316689,0.65,0.216652,0.205848,0,0,1,0.5,0,0,0,0.487214,0,-0.825594,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Abandoned",0.5336,0,0.533561,0.500973,1,1,1,1,0.715149,0.284545,,,0,,,,,0.396547,0.396541,0,,10.35,9.35,10.35,9.35,0.3,0.253806,0.198974,0.45278,0.178797,0.172176,0,0,0,,0.500003,0.499997,0.206913,0.501391,0,0.469126,1,1,0,0,0,0.396547,0.396541,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Rounds1",0.5188,0,0.518816,0.498997,1,1,1,1,0.723665,0.275411,,,0.112042,,,,,0.407817,0.407811,0.07233,0.500001,10.3174,9.31745,10.3174,9.31745,0.365097,0.299888,0.205695,0.505583,0.312132,0.227501,0,0,0.112042,0.5,0.407817,0.407811,0,0.498565,0,0.737459,1,1,0,0,0.112042,0.407817,0.407811,0.036165,0.036165
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
