"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","All",1,0,1,0.499995,1,1,1,1,0.555483,0.476913,,,0.76562,,,,,0.0772255,0.115056,0.016291,0.44048,10.4504,9.39222,1000.08,999.352,0.157331,0.210908,0.170993,0.3819,0.135962,0.10661,0,0,0.76562,0.515724,0.0901293,0.12796,0.0258075,0.499994,0,7.5023E-06,1,1,0,0,0.76562,0.0772255,0.115056,0.00911513,0.0071759
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","DisputeArises",1,0,1,0.499995,1,1,1,1,0.555483,0.476913,,,0.76562,,,,,0.0772255,0.115056,0.016291,0.44048,10.4504,9.39222,1000.08,999.352,0.157331,0.210908,0.170993,0.3819,0.135962,0.10661,0,0,0.76562,0.515724,0.0901293,0.12796,0.0258075,0.499994,0,7.5023E-06,1,1,0,0,0.76562,0.0772255,0.115056,0.00911513,0.0071759
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","PFiles",1,0,1,0.499995,1,1,1,1,0.555483,0.476913,,,0.76562,,,,,0.0772255,0.115056,0.016291,0.44048,10.4504,9.39222,1000.08,999.352,0.157331,0.210908,0.170993,0.3819,0.135962,0.10661,0,0,0.76562,0.515724,0.0901293,0.12796,0.0258075,0.499994,0,7.5023E-06,1,1,0,0,0.76562,0.0772255,0.115056,0.00911513,0.0071759
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","DAnswers",1,0,1,0.499995,1,1,1,1,0.555483,0.476913,,,0.76562,,,,,0.0772255,0.115056,0.016291,0.44048,10.4504,9.39222,1000.08,999.352,0.157331,0.210908,0.170993,0.3819,0.135962,0.10661,0,0,0.76562,0.515724,0.0901293,0.12796,0.0258075,0.499994,0,7.5023E-06,1,1,0,0,0.76562,0.0772255,0.115056,0.00911513,0.0071759
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","Litigated",1,0,1,0.499995,1,1,1,1,0.555483,0.476913,,,0.76562,,,,,0.0772255,0.115056,0.016291,0.44048,10.4504,9.39222,1000.08,999.352,0.157331,0.210908,0.170993,0.3819,0.135962,0.10661,0,0,0.76562,0.515724,0.0901293,0.12796,0.0258075,0.499994,0,7.5023E-06,1,1,0,0,0.76562,0.0772255,0.115056,0.00911513,0.0071759
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","Settles",0.7656,0,0.76562,0.497543,1,1,1,1,0.47817,0.553277,,,1,,,,,0,0,0,,10.4407,9.40928,1000.09,999.45,0.15,0.195326,0.17571,0.371035,0.104026,0.0926584,0,0,1,0.515724,0,0,0,0.496616,0,-0.387993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","Tried",0.0163,0,0.016291,0.456449,1,1,1,1,0.9,0.146196,,,0,,,,,0,0,1,0.44048,10.0869,9.31309,999.71,997.388,0.6,0.494283,0.287608,0.781892,0.657578,0.503314,0,0,0,,0,0,0,0.440905,0,2.66295,1,1,0,0,0,0,0,0.55952,0.44048
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1542","PWins",0.0072,0,0.00717586,0.588107,1,1,1,1,0.9,0.125411,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.12215,0,1.12215,1.49287,0,0,0,0,,0,0,0,0.627854,0,2.71716,1,1,0,0,0,0,0,0,1
