Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.91875,0.51875,0.11875000000000002,0
Settles,False Negatives,Probabilities,0.05783470769125747,0.040783546221815015,0.3191100453335421,0.4177404471273159
P Abandons,False Negatives,Values,1.01875,0
P Abandons,False Negatives,Probabilities,0.0002605287100237653,0.0005673302555358134
D Defaults,False Negatives,Values,0.018750000000000044,0
D Defaults,False Negatives,Probabilities,0.0005670748410324113,0.000260407609318353
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.025578391754602924,0.055859510450197575
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.025578391507152808,0.05585961849820729
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9187500000000001,0.51875,0.11875000000000001,0
Settles,False Positives,Probabilities,0.05783154753491789,0.04078326507275974,0.3191256345196382,0.41772829924661425
P Abandons,False Positives,Values,0.01875,0
P Abandons,False Positives,Probabilities,0.0005673302555358134,0.0002605287100237653
D Defaults,False Positives,Values,1.01875,0.018750000000000044
D Defaults,False Positives,Probabilities,0.000260407609318353,0.0005670748410324113
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.055859510450197575,0.025578391754602924
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.025578391507152808,0.05585961849820729
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.03750000000000009,0.03750000000000009,0.03750000000000003,0.03750000000000003,0.037500000000000006,0.037500000000000006
Settles,Total Expenditures,Probabilities,0.05783154753491789,0.3191100453335421,0.04078326507275974,0.040783546221815015,0.3191256345196382,0.05783470769125747
P Abandons,Total Expenditures,Values,0.0375,0.0375
P Abandons,Total Expenditures,Probabilities,0.0005673302555358134,0.0002605287100237653
D Defaults,Total Expenditures,Values,0.03750000000000009,0.03750000000000009
D Defaults,Total Expenditures,Probabilities,0.000260407609318353,0.0005670748410324113
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.055859510450197575,0.025578391754602924
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.025578391507152808,0.05585961849820729
