"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","All",1,0,1,0.499995,1,1,1,1,0.569413,0.524394,,,0.772791,,,,,0.107628,0.0869371,0.000968,0.499997,10.5314,9.46745,1000.1,999.512,0.00116136,0.21199,0.179537,0.391527,0.144524,0.111143,0,0,0.772791,0.554759,0.123466,0.102775,0.0316762,0.499994,0,7.5023E-06,1,1,0,0,0.772791,0.107628,0.0869371,0.0004839,0.0004839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","DisputeArises",1,0,1,0.499995,1,1,1,1,0.569413,0.524394,,,0.772791,,,,,0.107628,0.0869371,0.000968,0.499997,10.5314,9.46745,1000.1,999.512,0.00116136,0.21199,0.179537,0.391527,0.144524,0.111143,0,0,0.772791,0.554759,0.123466,0.102775,0.0316762,0.499994,0,7.5023E-06,1,1,0,0,0.772791,0.107628,0.0869371,0.0004839,0.0004839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PFiles",1,0,1,0.499995,1,1,1,1,0.569413,0.524394,,,0.772791,,,,,0.107628,0.0869371,0.000968,0.499997,10.5314,9.46745,1000.1,999.512,0.00116136,0.21199,0.179537,0.391527,0.144524,0.111143,0,0,0.772791,0.554759,0.123466,0.102775,0.0316762,0.499994,0,7.5023E-06,1,1,0,0,0.772791,0.107628,0.0869371,0.0004839,0.0004839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","DAnswers",1,0,1,0.499995,1,1,1,1,0.569413,0.524394,,,0.772791,,,,,0.107628,0.0869371,0.000968,0.499997,10.5314,9.46745,1000.1,999.512,0.00116136,0.21199,0.179537,0.391527,0.144524,0.111143,0,0,0.772791,0.554759,0.123466,0.102775,0.0316762,0.499994,0,7.5023E-06,1,1,0,0,0.772791,0.107628,0.0869371,0.0004839,0.0004839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Litigated",1,0,1,0.499995,1,1,1,1,0.569413,0.524394,,,0.772791,,,,,0.107628,0.0869371,0.000968,0.499997,10.5314,9.46745,1000.1,999.512,0.00116136,0.21199,0.179537,0.391527,0.144524,0.111143,0,0,0.772791,0.554759,0.123466,0.102775,0.0316762,0.499994,0,7.5023E-06,1,1,0,0,0.772791,0.107628,0.0869371,0.0004839,0.0004839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Settles",0.7728,0,0.772791,0.509795,1,1,1,1,0.534174,0.575345,,,1,,,,,0,0,0,,10.5548,9.44524,1000.12,999.545,0,0.242063,0.198982,0.441045,0.153642,0.109669,0,0,1,0.554759,0,0,0,0.511679,0,-0.301137,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Tried",0.001,0,0.000967796,0.499998,1,1,1,1,0.853845,0.169419,,,0,,,,,0,0,1,0.499997,9.89999,8.90001,998.306,986.29,1.2,0.922782,0.431965,1.35475,1.81614,1.07991,0,0,0,,0,0,0,0.499997,0,3.58999,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PWins",0.0005,0,0.000483895,0.606893,1,1,1,1,0.839628,0.155201,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.84557,0,1.84557,3.6323,0,0,0,0,,0,0,0,0.654426,0,3.59,1,1,0,0,0,0,0,0,1
