"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","All",1,0,1,0.499995,0.60154,0.262486,1,1,0.623896,0.452134,,,0.18773,,,,,0.0372305,0,0.037526,0.500001,10.2864,9.45436,1000.05,999.341,0.259208,0.132411,0.255661,0.388072,0.119762,0.178568,0,0,0.18773,0.581008,0.0372305,0,0,0.499994,0,7.5023E-06,0.60154,0.262486,0.39846,0.339054,0.18773,0.0372305,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DisputeArises",1,0,1,0.499995,0.60154,0.262486,1,1,0.623896,0.452134,,,0.18773,,,,,0.0372305,0,0.037526,0.500001,10.2864,9.45436,1000.05,999.341,0.259208,0.132411,0.255661,0.388072,0.119762,0.178568,0,0,0.18773,0.581008,0.0372305,0,0,0.499994,0,7.5023E-06,0.60154,0.262486,0.39846,0.339054,0.18773,0.0372305,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PFiles",0.6015,0,0.60154,0.672305,1,0.436357,1,1,0.623896,0.452134,,,0.312082,,,,,0.0618919,0,0.062383,0.500001,10.4762,9.09294,1000.09,998.904,0.430907,0.22012,0.310996,0.531115,0.199093,0.182835,0,0,0.312082,0.581008,0.0618919,0,0,0.717174,0,0.324004,1,0.436357,0,0.563643,0.312082,0.0618919,0,0.0311915,0.0311916
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DAnswers",0.2625,0,0.262486,0.555664,1,1,1,1,0.623896,0.452134,,,0.715198,,,,,0.141838,0,0.142964,0.500001,10.187,9.21298,1000.02,999.029,0.6,0.28562,0.390847,0.676467,0.237433,0.322445,0,0,0.715198,0.581008,0.141838,0,0,0.570676,0,0.973878,1,1,0,0,0.715198,0.141838,0,0.0714818,0.0714819
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Litigated",0.2625,0,0.262486,0.555664,1,1,1,1,0.623896,0.452134,,,0.715198,,,,,0.141838,0,0.142964,0.500001,10.187,9.21298,1000.02,999.029,0.6,0.28562,0.390847,0.676467,0.237433,0.322445,0,0,0.715198,0.581008,0.141838,0,0,0.570676,0,0.973878,1,1,0,0,0.715198,0.141838,0,0.0714818,0.0714819
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Not Litigated",0.7375,0,0.737514,0.480182,0.459726,0,1,1,,,,,0,,,,,0,0,0,,10.3218,9.54027,1000.06,999.452,0.137918,0.0778826,0.207548,0.28543,0.0778826,0.127361,0,0,0,,0,0,0,0.474838,0,-0.346599,0.459726,0,0.540274,0.459726,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Settles",0.1877,0,0.18773,0.612419,1,1,1,1,0.581008,0.581008,,,1,,,,,0,0,0,,10.281,9.11899,1000.06,998.999,0.6,0.265412,0.418787,0.6842,0.230173,0.288345,0,0,1,0.581008,0,0,0,0.64649,0,0.596526,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.762946,0.121769,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.94,998.365,0.6,0.44972,0.303984,0.753704,0.443205,0.377624,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.766504,0.123859,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.802282,0.0971577,0.89944,0.871836,0.0145737,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
