"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","All",1,0,1,0.499995,0.893674,0.758445,1,1,0.525046,0.453839,,,0.594287,,,,,0.0623923,0.0627335,0.027031,0.493432,10.3619,9.36596,1000.07,999.308,0.272145,0.23051,0.222501,0.45301,0.159506,0.149406,0,0,0.594287,0.48934,0.0683927,0.068734,0.012001,0.499994,0,7.5023E-06,0.893674,0.758445,0.106326,0.13523,0.594287,0.0623923,0.0627335,0.0136928,0.0133378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DisputeArises",1,0,1,0.499995,0.893674,0.758445,1,1,0.525046,0.453839,,,0.594287,,,,,0.0623923,0.0627335,0.027031,0.493432,10.3619,9.36596,1000.07,999.308,0.272145,0.23051,0.222501,0.45301,0.159506,0.149406,0,0,0.594287,0.48934,0.0683927,0.068734,0.012001,0.499994,0,7.5023E-06,0.893674,0.758445,0.106326,0.13523,0.594287,0.0623923,0.0627335,0.0136928,0.0133378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PFiles",0.8937,0,0.893674,0.53815,1,0.848681,1,1,0.525046,0.453839,,,0.664993,,,,,0.0698154,0.0701973,0.030247,0.493432,10.405,9.29052,1000.08,999.226,0.304524,0.257935,0.236456,0.494391,0.178483,0.154665,0,0,0.664993,0.48934,0.0765298,0.0769117,0.0134288,0.546964,0,0.095947,1,0.848681,0,0.151319,0.664993,0.0698154,0.0701973,0.015322,0.0149246
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DAnswers",0.7584,0,0.758445,0.491531,1,1,1,1,0.525046,0.453839,,,0.783561,,,,,0.0822634,0.0827134,0.03564,0.493432,10.3256,9.34232,1000.06,999.3,0.332076,0.281147,0.255287,0.536435,0.18753,0.178742,0,0,0.783561,0.48934,0.090175,0.0906249,0.0158231,0.488965,0,0.228376,1,1,0,0,0.783561,0.0822634,0.0827134,0.0180538,0.0175857
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Litigated",0.7584,0,0.758445,0.491531,1,1,1,1,0.525046,0.453839,,,0.783561,,,,,0.0822634,0.0827134,0.03564,0.493432,10.3256,9.34232,1000.06,999.3,0.332076,0.281147,0.255287,0.536435,0.18753,0.178742,0,0,0.783561,0.48934,0.090175,0.0906249,0.0158231,0.488965,0,0.228376,1,1,0,0,0.783561,0.0822634,0.0827134,0.0180538,0.0175857
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Not Litigated",0.2416,0,0.241555,0.52657,0.559829,0,1,1,,,,,0,,,,,0,0,0,,10.4759,9.44017,1000.09,999.333,0.0839743,0.0715149,0.119556,0.191071,0.0715149,0.0572963,0,0,0,,0,0,0,0.534623,0,-0.717032,0.559829,0,0.440171,0.559829,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Settles",0.5943,0,0.594287,0.491429,1,1,1,1,0.453805,0.524876,,,1,,,,,0,0,0,,10.3393,9.36066,1000.08,999.417,0.3,0.255058,0.246171,0.501228,0.146934,0.14722,0,0,1,0.48934,0,0,0,0.488999,0,-0.108992,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Tried",0.027,0,0.0270306,0.495435,1,1,1,1,0.833513,0.166488,,,0,,,,,0,0,1,0.493432,9.89343,8.90657,999.831,997.614,1.2,0.660737,0.448,1.10874,0.639468,0.511875,0,0,0,,0,0,0,0.493463,0,2.45185,1,1,0,0,0,0,0,0.506568,0.493432
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PWins",0.0133,0,0.0133378,0.640077,1,1,1,1,0.805427,0.134849,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.907825,0.415305,1.32313,1.03722,0.249183,0,0,0,,0,0,0,0.692175,0,2.44456,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DWins",0.0137,0,0.0136928,0.354544,1,1,1,1,0.86087,0.197307,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.420057,0.479847,0.899905,0.252034,0.767756,0,0,0,,0,0,0,0.299905,0,2.45896,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Abandoned",0.1371,0,0.137127,0.491208,1,1,1,1,0.772992,0.202616,,,0,,,,,0.454997,0.457486,0,,10.3512,9.34876,1000.04,999.128,0.3,0.319391,0.25681,0.5762,0.274382,0.249684,0,0,0,,0.498756,0.501244,0.0875173,0.487931,0,1.25219,1,1,0,0,0,0.454997,0.457486,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Rounds1",0.7464,0,0.746444,0.492147,1,1,1,1,0.522048,0.458385,,,0.796158,,,,,0.083586,0.0840432,0.036213,0.493432,10.3252,9.3422,1000.06,999.303,0.332591,0.279222,0.254865,0.534087,0.184338,0.176932,0,0,0.796158,0.48934,0.083586,0.0840432,0,0.489862,0,0.226338,1,1,0,0,0.796158,0.083586,0.0840432,0.0183441,0.0178684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Truly Liable",0.5,0,0.499994,0.716723,0.977627,0.741715,1,1,0.653297,0.579228,,,0.581219,,,,,0.0451608,0.078261,0.026678,0.692131,10.555,9.1631,1000.11,999.021,0.281911,0.0298325,0.445007,0.474839,0.00883675,0.298816,0,0,0.581219,0.646583,0.050359,0.0834592,0.0103966,1,0,1.15263E-05,0.977627,0.741715,0.0223728,0.235912,0.581219,0.0451608,0.078261,0.00821319,0.0184643
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Truly Not Liable",0.5,0,0.500006,0.283273,0.809723,0.775174,1,1,0.402334,0.333865,,,0.607355,,,,,0.0796233,0.0472065,0.027384,0.299861,10.1688,9.56882,1000.03,999.596,0.26238,0.431182,0,0.431182,0.310171,0,0,0,0.607355,0.338868,0.086426,0.0540091,0.0136053,0,0,3.4784E-06,0.809723,0.775174,0.190277,0.0345492,0.607355,0.0796233,0.0472065,0.0191724,0.0082113
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","AllCount",2560,0,2560,0.499995,2287.81,1941.62,2560,2560,0.525046,0.453839,,,1521.38,,,,,159.724,160.598,69.1983,236.847,10.3619,9.36596,1000.07,999.308,0.272145,0.23051,0.222501,0.45301,0.159506,0.149406,0,0,1521.38,0.48934,175.085,175.959,30.7225,1279.98,0,7.5023E-06,2287.81,1941.62,272.194,346.188,1521.38,159.724,160.598,35.0537,34.1447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Liability Strength1",0.2261,0,0.226114,0.1,0.683544,0.682856,1,1,0.286294,0.251115,,,0.610994,,,,,0.0470756,0.0079059,0.012969,0.0328966,10.0537,9.72962,1000.01,999.827,0.216632,0.259647,0.0378176,0.297464,0.120133,0.0367606,0,0,0.610994,0.24737,0.049031,0.00986125,0.0039107,0.0399657,0,-6.39492E-06,0.683544,0.682856,0.316456,0.000687957,0.610994,0.0470756,0.0079059,0.0125428,0.0004267
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Liability Strength2",0.1902,0,0.190224,0.3,0.851941,0.841881,1,1,0.377833,0.298546,,,0.623975,,,,,0.115806,0.0476252,0.035118,0.169806,10.1135,9.60084,1000.01,999.656,0.285679,0.333655,0.150255,0.48391,0.215651,0.147499,0,0,0.623975,0.294481,0.125484,0.0573034,0.0193564,0.169489,0,4.91077E-06,0.851941,0.841881,0.148059,0.0100607,0.623975,0.115806,0.0476252,0.0291547,0.0059632
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Liability Strength3",0.1673,0,0.167339,0.5,0.964938,0.898133,1,1,0.549093,0.439165,,,0.577891,,,,,0.117178,0.123352,0.049519,0.5,10.3502,9.32581,1000.06,999.225,0.324028,0.356565,0.32492,0.681485,0.307746,0.284823,0,0,0.577891,0.496929,0.132274,0.138449,0.0301933,0.5,0,2.11357E-05,0.964938,0.898133,0.0350617,0.0668057,0.577891,0.117178,0.123352,0.0247595,0.0247595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Liability Strength4",0.1902,0,0.19022,0.7,0.99634,0.790503,1,1,0.696037,0.606497,,,0.588454,,,,,0.0442182,0.113396,0.033299,0.830194,10.5981,9.10394,1000.12,998.908,0.297996,0.18688,0.333808,0.520688,0.159442,0.199265,0,0,0.588454,0.696842,0.0497863,0.118964,0.0111362,0.830511,0,1.64073E-05,0.99634,0.790503,0.00366021,0.205837,0.588454,0.0442182,0.113396,0.00565439,0.0276446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","Liability Strength5",0.2261,0,0.226104,0.9,0.999811,0.633489,1,1,0.74227,0.701131,,,0.569646,,,,,0.00751496,0.0427891,0.012371,0.967103,10.689,9.05483,1000.14,998.896,0.256129,0.0580061,0.298531,0.356537,0.0419864,0.121494,0,0,0.569646,0.742428,0.00809836,0.0433725,0.0011668,0.960034,0,5.99868E-06,0.999811,0.633489,0.000189394,0.366322,0.569646,0.00751496,0.0427891,0.00040697,0.0119643
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.428571,0.426509,1,1,0.3,0.360325,,,0.426509,,,,,0,0,0,,10.0786,9.79314,1000.02,999.866,0.128262,0.183079,0.094802,0.277881,0.0899675,0.0877651,0,0,0.426509,0.330163,0,0,0,0.105207,0,-0.80637,0.428571,0.426509,0.571429,0.00206286,0.426509,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.965813,1,1,0.186708,0.301613,,,0.965813,,,,,0,0,0,,10.12,9.58513,1000.03,999.723,0.294872,0.29947,0.181453,0.480922,0.136741,0.158042,0,0,0.965813,0.24416,0,0,0,0.230751,0,-0.21118,1,0.965813,0,0.0341871,0.965813,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.888444,1,1,0.587998,0.425413,,,0.506531,,,,,0.227131,0.0718283,0.023863,0.17073,10.3352,9.36004,1000.05,999.327,0.304743,0.282582,0.274472,0.557053,0.224019,0.214437,0,0,0.506531,0.550706,0.256677,0.101374,0.0590918,0.499993,0,4E-05,1,0.888444,0,0.111556,0.506531,0.227131,0.0718283,0.0197885,0.0040741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.773387,1,1,0.78917,0.56702,,,0.493511,,,,,0.0765772,0.14821,0.05509,0.415437,10.6006,9.08385,1000.11,998.87,0.315589,0.229372,0.275132,0.504504,0.211495,0.158,0,0,0.493511,0.765217,0.0765772,0.14821,0,0.769249,0,0.21118,1,0.773387,0,0.226613,0.493511,0.0765772,0.14821,0.0322034,0.0228863
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.69473,1,1,0.776622,0.648675,,,0.548801,,,,,0,0.0895823,0.056347,0.72965,10.678,9.01706,1000.13,998.757,0.304921,0.143685,0.280256,0.423941,0.125271,0.1204,0,0,0.548801,0.760584,0,0.0895823,0,0.894788,0,0.80641,1,0.69473,0,0.30527,0.548801,0,0.0895823,0.0152333,0.0411133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.745856,0.745856,1,1,0.337109,0.214921,,,0.584504,,,,,0.0999641,0,0.061388,0.273675,10.0092,9.71182,999.989,999.774,0.279006,0.25249,0.106677,0.359167,0.120422,0.113815,0,0,0.584504,0.22562,0.0999641,0,0,0.105211,0,0.806395,0.745856,0.745856,0.254144,0,0.584504,0.0999641,0,0.0445874,0.0168003
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.820818,0.820818,1,1,0.417704,0.204425,,,0.518587,,,,,0.137509,0.0939848,0.050671,0.575445,10.1012,9.607,1000.01,999.569,0.291849,0.282615,0.19157,0.474185,0.178635,0.194192,0,0,0.518587,0.219638,0.147542,0.104018,0.0200668,0.230749,0,0.211167,0.820818,0.820818,0.179182,0,0.518587,0.137509,0.0939848,0.0215126,0.0291583
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.921082,0.921082,1,1,0.562076,0.427475,,,0.576689,,,,,0.0718205,0.210605,0.023862,0.82927,10.3761,9.32615,1000.07,999.207,0.2978,0.313654,0.268085,0.581739,0.235226,0.209153,0,0,0.576689,0.477743,0.0908733,0.229658,0.0381057,0.499998,0,-1.48446E-05,0.921082,0.921082,0.0789184,0,0.576689,0.0718205,0.210605,0.00407392,0.0197878
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.980296,0.842365,1,1,0.679453,0.800585,,,0.842365,,,,,0,0,0,,10.6143,9.11235,1000.13,999.023,0.273399,0.199096,0.280126,0.479222,0.16528,0.122233,0,0,0.842365,0.740019,0,0,0,0.769248,0,-0.211192,0.980296,0.842365,0.0197042,0.137931,0.842365,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.995874,0.426508,1,1,0.654136,0.7,,,0.426508,,,,,0,0,0,,10.7088,9.07788,1000.14,998.981,0.213357,0.09415,0.258103,0.352253,0.087512,0.0996763,0,0,0.426508,0.677068,0,0,0,0.894793,0,-0.806366,0.995874,0.426508,0.00412601,0.569366,0.426508,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.814286,0.185714,,,0,,,,,0,0,1,0.5,9.9,8.9,999.835,997.588,1.2,0.674189,0.485473,1.15966,0.70127,0.58804,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","5088","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.814286,0.185714,,,0,,,,,0.142856,0.206927,0.650217,0.481364,10.0773,9.03748,999.908,998.124,0.885195,0.542596,0.365974,0.908569,0.518924,0.407046,0,0,0,,0.142856,0.206927,0,0.500001,0,3,1,1,0,0,0,0.142856,0.206927,0.337226,0.312991
