"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","All",1,0,1,0.499995,0.699225,0.0961268,1,1,0.513226,0.443593,,,0.0731421,,,,,0.018217,0.00422178,0.000546,0.6598,10.3297,9.31225,1000.07,999.175,0.358072,0.280853,0.310138,0.590991,0.277872,0.227698,0,0,0.0731421,0.5,0.018217,0.00422178,0,0.499994,0,7.5023E-06,0.699225,0.0961268,0.300775,0.603098,0.0731421,0.018217,0.00422178,0.00018574,0.0003602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","DisputeArises",1,0,1,0.499995,0.699225,0.0961268,1,1,0.513226,0.443593,,,0.0731421,,,,,0.018217,0.00422178,0.000546,0.6598,10.3297,9.31225,1000.07,999.175,0.358072,0.280853,0.310138,0.590991,0.277872,0.227698,0,0,0.0731421,0.5,0.018217,0.00422178,0,0.499994,0,7.5023E-06,0.699225,0.0961268,0.300775,0.603098,0.0731421,0.018217,0.00422178,0.00018574,0.0003602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","PFiles",0.6992,0,0.699225,0.574114,1,0.137476,1,1,0.513226,0.443593,,,0.104605,,,,,0.0260532,0.00603779,0.000781,0.6598,10.4715,9.01642,1000.1,998.82,0.512099,0.401663,0.32189,0.723553,0.3974,0.203989,0,0,0.104605,0.5,0.0260532,0.00603779,0,0.593413,0,0.139369,1,0.137476,0,0.862524,0.104605,0.0260532,0.00603779,0.00026563,0.0005152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","DAnswers",0.0961,0,0.0961268,0.685794,1,1,1,1,0.513226,0.443593,,,0.760891,,,,,0.18951,0.0439188,0.00568,0.6598,9.97889,9.1194,999.961,998.898,0.901704,0.21937,0.734175,0.953545,0.188364,0.760548,0,0,0.760891,0.5,0.18951,0.0439188,0,0.744815,0,1.21651,1,1,0,0,0.760891,0.18951,0.0439188,0.00193219,0.0037474
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","Litigated",0.0961,0,0.0961268,0.685794,1,1,1,1,0.513226,0.443593,,,0.760891,,,,,0.18951,0.0439188,0.00568,0.6598,9.97889,9.1194,999.961,998.898,0.901704,0.21937,0.734175,0.953545,0.188364,0.760548,0,0,0.760891,0.5,0.18951,0.0439188,0,0.744815,0,1.21651,1,1,0,0,0.760891,0.18951,0.0439188,0.00193219,0.0037474
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","Not Litigated",0.9039,0,0.903873,0.480235,0.667238,0,1,1,,,,,0,,,,,0,0,0,,10.367,9.33276,1000.08,999.205,0.300257,0.287391,0.265042,0.552433,0.287391,0.17103,0,0,0,,0,0,0,0.473957,0,-0.129368,0.667238,0,0.332762,0.667238,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","Settles",0.0731,0,0.0731421,0.727399,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.05,9.05,1000.02,998.939,0.9,0.189667,0.760333,0.95,0.180183,0.722317,0,0,1,0.5,0,0,0,0.800351,0,0.885356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","Tried",0.0005,0,0.000545959,0.611056,1,1,1,1,0.766667,0.215387,,,0,,,,,0,0,1,0.6598,10.3474,8.45256,998.903,981.882,1.2,1.15599,0.413811,1.5698,2.1497,1.03453,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","PWins",0.0004,0,0.000360223,0.673121,1,1,1,1,0.766667,0.217554,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.75203,0,1.75203,3.25811,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","1683","DWins",0.0002,0,0.000185735,0.490684,1,1,1,1,0.766667,0.211183,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,1.21637,1.21637,0,3.04094,0,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
