"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","All",1,0,1,0.499995,1,1,1,1,0.513535,0.486455,,,0.768871,,,,,0,0,0.231129,0.499996,10.3788,9.37884,1000.07,999.349,0.242335,0.216677,0.201608,0.418285,0.127776,0.125819,0,0,0.768871,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.768871,0,0,0.115565,0.115564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","DisputeArises",1,0,1,0.499995,1,1,1,1,0.513535,0.486455,,,0.768871,,,,,0,0,0.231129,0.499996,10.3788,9.37884,1000.07,999.349,0.242335,0.216677,0.201608,0.418285,0.127776,0.125819,0,0,0.768871,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.768871,0,0,0.115565,0.115564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","PFiles",1,0,1,0.499995,1,1,1,1,0.513535,0.486455,,,0.768871,,,,,0,0,0.231129,0.499996,10.3788,9.37884,1000.07,999.349,0.242335,0.216677,0.201608,0.418285,0.127776,0.125819,0,0,0.768871,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.768871,0,0,0.115565,0.115564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","DAnswers",1,0,1,0.499995,1,1,1,1,0.513535,0.486455,,,0.768871,,,,,0,0,0.231129,0.499996,10.3788,9.37884,1000.07,999.349,0.242335,0.216677,0.201608,0.418285,0.127776,0.125819,0,0,0.768871,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.768871,0,0,0.115565,0.115564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Litigated",1,0,1,0.499995,1,1,1,1,0.513535,0.486455,,,0.768871,,,,,0,0,0.231129,0.499996,10.3788,9.37884,1000.07,999.349,0.242335,0.216677,0.201608,0.418285,0.127776,0.125819,0,0,0.768871,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.768871,0,0,0.115565,0.115564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Settles",0.7689,0,0.768871,0.499994,1,1,1,1,0.44932,0.550669,,,1,,,,,0,0,0,,10.3875,9.38751,1000.08,999.415,0.225,0.203798,0.200936,0.404734,0.109943,0.109907,0,0,1,0.499994,0,0,0,0.499993,0,-0.43317,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Tried",0.2311,0,0.231129,0.499997,1,1,1,1,0.727154,0.272842,,,0,,,,,0,0,1,0.499996,10.35,9.35,1000.04,999.13,0.3,0.25952,0.203846,0.463366,0.187102,0.178751,0,0,0,,0,0,0,0.499996,0,1.44101,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","PWins",0.1156,0,0.115564,0.68568,1,1,1,1,0.832939,0.378627,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.407695,0.111346,0.519041,0.357504,0.0167019,0,0,0,,0,0,0,0.742305,0,1.441,1,1,0,0,0,0,0,0,1
