"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","All",1,0,1,0.499995,0.925752,0.925752,1,1,0.593073,0.486447,,,0.602055,,,,,0.152273,0.141661,0.005753,0.510038,10.3542,9.36291,1000.07,999.288,0.282903,0.242516,0.228995,0.471511,0.157664,0.149846,0,0,0.602055,0.563021,0.164278,0.153666,0.0240103,0.499994,0,7.5023E-06,0.925752,0.925752,0.0742481,0,0.602055,0.152273,0.141661,0.00281885,0.0029343
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","DisputeArises",1,0,1,0.499995,0.925752,0.925752,1,1,0.593073,0.486447,,,0.602055,,,,,0.152273,0.141661,0.005753,0.510038,10.3542,9.36291,1000.07,999.288,0.282903,0.242516,0.228995,0.471511,0.157664,0.149846,0,0,0.602055,0.563021,0.164278,0.153666,0.0240103,0.499994,0,7.5023E-06,0.925752,0.925752,0.0742481,0,0.602055,0.152273,0.141661,0.00281885,0.0029343
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","PFiles",0.9258,0,0.925752,0.522312,1,1,1,1,0.593073,0.486447,,,0.650341,,,,,0.164486,0.153022,0.006215,0.510038,10.3826,9.31181,1000.07,999.231,0.305593,0.261966,0.235162,0.497129,0.170309,0.149666,0,0,0.650341,0.563021,0.177454,0.16599,0.025936,0.527896,0,0.0468527,1,1,0,0,0.650341,0.164486,0.153022,0.00304493,0.0031697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","DAnswers",0.9258,0,0.925752,0.522312,1,1,1,1,0.593073,0.486447,,,0.650341,,,,,0.164486,0.153022,0.006215,0.510038,10.3826,9.31181,1000.07,999.231,0.305593,0.261966,0.235162,0.497129,0.170309,0.149666,0,0,0.650341,0.563021,0.177454,0.16599,0.025936,0.527896,0,0.0468527,1,1,0,0,0.650341,0.164486,0.153022,0.00304493,0.0031697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Litigated",0.9258,0,0.925752,0.522312,1,1,1,1,0.593073,0.486447,,,0.650341,,,,,0.164486,0.153022,0.006215,0.510038,10.3826,9.31181,1000.07,999.231,0.305593,0.261966,0.235162,0.497129,0.170309,0.149666,0,0,0.650341,0.563021,0.177454,0.16599,0.025936,0.527896,0,0.0468527,1,1,0,0,0.650341,0.164486,0.153022,0.00304493,0.0031697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Not Litigated",0.0742,0,0.0742481,0.221738,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.152096,0.152096,0,0.152096,0,0,0,,0,0,0,0.152096,0,-0.584075,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Settles",0.6021,0,0.602055,0.540329,1,1,1,1,0.532075,0.593967,,,1,,,,,0,0,0,,10.413,9.28698,1000.1,999.336,0.3,0.276486,0.270362,0.546849,0.177495,0.152742,0,0,1,0.563021,0,0,0,0.549528,0,-0.477715,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Tried",0.0058,0,0.00575319,0.506976,1,1,1,1,0.889457,0.110537,,,0,,,,,0,0,1,0.510038,9.92208,8.87792,999.166,992.344,1.2,0.779796,0.368947,1.14874,1.30481,0.811683,0,0,0,,0,0,0,0.50999,0,3.23382,1,1,0,0,0,0,0,0.489962,0.510038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","PWins",0.0029,0,0.00293434,0.618977,1,1,1,1,0.88672,0.107387,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.5289,0,1.5289,2.55826,0,0,0,0,,0,0,0,0.671101,0,3.22922,1,1,0,0,0,0,0,0,1
