"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","All",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133047,0.0133038,0.196434,0.499997,10.4853,9.48527,1000.09,999.455,0.029465,0.14208,0.131981,0.274061,0.0958539,0.09434,0,0,0.776958,0.499994,0.0133047,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133047,0.0133038,0.0982174,0.0982162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","DisputeArises",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133047,0.0133038,0.196434,0.499997,10.4853,9.48527,1000.09,999.455,0.029465,0.14208,0.131981,0.274061,0.0958539,0.09434,0,0,0.776958,0.499994,0.0133047,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133047,0.0133038,0.0982174,0.0982162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","PFiles",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133047,0.0133038,0.196434,0.499997,10.4853,9.48527,1000.09,999.455,0.029465,0.14208,0.131981,0.274061,0.0958539,0.09434,0,0,0.776958,0.499994,0.0133047,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133047,0.0133038,0.0982174,0.0982162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","DAnswers",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133047,0.0133038,0.196434,0.499997,10.4853,9.48527,1000.09,999.455,0.029465,0.14208,0.131981,0.274061,0.0958539,0.09434,0,0,0.776958,0.499994,0.0133047,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133047,0.0133038,0.0982174,0.0982162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","Litigated",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133047,0.0133038,0.196434,0.499997,10.4853,9.48527,1000.09,999.455,0.029465,0.14208,0.131981,0.274061,0.0958539,0.09434,0,0,0.776958,0.499994,0.0133047,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133047,0.0133038,0.0982174,0.0982162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","Settles",0.777,0,0.776958,0.499994,1,1,1,1,0.465236,0.534751,,,1,,,,,0,0,0,,10.5,9.50001,1000.1,999.53,0,0.119195,0.119194,0.238389,0.0638888,0.0638898,0,0,1,0.499994,0,0,0,0.499993,0,-0.38277,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","Tried",0.1964,0,0.196434,0.499998,1,1,1,1,0.857382,0.142615,,,0,,,,,0,0,1,0.499997,10.425,9.425,1000.05,999.163,0.15,0.232245,0.180832,0.413076,0.215668,0.207957,0,0,0,,0,0,0,0.499997,0,1.35065,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1176","PWins",0.0982,0,0.0982162,0.633252,1,1,1,1,0.875447,0.160679,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.464492,0,0.464492,0.43134,0,0,0,0,,0,0,0,0.685508,0,1.35064,1,1,0,0,0,0,0,0,1
