"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","All",1,0,1,0.499995,1,1,1,1,0.579179,0.508709,,,0.802716,,,,,0.0526741,0.0849924,0.034195,0.427905,10.5455,9.4442,1000.1,999.43,0.0102584,0.172971,0.11677,0.289741,0.118277,0.0743984,0,0,0.802716,0.547902,0.0653854,0.0977036,0.0254225,0.499994,0,7.5023E-06,1,1,0,0,0.802716,0.0526741,0.0849924,0.0195627,0.0146321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","DisputeArises",1,0,1,0.499995,1,1,1,1,0.579179,0.508709,,,0.802716,,,,,0.0526741,0.0849924,0.034195,0.427905,10.5455,9.4442,1000.1,999.43,0.0102584,0.172971,0.11677,0.289741,0.118277,0.0743984,0,0,0.802716,0.547902,0.0653854,0.0977036,0.0254225,0.499994,0,7.5023E-06,1,1,0,0,0.802716,0.0526741,0.0849924,0.0195627,0.0146321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","PFiles",1,0,1,0.499995,1,1,1,1,0.579179,0.508709,,,0.802716,,,,,0.0526741,0.0849924,0.034195,0.427905,10.5455,9.4442,1000.1,999.43,0.0102584,0.172971,0.11677,0.289741,0.118277,0.0743984,0,0,0.802716,0.547902,0.0653854,0.0977036,0.0254225,0.499994,0,7.5023E-06,1,1,0,0,0.802716,0.0526741,0.0849924,0.0195627,0.0146321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","DAnswers",1,0,1,0.499995,1,1,1,1,0.579179,0.508709,,,0.802716,,,,,0.0526741,0.0849924,0.034195,0.427905,10.5455,9.4442,1000.1,999.43,0.0102584,0.172971,0.11677,0.289741,0.118277,0.0743984,0,0,0.802716,0.547902,0.0653854,0.0977036,0.0254225,0.499994,0,7.5023E-06,1,1,0,0,0.802716,0.0526741,0.0849924,0.0195627,0.0146321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","Litigated",1,0,1,0.499995,1,1,1,1,0.579179,0.508709,,,0.802716,,,,,0.0526741,0.0849924,0.034195,0.427905,10.5455,9.4442,1000.1,999.43,0.0102584,0.172971,0.11677,0.289741,0.118277,0.0743984,0,0,0.802716,0.547902,0.0653854,0.0977036,0.0254225,0.499994,0,7.5023E-06,1,1,0,0,0.802716,0.0526741,0.0849924,0.0195627,0.0146321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","Settles",0.8027,0,0.802716,0.502813,1,1,1,1,0.512699,0.583104,,,1,,,,,0,0,0,,10.5479,9.4521,1000.11,999.493,0,0.155246,0.111223,0.266469,0.0853274,0.0538594,0,0,1,0.547902,0,0,0,0.503878,0,-0.345014,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","Tried",0.0342,0,0.0341948,0.447007,1,1,1,1,0.9,0.153678,,,0,,,,,0,0,1,0.427905,10.2346,9.46535,999.916,998.657,0.3,0.356741,0.238834,0.595575,0.3986,0.34631,0,0,0,,0,0,0,0.428434,0,2.43269,1,1,0,0,0,0,0,0.572095,0.427905
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","1.705E-13","1122","PWins",0.0146,0,0.0146321,0.579378,1,1,1,1,0.9,0.129024,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.833693,0,0.833693,0.931516,0,0,0,0,,0,0,0,0.616307,0,2.47617,1,1,0,0,0,0,0,0,1
