"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","All",1,0,1,0.499995,1,1,1,1,0.530638,0.420865,,,0.681509,,,,,0.132951,0.132906,0.008668,0.531961,10.4042,9.44193,1000.08,999.42,0.153901,0.193731,0.200581,0.394312,0.116587,0.136766,0,0,0.681509,0.47144,0.154934,0.154889,0.0439654,0.499994,0,7.5023E-06,1,1,0,0,0.681509,0.132951,0.132906,0.00405719,0.0046113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","DisputeArises",1,0,1,0.499995,1,1,1,1,0.530638,0.420865,,,0.681509,,,,,0.132951,0.132906,0.008668,0.531961,10.4042,9.44193,1000.08,999.42,0.153901,0.193731,0.200581,0.394312,0.116587,0.136766,0,0,0.681509,0.47144,0.154934,0.154889,0.0439654,0.499994,0,7.5023E-06,1,1,0,0,0.681509,0.132951,0.132906,0.00405719,0.0046113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","PFiles",1,0,1,0.499995,1,1,1,1,0.530638,0.420865,,,0.681509,,,,,0.132951,0.132906,0.008668,0.531961,10.4042,9.44193,1000.08,999.42,0.153901,0.193731,0.200581,0.394312,0.116587,0.136766,0,0,0.681509,0.47144,0.154934,0.154889,0.0439654,0.499994,0,7.5023E-06,1,1,0,0,0.681509,0.132951,0.132906,0.00405719,0.0046113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","DAnswers",1,0,1,0.499995,1,1,1,1,0.530638,0.420865,,,0.681509,,,,,0.132951,0.132906,0.008668,0.531961,10.4042,9.44193,1000.08,999.42,0.153901,0.193731,0.200581,0.394312,0.116587,0.136766,0,0,0.681509,0.47144,0.154934,0.154889,0.0439654,0.499994,0,7.5023E-06,1,1,0,0,0.681509,0.132951,0.132906,0.00405719,0.0046113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Litigated",1,0,1,0.499995,1,1,1,1,0.530638,0.420865,,,0.681509,,,,,0.132951,0.132906,0.008668,0.531961,10.4042,9.44193,1000.08,999.42,0.153901,0.193731,0.200581,0.394312,0.116587,0.136766,0,0,0.681509,0.47144,0.154934,0.154889,0.0439654,0.499994,0,7.5023E-06,1,1,0,0,0.681509,0.132951,0.132906,0.00405719,0.0046113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Settles",0.6815,0,0.681509,0.485677,1,1,1,1,0.442258,0.500621,,,1,,,,,0,0,0,,10.3964,9.45356,1000.09,999.531,0.15,0.204204,0.211432,0.415636,0.108815,0.122143,0,0,1,0.47144,0,0,0,0.48145,0,-0.465319,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Tried",0.0087,0,0.00866849,0.522212,1,1,1,1,0.891235,0.108767,,,0,,,,,0,0,1,0.531961,10.2703,9.12969,999.651,995.702,0.6,0.644747,0.315076,0.959823,0.895638,0.598644,0,0,0,,0,0,0,0.531809,0,3.15518,1,1,0,0,0,0,0,0.468039,0.531961
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","PWins",0.0046,0,0.0046113,0.631219,1,1,1,1,0.889128,0.105606,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.21202,0,1.21202,1.68365,0,0,0,0,,0,0,0,0.687981,0,3.14586,1,1,0,0,0,0,0,0,1
