"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","All",1,0,1,0.499999,0.24214,0.0577576,1,1,0.471415,0.403346,,,0.0307061,,,,,0.00977627,0.00459456,0.006778,0.499165,10.0592,9.75277,19.8119,0.188071,999.757,997.818,0.188071,0.13311,0.470818,0.603928,0.164012,0.475906,0,0.188071,0,0.0307061,0.430532,0.0127279,0.00754617,0.00590322,0.499999,0,-5.093E-05,0.24214,0.0577576,0.75786,0.184382,0.0307061,0.00977627,0.00459456,0.00339441,0.0033831
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","DisputeArises",1,0,1,0.499999,0.24214,0.0577576,1,1,0.471415,0.403346,,,0.0307061,,,,,0.00977627,0.00459456,0.006778,0.499165,10.0592,9.75277,19.8119,0.188071,999.757,997.818,0.188071,0.13311,0.470818,0.603928,0.164012,0.475906,0,0.188071,0,0.0307061,0.430532,0.0127279,0.00754617,0.00590322,0.499999,0,-5.093E-05,0.24214,0.0577576,0.75786,0.184382,0.0307061,0.00977627,0.00459456,0.00339441,0.0033831
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","PFiles",0.2421,0,0.24214,0.499999,1,0.23853,1,1,0.471415,0.403346,,,0.126811,,,,,0.0403745,0.0189748,0.02799,0.499165,10.2443,8.97897,19.2233,0.776706,998.997,990.991,0.776706,0.549724,0.379485,0.929209,0.677344,0.400499,0,0.776706,0,0.126811,0.430532,0.0525642,0.0311645,0.0243794,0.499999,0,-5.093E-05,1,0.23853,0,0.76147,0.126811,0.0403745,0.0189748,0.0140184,0.0139717
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","DAnswers",0.0578,0,0.0577576,0.500474,1,1,1,1,0.471415,0.403346,,,0.531637,,,,,0.169264,0.0795489,0.117344,0.499165,9.74735,8.91183,18.6592,1.34081,995.466,966.035,1.34081,0.707871,0.633582,1.34145,1.2429,1.10462,0,1.34081,0,0.531637,0.430532,0.220367,0.130652,0.102207,0.500587,0,-0.0173341,1,1,0,0,0.531637,0.169264,0.0795489,0.05877,0.0585741
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","Litigated",0.0578,0,0.0577576,0.500474,1,1,1,1,0.471415,0.403346,,,0.531637,,,,,0.169264,0.0795489,0.117344,0.499165,9.74735,8.91183,18.6592,1.34081,995.466,966.035,1.34081,0.707871,0.633582,1.34145,1.2429,1.10462,0,1.34081,0,0.531637,0.430532,0.220367,0.130652,0.102207,0.500587,0,-0.0173341,1,1,0,0,0.531637,0.169264,0.0795489,0.05877,0.0585741
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","Not Litigated",0.9422,0,0.942242,0.49997,0.195684,0,1,1,,,,,0,,,,,0,0,0,,10.0783,9.80432,19.8826,0.117411,1000.02,999.767,0.117411,0.0978784,0.460841,0.558719,0.0978784,0.437367,0,0.117411,0,0,,0,0,0,0.499963,0,0.0010085,0.195684,0,0.804316,0.195684,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","Settles",0.0307,0,0.0307061,0.502303,1,1,1,1,0.323695,0.537368,,,1,,,,,0,0,0,,9.83053,8.96947,18.8,1.2,999.907,998.613,1.2,0.555289,0.587925,1.14321,0.556719,0.704583,0,1.2,0,1,0.430532,0,0,0,0.50285,0,-0.0854621,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","Tried",0.0068,0,0.00677751,0.495556,1,1,1,1,0.624753,0.179513,,,0,,,,,0,0,1,0.499165,9.29616,8.30384,17.6,2.4,962.485,722.539,2.4,1.72943,0.909066,2.63849,6.116,3.63626,0,2.4,0,0,,0,0,0,0.494501,0,0.191514,1,1,0,0,0,0,0,0.500835,0.499165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.089","0.9971","72","PWins",0.0034,0,0.0033831,0.528578,1,1,1,1,0.624827,0.179711,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.46464,0,3.46464,12.2525,0,0,2.4,0,0,,0,0,0,0.535364,0,0.182502,1,1,0,0,0,0,0,0,1
