"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","All",1,0,1,0.499999,0.773909,0.62592,1,1,0.546227,0.435981,,,0.299875,,,,,0.0516978,0.0551877,0.205284,0.499199,10.3134,9.41506,19.7284,0.27156,1000.03,999.103,0.27156,0.321325,0.333787,0.655113,0.322002,0.341613,0,0.27156,0,0.299875,0.492746,0.0586355,0.0621254,0.0138754,0.499999,0,-5.093E-05,0.773909,0.62592,0.226091,0.14799,0.299875,0.0516978,0.0551877,0.102806,0.102478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","DisputeArises",1,0,1,0.499999,0.773909,0.62592,1,1,0.546227,0.435981,,,0.299875,,,,,0.0516978,0.0551877,0.205284,0.499199,10.3134,9.41506,19.7284,0.27156,1000.03,999.103,0.27156,0.321325,0.333787,0.655113,0.322002,0.341613,0,0.27156,0,0.299875,0.492746,0.0586355,0.0621254,0.0138754,0.499999,0,-5.093E-05,0.773909,0.62592,0.226091,0.14799,0.299875,0.0516978,0.0551877,0.102806,0.102478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PFiles",0.7739,0,0.773909,0.500848,1,0.808777,1,1,0.546227,0.435981,,,0.387481,,,,,0.0668009,0.0713103,0.265256,0.499199,10.4049,9.24418,19.6491,0.350893,1000.03,998.841,0.350893,0.415198,0.286281,0.701479,0.416072,0.296392,0,0.350893,0,0.387481,0.492746,0.0757653,0.0802747,0.0179289,0.50105,0,0.0309679,1,0.808777,0,0.191223,0.387481,0.0668009,0.0713103,0.13284,0.132416
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","DAnswers",0.6259,0,0.62592,0.49996,1,1,1,1,0.546227,0.435981,,,0.479095,,,,,0.082595,0.0881705,0.327972,0.499199,10.2997,9.30191,19.6016,0.398391,1000.01,998.849,0.398391,0.396495,0.336033,0.732528,0.397576,0.36378,0,0.398391,0,0.479095,0.492746,0.0936789,0.0992545,0.0221679,0.499951,0,0.0634237,1,1,0,0,0.479095,0.082595,0.0881705,0.164248,0.163723
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Litigated",0.6259,0,0.62592,0.49996,1,1,1,1,0.546227,0.435981,,,0.479095,,,,,0.082595,0.0881705,0.327972,0.499199,10.2997,9.30191,19.6016,0.398391,1000.01,998.849,0.398391,0.396495,0.336033,0.732528,0.397576,0.36378,0,0.398391,0,0.479095,0.492746,0.0936789,0.0992545,0.0221679,0.499951,0,0.0634237,1,1,0,0,0.479095,0.082595,0.0881705,0.164248,0.163723
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Not Litigated",0.3741,0,0.37408,0.500065,0.395609,0,1,1,,,,,0,,,,,0,0,0,,10.3363,9.60439,19.9407,0.0593414,1000.06,999.528,0.0593414,0.19555,0.33003,0.52558,0.19555,0.304522,0,0.0593414,0,0,,0,0,0,0.50008,0,-0.106258,0.395609,0,0.604391,0.395609,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Settles",0.2999,0,0.299875,0.501434,1,1,1,1,0.393962,0.59153,,,1,,,,,0,0,0,,10.3427,9.35725,19.7,0.3,1000.08,999.457,0.3,0.320094,0.328639,0.648732,0.224149,0.235035,0,0.3,0,1,0.492746,0,0,0,0.501775,0,-0.0732996,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Tried",0.2053,0,0.205284,0.495737,1,1,1,1,0.685176,0.289119,,,0,,,,,0,0,1,0.499199,10.1987,9.20128,19.4,0.6,999.864,997.808,0.6,0.531406,0.363857,0.895264,0.689863,0.582172,0,0.6,0,0,,0,0,0,0.494723,0,0.55563,1,1,0,0,0,0,0,0.500801,0.499199
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PWins",0.1025,0,0.102478,0.528663,1,1,1,1,0.685355,0.28937,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.06452,0,1.06452,1.38194,0,0,0.6,0,0,,0,0,0,0.535482,0,0.557394,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","DWins",0.1028,0,0.102806,0.462915,1,1,1,1,0.684997,0.288868,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.726551,0.726551,0,1.16248,0,0.6,0,0,,0,0,0,0.454095,0,0.553872,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Abandoned",0.1208,0,0.120761,0.503479,1,1,1,1,0.688133,0.299375,,,0,,,,,0.428101,0.457,0,,10.3644,9.33555,19.7,0.3,1000.05,999.107,0.3,0.356876,0.307096,0.663972,0.331364,0.312232,0,0.3,0,0,,0.485551,0.514449,0.114899,0.504306,0,-0.433775,1,1,0,0,0,0.428101,0.457,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Rounds1",0.612,0,0.612044,0.499767,1,1,1,1,0.542949,0.438902,,,0.489956,,,,,0.0844674,0.0901694,0.335407,0.499199,10.2986,9.30082,19.5994,0.400622,1000,998.842,0.400622,0.397402,0.336129,0.733531,0.398995,0.364244,0,0.400622,0,0.489956,0.492746,0.0844674,0.0901694,0,0.499712,0,0.0924208,1,1,0,0,0.489956,0.0844674,0.0901694,0.167972,0.167435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Truly Liable",0.5,0,0.499999,0.716725,0.775536,0.625859,1,1,0.547482,0.438744,,,0.30094,,,,,0.0488172,0.0588176,0.203118,0.540327,10.3324,9.39643,19.7289,0.271145,1000.03,999.061,0.271145,0.0763449,0.667576,0.743921,0.0410233,0.683227,0,0.271145,0,0.30094,0.495048,0.0559003,0.0659007,0.0141663,1,0,-5.36997E-05,0.775536,0.625859,0.224464,0.149676,0.30094,0.0488172,0.0588176,0.0933678,0.10975
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Truly Not Liable",0.5,0,0.500001,0.283274,0.772283,0.62598,1,1,0.544973,0.433219,,,0.29881,,,,,0.0545784,0.0515578,0.20745,0.45893,10.2943,9.43369,19.728,0.271975,1000.02,999.145,0.271975,0.566305,0,0.566305,0.602979,0,0,0.271975,0,0.29881,0.490428,0.0613707,0.05835,0.0135844,0,0,-4.81604E-05,0.772283,0.62598,0.227717,0.146303,0.29881,0.0545784,0.0515578,0.112245,0.0952051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","AllCount",30500,0,30500,0.499999,23604.2,19090.6,30500,30500,0.546227,0.435981,,,9146.19,,,,,1576.78,1683.22,6261.16,2496,10.3134,9.41506,19.7284,0.27156,1000.03,999.103,0.27156,0.321325,0.333787,0.655113,0.322002,0.341613,0,0.27156,0,9146.19,0.492746,1788.38,1894.82,423.198,15250,0,-5.093E-05,23604.2,19090.6,6895.76,4513.68,9146.19,1576.78,1683.22,3135.59,3125.57
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.1617","1.003","16","Liability Strength1",0.2261,0,0.226111,0.1,0.770873,0.625964,1,1,0.543993,0.430844,,,0.297808,,,,,0.0570636,0.0486104,0.209166,0.424951,10.2781,9.44962,19.7277,0.272275,1000.01,999.18,0.272275,0.530868,0.0288511,0.55972,0.558345,0.0306929,0,0.272275,0,0.297808,0.488456,0.0637218,0.0552687,0.0133164,0.0399657,0,-4.54703E-05,0.770873,0.625964,0.229127,0.14491,0.297808,0.0570636,0.0486104,0.12028,0.0888851
