"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","All",1,0,1,0.499999,1,0.579545,1,1,0.633574,0.490675,,,0.257999,,,,,0,0.0686423,0.252904,0.500324,10.3852,8.98924,19.3744,0.625606,10.3852,8.98924,0.625606,0.571959,0.299358,0.871317,0.642762,0.312244,0,0.625606,0,0.257999,0.563353,0,0.0686423,0,0.499999,0,-5.093E-05,1,0.579545,0,0.420455,0.257999,0,0.0686423,0.12637,0.126534
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","DisputeArises",1,0,1,0.499999,1,0.579545,1,1,0.633574,0.490675,,,0.257999,,,,,0,0.0686423,0.252904,0.500324,10.3852,8.98924,19.3744,0.625606,10.3852,8.98924,0.625606,0.571959,0.299358,0.871317,0.642762,0.312244,0,0.625606,0,0.257999,0.563353,0,0.0686423,0,0.499999,0,-5.093E-05,1,0.579545,0,0.420455,0.257999,0,0.0686423,0.12637,0.126534
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","PFiles",1,0,1,0.499999,1,0.579545,1,1,0.633574,0.490675,,,0.257999,,,,,0,0.0686423,0.252904,0.500324,10.3852,8.98924,19.3744,0.625606,10.3852,8.98924,0.625606,0.571959,0.299358,0.871317,0.642762,0.312244,0,0.625606,0,0.257999,0.563353,0,0.0686423,0,0.499999,0,-5.093E-05,1,0.579545,0,0.420455,0.257999,0,0.0686423,0.12637,0.126534
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","DAnswers",0.5795,0,0.579545,0.499999,1,1,1,1,0.633574,0.490675,,,0.445176,,,,,0,0.118442,0.436383,0.500324,10.1567,8.98143,19.1382,0.86183,10.1567,8.98143,0.86183,0.624164,0.407716,1.03188,0.746334,0.506127,0,0.86183,0,0.445176,0.563353,0,0.118442,0,0.499999,0,-5.093E-05,1,1,0,0,0.445176,0,0.118442,0.21805,0.218333
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","Litigated",0.5795,0,0.579545,0.499999,1,1,1,1,0.633574,0.490675,,,0.445176,,,,,0,0.118442,0.436383,0.500324,10.1567,8.98143,19.1382,0.86183,10.1567,8.98143,0.86183,0.624164,0.407716,1.03188,0.746334,0.506127,0,0.86183,0,0.445176,0.563353,0,0.118442,0,0.499999,0,-5.093E-05,1,1,0,0,0.445176,0,0.118442,0.21805,0.218333
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","Not Litigated",0.4205,0,0.420455,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.500001,0.15,0.650001,0.500001,0.0449999,0,0.3,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","Settles",0.258,0,0.257999,0.497922,1,1,1,1,0.483761,0.642944,,,1,,,,,0,0,0,,10.2634,9.13665,19.4,0.6,10.2634,9.13665,0.6,0.444933,0.366546,0.811478,0.39165,0.285095,0,0.6,0,1,0.563353,0,0,0,0.497428,0,-0.075933,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","Tried",0.2529,0,0.252904,0.501726,1,1,1,1,0.760328,0.383065,,,0,,,,,0,0,1,0.500324,9.90052,8.89948,18.8,1.2,9.90052,8.89948,1.2,0.759767,0.51952,1.27929,1.06995,0.856725,0,1.2,0,0,,0,0,0,0.502136,0,0.0630275,1,1,0,0,0,0,0,0.499676,0.500324
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.04247","0.9995","9","PWins",0.1265,0,0.126534,0.534595,1,1,1,1,0.760723,0.38325,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.35718,0.162847,1.52002,2.0901,0.048854,0,1.2,0,0,,0,0,0,0.542823,0,0.0627622,1,1,0,0,0,0,0,0,1
