"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","All",1,0,1,0.499999,0.179895,0.0469954,1,1,0.480278,0.366014,,,0.0224887,,,,,0.00982739,0.0032406,0.007522,0.498629,10.0388,9.81604,19.8548,0.145161,999.982,999.593,0.145161,0.0978256,0.480244,0.578069,0.109275,0.480277,0,0.145161,0,0.0224887,0.418661,0.0117858,0.005199,0.00391678,0.499999,0,-5.093E-05,0.179895,0.0469954,0.820105,0.1329,0.0224887,0.00982739,0.0032406,0.00377127,0.0037506
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","DisputeArises",1,0,1,0.499999,0.179895,0.0469954,1,1,0.480278,0.366014,,,0.0224887,,,,,0.00982739,0.0032406,0.007522,0.498629,10.0388,9.81604,19.8548,0.145161,999.982,999.593,0.145161,0.0978256,0.480244,0.578069,0.109275,0.480277,0,0.145161,0,0.0224887,0.418661,0.0117858,0.005199,0.00391678,0.499999,0,-5.093E-05,0.179895,0.0469954,0.820105,0.1329,0.0224887,0.00982739,0.0032406,0.00377127,0.0037506
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","PFiles",0.1799,0,0.179895,0.499999,1,0.261238,1,1,0.480278,0.366014,,,0.12501,,,,,0.0546284,0.0180138,0.041813,0.498629,10.2157,8.97739,19.1931,0.806918,999.9,997.735,0.806918,0.543792,0.390184,0.933976,0.607437,0.390371,0,0.806918,0,0.12501,0.418661,0.0655147,0.0289001,0.0217726,0.499999,0,-5.093E-05,1,0.261238,0,0.738762,0.12501,0.0546284,0.0180138,0.0209637,0.0208491
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","DAnswers",0.047,0,0.0469954,0.503899,1,1,1,1,0.480278,0.366014,,,0.47853,,,,,0.209114,0.0689558,0.160056,0.498629,9.69448,8.91345,18.6079,1.39207,999.328,994.702,1.39207,0.662803,0.648116,1.31092,0.906431,0.987023,0,1.39207,0,0.47853,0.418661,0.250786,0.110628,0.083344,0.504827,0,-0.142253,1,1,0,0,0.47853,0.209114,0.0689558,0.0802477,0.0798088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","Litigated",0.047,0,0.0469954,0.503899,1,1,1,1,0.480278,0.366014,,,0.47853,,,,,0.209114,0.0689558,0.160056,0.498629,9.69448,8.91345,18.6079,1.39207,999.328,994.702,1.39207,0.662803,0.648116,1.31092,0.906431,0.987023,0,1.39207,0,0.47853,0.418661,0.250786,0.110628,0.083344,0.504827,0,-0.142253,1,1,0,0,0.47853,0.209114,0.0689558,0.0802477,0.0798088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","Not Litigated",0.953,0,0.953005,0.499807,0.139453,0,1,1,,,,,0,,,,,0,0,0,,10.0558,9.86055,19.9163,0.0836721,1000.01,999.834,0.0836721,0.069965,0.471966,0.541931,0.069965,0.455288,0,0.0836721,0,0,,0,0,0,0.499761,0,0.00696148,0.139453,0,0.860547,0.139453,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","Settles",0.0225,0,0.0224887,0.509707,1,1,1,1,0.315298,0.522023,,,1,,,,,0,0,0,,9.81866,8.98134,18.8,1.2,999.896,998.626,1.2,0.542383,0.603763,1.14615,0.538125,0.733124,0,1.2,0,1,0.418661,0,0,0,0.512014,0,-0.356229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","Tried",0.0075,0,0.00752192,0.4927,1,1,1,1,0.622546,0.169958,,,0,,,,,0,0,1,0.498629,9.29698,8.30302,17.6,2.4,996.721,974.718,2.4,1.29631,0.791211,2.08752,2.78844,1.86529,0,2.4,0,0,,0,0,0,0.490966,0,0.290258,1,1,0,0,0,0,0,0.501371,0.498629
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1166","0.9973","71","PWins",0.0038,0,0.00375065,0.525794,1,1,1,1,0.622753,0.17043,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,1000.1,949.732,2.4,2.26809,0.319145,2.58724,5.39322,0.191487,0,2.4,0,0,,0,0,0,0.531908,0,0.2759,1,1,0,0,0,0,0,0,1
