"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","All",1,0,1,0.499999,0.539679,0.262519,1,1,0.537906,0.454632,,,0.136765,,,,,0.0327771,0.034189,0.022222,0.50034,10.2404,9.50562,19.746,0.253993,1000.03,999.263,0.253993,0.261771,0.378279,0.64005,0.266212,0.358268,0,0.253993,0,0.136765,0.49869,0.0510596,0.0524716,0.0365651,0.499999,0,-5.093E-05,0.539679,0.262519,0.460321,0.27716,0.136765,0.0327771,0.034189,0.0111036,0.0111188
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","DisputeArises",1,0,1,0.499999,0.539679,0.262519,1,1,0.537906,0.454632,,,0.136765,,,,,0.0327771,0.034189,0.022222,0.50034,10.2404,9.50562,19.746,0.253993,1000.03,999.263,0.253993,0.261771,0.378279,0.64005,0.266212,0.358268,0,0.253993,0,0.136765,0.49869,0.0510596,0.0524716,0.0365651,0.499999,0,-5.093E-05,0.539679,0.262519,0.460321,0.27716,0.136765,0.0327771,0.034189,0.0111036,0.0111188
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","PFiles",0.5397,0,0.539679,0.499999,1,0.486436,1,1,0.537906,0.454632,,,0.25342,,,,,0.0607344,0.0633507,0.041177,0.50034,10.4454,9.08393,19.5294,0.470637,1000.05,998.635,0.470637,0.48505,0.274457,0.759507,0.493278,0.237378,0,0.470637,0,0.25342,0.49869,0.0946112,0.0972275,0.0677535,0.499999,0,-5.093E-05,1,0.486436,0,0.513564,0.25342,0.0607344,0.0633507,0.0205745,0.0206026
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","DAnswers",0.2625,0,0.262519,0.499999,1,1,1,1,0.537906,0.454632,,,0.520973,,,,,0.124856,0.130235,0.084651,0.50034,10.1767,9.17253,19.3492,0.65079,999.953,998.453,0.65079,0.469265,0.405855,0.875121,0.486181,0.440485,0,0.65079,0,0.520973,0.49869,0.194499,0.199877,0.139286,0.499999,0,-5.093E-05,1,1,0,0,0.520973,0.124856,0.130235,0.0422965,0.0423541
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","Litigated",0.2625,0,0.262519,0.499999,1,1,1,1,0.537906,0.454632,,,0.520973,,,,,0.124856,0.130235,0.084651,0.50034,10.1767,9.17253,19.3492,0.65079,999.953,998.453,0.65079,0.469265,0.405855,0.875121,0.486181,0.440485,0,0.65079,0,0.520973,0.49869,0.194499,0.199877,0.139286,0.499999,0,-5.093E-05,1,1,0,0,0.520973,0.124856,0.130235,0.0422965,0.0423541
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","Not Litigated",0.7375,0,0.737481,0.499999,0.375819,0,1,1,,,,,0,,,,,0,0,0,,10.2631,9.62418,19.8873,0.112746,1000.05,999.552,0.112746,0.18791,0.368463,0.556373,0.18791,0.329002,0,0.112746,0,0,,0,0,0,0.499999,0,-5.093E-05,0.375819,0,0.624181,0.375819,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","Settles",0.1368,0,0.136765,0.50033,1,1,1,1,0.404315,0.593064,,,1,,,,,0,0,0,,10.1987,9.20131,19.4,0.6,1000.05,999.2,0.6,0.405323,0.400906,0.806229,0.336785,0.338366,0,0.6,0,1,0.49869,0,0,0,0.500408,0,-0.0914047,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","Tried",0.0222,0,0.0222224,0.501812,1,1,1,1,0.736113,0.263356,,,0,,,,,0,0,1,0.50034,9.90075,8.89925,18.8,1.2,999.146,992.49,1.2,0.82905,0.507197,1.33625,1.49787,1.11583,0,1.2,0,0,,0,0,0,0.502243,0,0.548633,1,1,0,0,0,0,0,0.49966,0.50034
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","0.09555","0.9994","33","PWins",0.0111,0,0.0111188,0.534774,1,1,1,1,0.735981,0.263115,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.65697,0,1.65697,2.99371,0,0,1.2,0,0,,0,0,0,0.543028,0,0.549633,1,1,0,0,0,0,0,0,1
