"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","All",1,0,1,0.499999,0.842594,0.10284,1,1,0.637398,0.477109,,,0.0435985,,,,,0.00269316,0.0211079,0.033713,0.495021,10.2792,9.11305,19.3923,0.607715,10.2792,9.11305,0.607715,0.466783,0.357768,0.824551,0.503778,0.289166,0,0.607715,0,0.0435985,0.610104,0.00355709,0.0219718,0.00172788,0.499999,0,-5.093E-05,0.842594,0.10284,0.157406,0.739754,0.0435985,0.00269316,0.0211079,0.0170241,0.0166884
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","DisputeArises",1,0,1,0.499999,0.842594,0.10284,1,1,0.637398,0.477109,,,0.0435985,,,,,0.00269316,0.0211079,0.033713,0.495021,10.2792,9.11305,19.3923,0.607715,10.2792,9.11305,0.607715,0.466783,0.357768,0.824551,0.503778,0.289166,0,0.607715,0,0.0435985,0.610104,0.00355709,0.0219718,0.00172788,0.499999,0,-5.093E-05,0.842594,0.10284,0.157406,0.739754,0.0435985,0.00269316,0.0211079,0.0170241,0.0166884
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","PFiles",0.8426,0,0.842594,0.499999,1,0.122052,1,1,0.637398,0.477109,,,0.0517432,,,,,0.00319627,0.0250511,0.04001,0.495021,10.3314,8.94736,19.2788,0.721243,10.3314,8.94736,0.721243,0.553984,0.331197,0.885181,0.597889,0.249781,0,0.721243,0,0.0517432,0.610104,0.0042216,0.0260764,0.00205066,0.499999,0,-5.093E-05,1,0.122052,0,0.877948,0.0517432,0.00319627,0.0250511,0.0202044,0.019806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","DAnswers",0.1028,0,0.10284,0.472829,1,1,1,1,0.637398,0.477109,,,0.423945,,,,,0.0261878,0.20525,0.327815,0.495021,9.83789,8.56873,18.4066,1.59338,9.83789,8.56873,1.59338,0.975928,0.535431,1.51136,1.33565,0.739625,0,1.59338,0,0.423945,0.610104,0.0345886,0.213651,0.0168016,0.466367,0,0.992467,1,1,0,0,0.423945,0.0261878,0.20525,0.16554,0.162276
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","Litigated",0.1028,0,0.10284,0.472829,1,1,1,1,0.637398,0.477109,,,0.423945,,,,,0.0261878,0.20525,0.327815,0.495021,9.83789,8.56873,18.4066,1.59338,9.83789,8.56873,1.59338,0.975928,0.535431,1.51136,1.33565,0.739625,0,1.59338,0,0.423945,0.610104,0.0345886,0.213651,0.0168016,0.466367,0,0.992467,1,1,0,0,0.423945,0.0261878,0.20525,0.16554,0.162276
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","Not Litigated",0.8972,0,0.89716,0.503114,0.824551,0,1,1,,,,,0,,,,,0,0,0,,10.3298,9.17545,19.5053,0.49473,10.3298,9.17545,0.49473,0.408421,0.337402,0.745823,0.408421,0.237531,0,0.49473,0,0,,0,0,0,0.503854,0,-0.113822,0.824551,0,0.175449,0.824551,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","Settles",0.0436,0,0.0435985,0.47188,1,1,1,1,0.519356,0.700852,,,1,,,,,0,0,0,,10.0101,8.7899,18.8,1.2,10.0101,8.7899,1.2,0.755707,0.46043,1.21614,0.842691,0.475024,0,1.2,0,1,0.610104,0,0,0,0.465192,0,0.957253,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","Tried",0.0337,0,0.0337125,0.47349,1,1,1,1,0.722842,0.311931,,,0,,,,,0,0,1,0.495021,9.29502,8.30498,17.6,2.4,9.29502,8.30498,2.4,1.22783,0.776362,2.0042,1.96611,1.40626,0,2.4,0,0,,0,0,0,0.467187,0,1.01702,1,1,0,0,0,0,0,0.504979,0.495021
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 4,4","0.0504","0.9979","12","PWins",0.0167,0,0.0166884,0.506425,1,1,1,1,0.723076,0.312019,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.69204,0.609549,2.30159,3.11295,0.731459,0,2.4,0,0,,0,0,0,0.507957,0,1.03018,1,1,0,0,0,0,0,0,1
