"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","All",1,0,1,0.499992,0.29503,0.0369846,1,1,0.351521,0.336455,,,0.0328347,,,,,0.00358727,0.000530962,3.168E-5,0.572783,10.093,9.7077,19.8008,0.199247,1000,999.947,0.199247,0.0369914,0.41335,0.450341,0.0360228,0.365941,0,0.199247,0,0.0328347,0.35,0.00358727,0.000530962,0,0.499991,0,-1.85688E-05,0.29503,0.0369846,0.70497,0.258045,0.0328347,0.00358727,0.000530962,1.35363E-5,1.8149E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","DisputeArises",1,0,1,0.499992,0.29503,0.0369846,1,1,0.351521,0.336455,,,0.0328347,,,,,0.00358727,0.000530962,3.168E-5,0.572783,10.093,9.7077,19.8008,0.199247,1000,999.947,0.199247,0.0369914,0.41335,0.450341,0.0360228,0.365941,0,0.199247,0,0.0328347,0.35,0.00358727,0.000530962,0,0.499991,0,-1.85688E-05,0.29503,0.0369846,0.70497,0.258045,0.0328347,0.00358727,0.000530962,1.35363E-5,1.8149E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PFiles",0.295,0,0.29503,0.799938,1,0.125359,1,1,0.351521,0.336455,,,0.111293,,,,,0.012159,0.00179969,0.000107,0.572783,10.3154,9.00927,19.3247,0.675344,1000,999.821,0.675344,0.125382,0.577537,0.702919,0.122099,0.416845,0,0.675344,0,0.111293,0.35,0.012159,0.00179969,0,0.871205,0,1.16179,1,0.125359,0,0.874641,0.111293,0.012159,0.00179969,4.5881E-05,6.1514E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","DAnswers",0.037,0,0.0369846,0.613707,1,1,1,1,0.351521,0.336455,,,0.887793,,,,,0.0969936,0.0143563,0.000857,0.572783,9.72506,9.07391,18.799,1.20103,999.992,999.827,1.20103,0.310645,0.834534,1.14518,0.284457,1.06169,0,1.20103,0,0.887793,0.35,0.0969936,0.0143563,0,0.662128,0,4.55701,1,1,0,0,0.887793,0.0969936,0.0143563,0.000366,0.0004907
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Litigated",0.037,0,0.0369846,0.613707,1,1,1,1,0.351521,0.336455,,,0.887793,,,,,0.0969936,0.0143563,0.000857,0.572783,9.72506,9.07391,18.799,1.20103,999.992,999.827,1.20103,0.310645,0.834534,1.14518,0.284457,1.06169,0,1.20103,0,0.887793,0.35,0.0969936,0.0143563,0,0.662128,0,4.55701,1,1,0,0,0.887793,0.0969936,0.0143563,0.000366,0.0004907
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Not Litigated",0.963,0,0.963015,0.495625,0.267956,0,1,1,,,,,0,,,,,0,0,0,,10.1072,9.73204,19.8392,0.160773,1000,999.952,0.160773,0.0264817,0.397174,0.423656,0.0264817,0.33922,0,0.160773,0,0,,0,0,0,0.493764,0,-0.175031,0.267956,0,0.732044,0.267956,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Settles",0.0328,0,0.0328347,0.630608,1,1,1,1,0.35,0.35,,,1,,,,,0,0,0,,9.75,9.05,18.8,1.2,999.994,999.853,1.2,0.29757,0.858461,1.15603,0.282691,1.07308,0,1.2,0,1,0.35,0,0,0,0.686769,0,4.29641,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Tried",3.2E-5,0,3.16848E-05,0.548808,1,1,1,1,0.45,0.208826,,,0,,,,,0,0,1,0.572783,9.37278,8.22722,17.6,2.4,999.825,987.077,2.4,1.19932,0.870723,2.07004,1.8028,1.4465,0,2.4,0,0,,0,0,0,0.573467,0,8.25806,1,1,0,0,0,0,0,0.427217,0.572783
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PWins",1.8E-5,0,1.81485E-05,0.619779,1,1,1,1,0.45,0.207007,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.996,977.74,2.4,1.51753,0.81896,2.33649,2.51961,0.982752,0,2.4,0,0,,0,0,0,0.682466,0,8.22527,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","DWins",1.4E-5,0,1.35363E-05,0.453655,1,1,1,1,0.45,0.211266,,,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,999.596,999.596,2.4,0.772671,0.940124,1.71279,0.84174,2.06827,0,2.4,0,0,,0,0,0,0.427329,0,8.30203,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Abandoned",0.0041,0,0.00411823,0.479453,1,1,1,1,0.362893,0.229439,,,0,,,,,0.87107,0.12893,0,,9.52893,9.27107,18.8,1.2,999.971,999.711,1.2,0.408055,0.643486,1.05154,0.286853,0.967978,0,1.2,0,0,,0.87107,0.12893,0,0.466346,0,6.60626,1,1,0,0,0,0.87107,0.12893,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Rounds1",0.037,0,0.0369846,0.613707,1,1,1,1,0.351521,0.336455,,,0.887793,,,,,0.0969936,0.0143563,0.000857,0.572783,9.72506,9.07391,18.799,1.20103,999.992,999.827,1.20103,0.310645,0.834534,1.14518,0.284457,1.06169,0,1.20103,0,0.887793,0.35,0.0969936,0.0143563,0,0.662128,0,4.55701,1,1,0,0,0.887793,0.0969936,0.0143563,0.000366,0.0004907
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Truly Liable",0.5,0,0.499991,0.722392,0.514073,0.048978,1,1,0.351801,0.341255,,,0.0451005,,,,,0.00299548,0.000845631,3.634E-5,0.681652,10.1733,9.48884,19.6621,0.337874,1000,999.907,0.337874,0.0005394,0.826715,0.827254,0.000340562,0.731895,0,0.337874,0,0.0451005,0.35,0.00299548,0.000845631,0,1,0,-4.93863E-05,0.514073,0.048978,0.485927,0.465095,0.0451005,0.00299548,0.000845631,1.15691E-5,2.4772E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.0759953,0.0249917,1,1,0.350974,0.327048,,,0.0205693,,,,,0.00417903,0.000216305,2.703E-5,0.42641,10.0128,9.92656,19.9394,0.0606246,1000,999.987,0.0606246,0.073442,0,0.073442,0.0717038,0,0,0.0606246,0,0.0205693,0.35,0.00417903,0.000216305,0,0,0,1.22476E-05,0.0759953,0.0249917,0.924005,0.0510037,0.0205693,0.00417903,0.000216305,1.55034E-5,1.1525E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","AllCount",2300,0,2300,0.499992,678.569,85.0645,2300,2300,0.351521,0.336455,,,75.5197,,,,,8.25072,1.22121,0.072875,68.734,10.093,9.7077,19.8008,0.199247,1000,999.947,0.199247,0.0369914,0.41335,0.450341,0.0360228,0.365941,0,0.199247,0,75.5197,0.35,8.25072,1.22121,0,1149.98,0,-1.85688E-05,678.569,85.0645,1621.43,593.504,75.5197,8.25072,1.22121,0.0311335,0.0417416
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength1",0.1159,0,0.115877,0.05,0.0009625,0.00094137,1,1,0.350142,0.269893,,,0.000342591,,,,,0.00059744,4.87861E-07,8.513E-7,0.0204164,9.99956,9.99929,19.9989,0.00114334,1000,1000,0.00114334,0.000689,0.0253763,0.0260653,0.000534036,0.0253935,0,0.00114334,0,0.00034259,0.35,0.00059744,4.87861E-07,0,0.0253652,0,8.97708E-06,0.0009625,0.00094137,0.999038,2.11273E-05,0.000342591,0.00059744,4.87861E-07,8.33897E-7,1.738E-08
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength2",0.1102,0,0.110239,0.15,0.0038402,0.00363057,1,1,0.350222,0.284113,,,0.00177853,,,,,0.00184399,3.95082E-06,4.098E-6,0.0517848,9.99853,9.99698,19.9955,0.00448737,1000,1000,0.00448737,0.0028504,0.0553941,0.0582445,0.00235739,0.0555205,0,0.00448737,0,0.00177853,0.35,0.00184399,3.95082E-06,0,0.0553128,0,8.94245E-06,0.00384018,0.00363057,0.99616,0.000209609,0.00177853,0.00184399,3.95082E-06,3.88558E-6,2.122E-07
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength3",0.1002,0,0.100217,0.25,0.0135732,0.0119104,1,1,0.350341,0.299959,,,0.0073963,,,,,0.00447352,2.52922E-05,1.53E-05,0.118043,9.99613,9.98857,19.9847,0.0153086,1000,999.998,0.0153086,0.0101055,0.116846,0.126951,0.00887404,0.117572,0,0.0153086,0,0.0073963,0.35,0.00447352,2.52922E-05,0,0.116395,0,1.22897E-05,0.0135732,0.0119104,0.986427,0.00166282,0.0073963,0.00447352,2.52922E-05,1.34942E-5,1.8061E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength4",0.09,0,0.0900083,0.35,0.0411586,0.0312131,1,1,0.350515,0.315118,,,0.0230865,,,,,0.00796591,0.000119526,4.124E-5,0.235625,9.99344,9.96309,19.9565,0.0434725,1000,999.994,0.0434725,0.0284908,0.230106,0.258597,0.0262771,0.232971,0,0.0434725,0,0.0230865,0.35,0.00796591,0.000119526,0,0.228605,0,2.43395E-05,0.0411586,0.0312131,0.958841,0.00994541,0.0230865,0.00796591,0.000119526,3.15238E-5,9.7175E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.10426,0.0614003,1,1,0.350762,0.327608,,,0.0511129,,,,,0.00981947,0.0003925,7.539E-5,0.404463,9.99857,9.90194,19.9005,0.0994869,999.999,999.983,0.0994869,0.0589457,0.400587,0.459533,0.0563183,0.406645,0,0.0994869,0,0.0511129,0.35,0.00981947,0.0003925,0,0.400016,0,4.07355E-05,0.10426,0.0614003,0.89574,0.0428602,0.0511129,0.00981947,0.0003925,4.48975E-5,3.0492E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.217717,0.0867814,1,1,0.351099,0.336615,,,0.0777175,,,,,0.00811045,0.000863389,9.007E-5,0.595537,10.0284,9.78882,19.8172,0.182807,1000,999.962,0.182807,0.0848276,0.582963,0.667791,0.0828439,0.583293,0,0.182807,0,0.0777175,0.35,0.00811045,0.000863389,0,0.599984,0,3.58542E-05,0.217717,0.0867814,0.782283,0.130935,0.0777175,0.00811045,0.000863389,3.64303E-5,5.364E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength7",0.09,0,0.0900068,0.65,0.376533,0.0871493,1,1,0.351537,0.342442,,,0.0813075,,,,,0.00450265,0.00126894,7.024E-5,0.764375,10.0932,9.6285,19.7217,0.278294,1000,999.932,0.278294,0.0855653,0.699499,0.785065,0.0845202,0.668668,0,0.278294,0,0.0813075,0.35,0.00450265,0.00126894,0,0.771395,0,-8.00279E-06,0.376533,0.0871493,0.623467,0.289383,0.0813075,0.00450265,0.00126894,1.65501E-5,5.3689E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength8",0.1002,0,0.100213,0.75,0.551344,0.0637434,1,1,0.352077,0.345913,,,0.0606737,,,,,0.00174608,0.00128664,3.701E-5,0.881957,10.1793,9.45158,19.6309,0.369097,1000,999.9,0.369097,0.0645512,0.725151,0.789702,0.0640544,0.639727,0,0.369097,0,0.0606737,0.35,0.00174608,0.00128664,0,0.883605,0,-6.53715E-05,0.551344,0.0637434,0.448656,0.4876,0.0606737,0.00174608,0.00128664,4.36845E-6,3.2639E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Highly Risk Averse","2.842E-13","9.724E-08","2","Liability Strength9",0.1102,0,0.110233,0.85,0.706954,0.0357667,1,1,0.352704,0.347859,,,0.0342958,,,,,0.000503841,0.000953045,1.399E-5,0.948215,10.26,9.29437,19.5544,0.445649,1000,999.872,0.445649,0.0395855,0.699091,0.738676,0.0393281,0.557286,0,0.445649,0,0.0342958,0.35,0.000503841,0.000953045,0,0.944687,0,-9.99377E-05,0.706954,0.0357667,0.293046,0.671187,0.0342958,0.000503841,0.000953045,7.2463E-07,1.3268E-5
