Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.7375,0.6375,0.5375,0.3375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.06158619365549899,0.030076386835374332,0.05999427004026338,0.09624743383352395,0.15536284241273107,0.06399390577344086,0.4763442134579884
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.006437882608526898,0.0077584755292805065
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.013781635831414191,0.00483290096858577
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.004101866757947677,0.006965069331647813
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.004105427662015868,0.008411495301757867
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.7374999999999999,0.5375,0.43749999999999994,0.33749999999999997,0.1375,0
Settles,False Positives,Probabilities,0.007622566251559013,0.024844922746091885,0.021978931416475812,0.05987314368286001,0.030076939889625537,0.3319477094713767,0.4672610325508326
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.0077584755292805065,0.006437882608526898
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.00483290096858577,0.013781635831414191
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.006965069331647813,0.004101866757947677
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.004105427662015868,0.008411495301757867
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.3319477094713767,0.06158619365549899,0.14439650398661238,0.40567483889533357
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.0077584755292805065,0.006437882608526898
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.00483290096858577,0.013781635831414191
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.006965069331647813,0.004101866757947677
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.004105427662015868,0.008411495301757867
