"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","All",1,0,1,0.5,1,1,1,1,0.77998,0.378754,,,0.242579,,,,,0,0,0.757421,1,10.4989,9.36933,1000.1,999.396,0.131807,0.157385,0.0617168,0.219101,0.0474762,0.0136908,0,0,0.242579,0.85773,0,0,0,1,0,0,1,1,0,0,0.242579,0,0,0,0.757421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","DisputeArises",1,0,1,0.5,1,1,1,1,0.77998,0.378754,,,0.242579,,,,,0,0,0.757421,1,10.4989,9.36933,1000.1,999.396,0.131807,0.157385,0.0617168,0.219101,0.0474762,0.0136908,0,0,0.242579,0.85773,0,0,0,1,0,0,1,1,0,0,0.242579,0,0,0,0.757421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","PFiles",1,0,1,0.5,1,1,1,1,0.77998,0.378754,,,0.242579,,,,,0,0,0.757421,1,10.4989,9.36933,1000.1,999.396,0.131807,0.157385,0.0617168,0.219101,0.0474762,0.0136908,0,0,0.242579,0.85773,0,0,0,1,0,0,1,1,0,0,0.242579,0,0,0,0.757421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","DAnswers",1,0,1,0.5,1,1,1,1,0.77998,0.378754,,,0.242579,,,,,0,0,0.757421,1,10.4989,9.36933,1000.1,999.396,0.131807,0.157385,0.0617168,0.219101,0.0474762,0.0136908,0,0,0.242579,0.85773,0,0,0,1,0,0,1,1,0,0,0.242579,0,0,0,0.757421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","Litigated",1,0,1,0.5,1,1,1,1,0.77998,0.378754,,,0.242579,,,,,0,0,0.757421,1,10.4989,9.36933,1000.1,999.396,0.131807,0.157385,0.0617168,0.219101,0.0474762,0.0136908,0,0,0.242579,0.85773,0,0,0,1,0,0,1,1,0,0,0.242579,0,0,0,0.757421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","Settles",0.2426,0,0.242579,0.5,1,1,1,1,0.855464,0.859995,,,1,,,,,0,0,0,,10.8202,9.10477,1000.15,999.055,0.075,0.0491421,0.100011,0.149153,0.0105593,0.0134019,0,0,1,0.85773,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","Tried",0.7574,0,0.757421,0.5,1,1,1,1,0.755805,0.224627,,,0,,,,,0,0,1,1,10.3959,9.45407,1000.09,999.505,0.15,0.192051,0.0494524,0.241504,0.0592995,0.0137833,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","676","PWins",0.7574,0,0.757421,0.5,1,1,1,1,0.755805,0.224627,,,0,,,,,0,0,1,1,10.3959,9.45407,1000.09,999.505,0.15,0.192051,0.0494524,0.241504,0.0592995,0.0137833,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
