"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","All",1,0,1,0.5,0.635055,0.273557,1,1,0.547084,0.446888,,,0.205564,,,,,0.0147523,0.0135337,0.039707,1,10.2949,9.40866,10.2949,9.40866,0.296408,0.141195,0.209902,0.351097,0.0570925,0.0767761,0,0,0.205564,0.5,0.0147523,0.0135337,0,1,0,0,0.635055,0.273557,0.364945,0.361498,0.205564,0.0147523,0.0135337,0,0.0397075
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","DisputeArises",1,0,1,0.5,0.635055,0.273557,1,1,0.547084,0.446888,,,0.205564,,,,,0.0147523,0.0135337,0.039707,1,10.2949,9.40866,10.2949,9.40866,0.296408,0.141195,0.209902,0.351097,0.0570925,0.0767761,0,0,0.205564,0.5,0.0147523,0.0135337,0,1,0,0,0.635055,0.273557,0.364945,0.361498,0.205564,0.0147523,0.0135337,0,0.0397075
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","PFiles",0.6351,0,0.635055,0.5,1,0.430761,1,1,0.547084,0.446888,,,0.323694,,,,,0.0232299,0.021311,0.062526,1,10.4644,9.06884,10.4644,9.06884,0.466744,0.222335,0.252401,0.474736,0.0899018,0.0960388,0,0,0.323694,0.5,0.0232299,0.021311,0,1,0,0,1,0.430761,0,0.569239,0.323694,0.0232299,0.021311,0,0.0625261
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","DAnswers",0.2736,0,0.273557,0.5,1,1,1,1,0.547084,0.446888,,,0.751447,,,,,0.0539275,0.0494729,0.145153,1,10.1531,9.15981,10.1531,9.15981,0.687092,0.341422,0.347338,0.68876,0.154449,0.158,0,0,0.751447,0.5,0.0539275,0.0494729,0,1,0,0,1,1,0,0,0.751447,0.0539275,0.0494729,0,0.145153
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","Litigated",0.2736,0,0.273557,0.5,1,1,1,1,0.547084,0.446888,,,0.751447,,,,,0.0539275,0.0494729,0.145153,1,10.1531,9.15981,10.1531,9.15981,0.687092,0.341422,0.347338,0.68876,0.154449,0.158,0,0,0.751447,0.5,0.0539275,0.0494729,0,1,0,0,1,1,0,0,0.751447,0.0539275,0.0494729,0,0.145153
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","Not Litigated",0.7264,0,0.726443,0.5,0.497627,0,1,1,,,,,0,,,,,0,0,0,,10.3483,9.50237,10.3483,9.50237,0.149288,0.0657957,0.158148,0.223943,0.0204308,0.0461895,0,0,0,,0,0,0,1,0,0,0.497627,0,0.502373,0.497627,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","Settles",0.2056,0,0.205564,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,9.2,0.6,0.298205,0.303503,0.601707,0.111513,0.114743,0,0,1,0.5,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","Tried",0.0397,0,0.0397075,0.5,1,1,1,1,0.688041,0.282704,,,0,,,,,0,0,1,1,9.89224,8.90776,9.89224,8.90776,1.2,0.600408,0.599632,1.20004,0.397524,0.39659,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","PWins",0.0397,0,0.0397075,0.5,1,1,1,1,0.688041,0.282704,,,0,,,,,0,0,1,1,9.89224,8.90776,9.89224,8.90776,1.2,0.600408,0.599632,1.20004,0.397524,0.39659,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","848","Abandoned",0.0283,0,0.0282859,0.5,1,1,1,1,0.691384,0.291384,,,0,,,,,0.521541,0.478459,0,,10.1785,9.22154,10.1785,9.22154,0.6,0.291933,0.311735,0.603668,0.125255,0.137435,0,0,0,,0.521541,0.478459,0,1,0,0,1,1,0,0,0,0.521541,0.478459,0,0
