"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","All",1,0,1,0.5,1,0.773553,1,1,0.524585,0.538057,,,0.692082,,,,,0,0,0.081471,1,10.4764,9.23311,1000.1,999.207,0.290474,0.267364,0.0761097,0.343473,0.102501,0.0141406,0,0,0.692082,0.522694,0,0,0,1,0,0,1,0.773553,0,0.226447,0.692082,0,0,0,0.0814714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DisputeArises",1,0,1,0.5,1,0.773553,1,1,0.524585,0.538057,,,0.692082,,,,,0,0,0.081471,1,10.4764,9.23311,1000.1,999.207,0.290474,0.267364,0.0761097,0.343473,0.102501,0.0141406,0,0,0.692082,0.522694,0,0,0,1,0,0,1,0.773553,0,0.226447,0.692082,0,0,0,0.0814714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PFiles",1,0,1,0.5,1,0.773553,1,1,0.524585,0.538057,,,0.692082,,,,,0,0,0.081471,1,10.4764,9.23311,1000.1,999.207,0.290474,0.267364,0.0761097,0.343473,0.102501,0.0141406,0,0,0.692082,0.522694,0,0,0,1,0,0,1,0.773553,0,0.226447,0.692082,0,0,0,0.0814714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DAnswers",0.7736,0,0.773553,0.5,1,1,1,1,0.524585,0.538057,,,0.894679,,,,,0,0,0.105321,1,10.3671,9.30135,1000.09,999.324,0.331596,0.32508,0.065781,0.39086,0.126505,0.0133887,0,0,0.894679,0.522694,0,0,0,1,0,0,1,1,0,0,0.894679,0,0,0,0.105321
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Litigated",0.7736,0,0.773553,0.5,1,1,1,1,0.524585,0.538057,,,0.894679,,,,,0,0,0.105321,1,10.3671,9.30135,1000.09,999.324,0.331596,0.32508,0.065781,0.39086,0.126505,0.0133887,0,0,0.894679,0.522694,0,0,0,1,0,0,1,1,0,0,0.894679,0,0,0,0.105321
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Not Litigated",0.2264,0,0.226447,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0702034,0.111393,0.181597,0.0205038,0.016709,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Settles",0.6921,0,0.692082,0.5,1,1,1,1,0.495177,0.55021,,,1,,,,,0,0,0,,10.3727,9.32731,1000.09,999.38,0.3,0.3101,0.0525643,0.362664,0.112997,0.00850665,0,0,1,0.522694,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Tried",0.0815,0,0.0814714,0.5,1,1,1,1,0.7744,0.434812,,,0,,,,,0,0,1,1,10.3191,9.08086,1000.07,998.844,0.6,0.452327,0.178054,0.63038,0.241251,0.0548609,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PWins",0.0815,0,0.0814714,0.5,1,1,1,1,0.7744,0.434812,,,0,,,,,0,0,1,1,10.3191,9.08086,1000.07,998.844,0.6,0.452327,0.178054,0.63038,0.241251,0.0548609,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Rounds1",0.7736,0,0.773553,0.5,1,1,1,1,0.524585,0.538057,,,0.894679,,,,,0,0,0.105321,1,10.3671,9.30135,1000.09,999.324,0.331596,0.32508,0.065781,0.39086,0.126505,0.0133887,0,0,0.894679,0.522694,0,0,0,1,0,0,1,1,0,0,0.894679,0,0,0,0.105321
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
