"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","All",1,0,1,0.5,0.80594,0.474021,1,1,0.726539,0.461138,,,0.236426,,,,,0,0,0.237595,1,10.4602,9.2765,10.4602,9.2765,0.263273,0.231646,0.0833166,0.314963,0.104239,0.0188569,0,0,0.236426,0.743078,0,0,0,1,0,0,0.80594,0.474021,0.19406,0.331919,0.236426,0,0,0,0.237595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","DisputeArises",1,0,1,0.5,0.80594,0.474021,1,1,0.726539,0.461138,,,0.236426,,,,,0,0,0.237595,1,10.4602,9.2765,10.4602,9.2765,0.263273,0.231646,0.0833166,0.314963,0.104239,0.0188569,0,0,0.236426,0.743078,0,0,0,1,0,0,0.80594,0.474021,0.19406,0.331919,0.236426,0,0,0,0.237595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","PFiles",0.8059,0,0.80594,0.5,1,0.588159,1,1,0.726539,0.461138,,,0.293354,,,,,0,0,0.294805,1,10.571,9.10229,10.571,9.10229,0.326665,0.287424,0.0934374,0.380861,0.129338,0.02087,0,0,0.293354,0.743078,0,0,0,1,0,0,1,0.588159,0,0.411841,0.293354,0,0,0,0.294805
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","DAnswers",0.474,0,0.474021,0.5,1,1,1,1,0.726539,0.461138,,,0.498767,,,,,0,0,0.501233,1,10.3757,9.17392,10.3757,9.17392,0.45037,0.401024,0.0995838,0.500608,0.192245,0.0265916,0,0,0.498767,0.743078,0,0,0,1,0,0,1,1,0,0,0.498767,0,0,0,0.501233
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","Litigated",0.474,0,0.474021,0.5,1,1,1,1,0.726539,0.461138,,,0.498767,,,,,0,0,0.501233,1,10.3757,9.17392,10.3757,9.17392,0.45037,0.401024,0.0995838,0.500608,0.192245,0.0265916,0,0,0.498767,0.743078,0,0,0,1,0,0,1,1,0,0,0.498767,0,0,0,0.501233
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","Not Litigated",0.526,0,0.525979,0.5,0.63105,0,1,1,,,,,0,,,,,0,0,0,,10.5364,9.36895,10.5364,9.36895,0.0946575,0.0790007,0.0686563,0.147657,0.0249259,0.0118862,0,0,0,,0,0,0,1,0,0,0.63105,0,0.36895,0.63105,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","Settles",0.2364,0,0.236426,0.5,1,1,1,1,0.728718,0.757437,,,1,,,,,0,0,0,,10.5931,9.10692,10.5931,9.10692,0.3,0.330682,0.0370333,0.367716,0.128207,0.00730199,0,0,1,0.743078,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","Tried",0.2376,0,0.237595,0.5,1,1,1,1,0.72437,0.166296,,,0,,,,,0,0,1,1,10.1594,9.24059,10.1594,9.24059,0.6,0.471019,0.161827,0.632846,0.255968,0.0457863,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","8.882000000000001E-16","644","PWins",0.2376,0,0.237595,0.5,1,1,1,1,0.72437,0.166296,,,0,,,,,0,0,1,1,10.1594,9.24059,10.1594,9.24059,0.6,0.471019,0.161827,0.632846,0.255968,0.0457863,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
