"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","All",1,0,1,0.5,1,0.399908,1,1,0.805695,0.202948,,,0,,,,,0,0,0.399908,1,10.5886,9.08145,10.5886,9.08145,0.329959,0.418548,0.0420838,0.460632,0.253784,0.00761048,0,0,0,,0,0,0,1,0,0,1,0.399908,0,0.600092,0,0,0,0,0.399908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.805695,0.202948,,,0,,,,,0,0,0.399908,1,10.5886,9.08145,10.5886,9.08145,0.329959,0.418548,0.0420838,0.460632,0.253784,0.00761048,0,0,0,,0,0,0,1,0,0,1,0.399908,0,0.600092,0,0,0,0,0.399908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","PFiles",1,0,1,0.5,1,0.399908,1,1,0.805695,0.202948,,,0,,,,,0,0,0.399908,1,10.5886,9.08145,10.5886,9.08145,0.329959,0.418548,0.0420838,0.460632,0.253784,0.00761048,0,0,0,,0,0,0,1,0,0,1,0.399908,0,0.600092,0,0,0,0,0.399908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.805695,0.202948,,,0,,,,,0,0,1,1,10.1963,9.20368,10.1963,9.20368,0.6,0.65097,0.0302188,0.681188,0.452702,0.00777832,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.805695,0.202948,,,0,,,,,0,0,1,1,10.1963,9.20368,10.1963,9.20368,0.6,0.65097,0.0302188,0.681188,0.452702,0.00777832,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","Tried",0.3999,0,0.399908,0.5,1,1,1,1,0.805695,0.202948,,,0,,,,,0,0,1,1,10.1963,9.20368,10.1963,9.20368,0.6,0.65097,0.0302188,0.681188,0.452702,0.00777832,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1990","PWins",0.3999,0,0.399908,0.5,1,1,1,1,0.805695,0.202948,,,0,,,,,0,0,1,1,10.1963,9.20368,10.1963,9.20368,0.6,0.65097,0.0302188,0.681188,0.452702,0.00777832,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
