"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","All",1,0,1,0.5,1,0.259364,1,1,0.654495,0.600717,,,0.205644,,,,,0,0,0.05372,1,10.7412,9.05375,1000.14,998.911,0.205021,0.446252,0.0305957,0.476847,0.28763,0.00456007,0,0,0.205644,0.608694,0,0,0,1,0,0,1,0.259364,0,0.740636,0.205644,0,0,0,0.0537204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","DisputeArises",1,0,1,0.5,1,0.259364,1,1,0.654495,0.600717,,,0.205644,,,,,0,0,0.05372,1,10.7412,9.05375,1000.14,998.911,0.205021,0.446252,0.0305957,0.476847,0.28763,0.00456007,0,0,0.205644,0.608694,0,0,0,1,0,0,1,0.259364,0,0.740636,0.205644,0,0,0,0.0537204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","PFiles",1,0,1,0.5,1,0.259364,1,1,0.654495,0.600717,,,0.205644,,,,,0,0,0.05372,1,10.7412,9.05375,1000.14,998.911,0.205021,0.446252,0.0305957,0.476847,0.28763,0.00456007,0,0,0.205644,0.608694,0,0,0,1,0,0,1,0.259364,0,0.740636,0.205644,0,0,0,0.0537204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","DAnswers",0.2594,0,0.259364,0.5,1,1,1,1,0.654495,0.600717,,,0.792877,,,,,0,0,0.207123,1,10.4306,9.20724,1000.1,999.205,0.362137,0.700572,0.0023005,0.702873,0.506871,0.000232152,0,0,0.792877,0.608694,0,0,0,1,0,0,1,1,0,0,0.792877,0,0,0,0.207123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Litigated",0.2594,0,0.259364,0.5,1,1,1,1,0.654495,0.600717,,,0.792877,,,,,0,0,0.207123,1,10.4306,9.20724,1000.1,999.205,0.362137,0.700572,0.0023005,0.702873,0.506871,0.000232152,0,0,0.792877,0.608694,0,0,0,1,0,0,1,1,0,0,0.792877,0,0,0,0.207123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Not Litigated",0.7406,0,0.740636,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.357191,0.0405045,0.397695,0.210853,0.00607568,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Settles",0.2056,0,0.205644,0.5,1,1,1,1,0.590361,0.627027,,,1,,,,,0,0,0,,10.4587,9.24131,1000.11,999.282,0.3,0.673478,2.503E-06,0.673481,0.462982,3.78492E-07,0,0,1,0.608694,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Tried",0.0537,0,0.0537204,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.3232,9.07685,1000.08,998.913,0.6,0.804288,0.0110971,0.815385,0.674879,0.00111939,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","PWins",0.0537,0,0.0537204,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.3232,9.07685,1000.08,998.913,0.6,0.804288,0.0110971,0.815385,0.674879,0.00111939,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
