"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","All",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","DisputeArises",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PFiles",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","DAnswers",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Litigated",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Settles",0.3934,0,0.393435,0.5,1,1,1,1,0.49991,0.500086,,,1,,,,,0,0,0,,10.425,9.425,1000.08,999.401,0.15,0.0915945,0.0915912,0.183186,0.0169414,0.0169408,0,0,1,0.499998,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Tried",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.232182,,,0,,,,,0,0,1,1,10.35,9.35,1000.08,999.376,0.3,0.177801,0.177801,0.355602,0.0540994,0.0540991,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PWins",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.232182,,,0,,,,,0,0,1,1,10.35,9.35,1000.08,999.376,0.3,0.177801,0.177801,0.355602,0.0540994,0.0540991,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","Rounds1",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.3795,9.37951,1000.08,999.386,0.240985,0.143885,0.143883,0.287768,0.0394802,0.0394798,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","655","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
