"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","All",1,0,1,0.5,1,0.773553,1,1,0.576368,0.591279,,,0.641619,,,,,0,0,0.131934,1,10.5001,9.19424,1000.11,999.161,0.305613,0.305985,0.0659198,0.371905,0.129995,0.013315,0,0,0.641619,0.589017,0,0,0,1,0,0,1,0.773553,0,0.226447,0.641619,0,0,0,0.131934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DisputeArises",1,0,1,0.5,1,0.773553,1,1,0.576368,0.591279,,,0.641619,,,,,0,0,0.131934,1,10.5001,9.19424,1000.11,999.161,0.305613,0.305985,0.0659198,0.371905,0.129995,0.013315,0,0,0.641619,0.589017,0,0,0,1,0,0,1,0.773553,0,0.226447,0.641619,0,0,0,0.131934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PFiles",1,0,1,0.5,1,0.773553,1,1,0.576368,0.591279,,,0.641619,,,,,0,0,0.131934,1,10.5001,9.19424,1000.11,999.161,0.305613,0.305985,0.0659198,0.371905,0.129995,0.013315,0,0,0.641619,0.589017,0,0,0,1,0,0,1,0.773553,0,0.226447,0.641619,0,0,0,0.131934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DAnswers",0.7736,0,0.773553,0.5,1,1,1,1,0.576368,0.591279,,,0.829444,,,,,0,0,0.170556,1,10.3977,9.2511,1000.09,999.264,0.351167,0.375007,0.0526081,0.427615,0.162047,0.0123215,0,0,0.829444,0.589017,0,0,0,1,0,0,1,1,0,0,0.829444,0,0,0,0.170556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Litigated",0.7736,0,0.773553,0.5,1,1,1,1,0.576368,0.591279,,,0.829444,,,,,0,0,0.170556,1,10.3977,9.2511,1000.09,999.264,0.351167,0.375007,0.0526081,0.427615,0.162047,0.0123215,0,0,0.829444,0.589017,0,0,0,1,0,0,1,1,0,0,0.829444,0,0,0,0.170556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Not Litigated",0.2264,0,0.226447,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0702034,0.111393,0.181597,0.0205038,0.016709,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Settles",0.6416,0,0.641619,0.5,1,1,1,1,0.558195,0.61984,,,1,,,,,0,0,0,,10.439,9.26098,1000.1,999.296,0.3,0.354526,0.0308169,0.385342,0.142137,0.00566781,0,0,1,0.589017,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Tried",0.1319,0,0.131934,0.5,1,1,1,1,0.664747,0.45238,,,0,,,,,0,0,1,1,10.1969,9.20305,1000.04,999.108,0.6,0.474612,0.158583,0.633194,0.258875,0.0446795,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","PWins",0.1319,0,0.131934,0.5,1,1,1,1,0.664747,0.45238,,,0,,,,,0,0,1,1,10.1969,9.20305,1000.04,999.108,0.6,0.474612,0.158583,0.633194,0.258875,0.0446795,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","785","Rounds1",0.7736,0,0.773553,0.5,1,1,1,1,0.576368,0.591279,,,0.829444,,,,,0,0,0.170556,1,10.3977,9.2511,1000.09,999.264,0.351167,0.375007,0.0526081,0.427615,0.162047,0.0123215,0,0,0.829444,0.589017,0,0,0,1,0,0,1,1,0,0,0.829444,0,0,0,0.170556
