"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","All",1,0,1,0.5,0.80594,0.611885,1,1,0.638156,0.361842,,,0.194693,,,,,0,0,0.417191,1,10.3165,9.34564,10.3165,9.34564,0.337831,0.166237,0.19058,0.356817,0.0612,0.0648515,0,0,0.194693,0.5,0,0,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.194693,0,0,0,0.417191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","DisputeArises",1,0,1,0.5,0.80594,0.611885,1,1,0.638156,0.361842,,,0.194693,,,,,0,0,0.417191,1,10.3165,9.34564,10.3165,9.34564,0.337831,0.166237,0.19058,0.356817,0.0612,0.0648515,0,0,0.194693,0.5,0,0,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.194693,0,0,0,0.417191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","PFiles",0.8059,0,0.80594,0.5,1,0.759219,1,1,0.638156,0.361842,,,0.241573,,,,,0,0,0.517646,1,10.3927,9.18808,10.3927,9.18808,0.419176,0.206265,0.226528,0.432793,0.0759362,0.0779395,0,0,0.241573,0.5,0,0,0,1,0,0,1,0.759219,0,0.240781,0.241573,0,0,0,0.517646
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","DAnswers",0.6119,0,0.611885,0.5,1,1,1,1,0.638156,0.361842,,,0.318186,,,,,0,0,0.681814,1,10.2477,9.24773,10.2477,9.24773,0.504544,0.258588,0.258588,0.517176,0.0966907,0.0966903,0,0,0.318186,0.5,0,0,0,1,0,0,1,1,0,0,0.318186,0,0,0,0.681814
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","Litigated",0.6119,0,0.611885,0.5,1,1,1,1,0.638156,0.361842,,,0.318186,,,,,0,0,0.681814,1,10.2477,9.24773,10.2477,9.24773,0.504544,0.258588,0.258588,0.517176,0.0966907,0.0966903,0,0,0.318186,0.5,0,0,0,1,0,0,1,1,0,0,0.318186,0,0,0,0.681814
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","Not Litigated",0.3881,0,0.388115,0.5,0.499994,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50001,10.425,9.50001,0.0749991,0.0206407,0.0833612,0.104002,0.00524695,0.014656,0,0,0,,0,0,0,1,0,0,0.499994,0,0.500006,0.499994,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","Settles",0.1947,0,0.194693,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.163836,0.163836,0.327672,0.0384038,0.0384036,0,0,1,0.5,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","Tried",0.4172,0,0.417191,0.5,1,1,1,1,0.702629,0.297367,,,0,,,,,0,0,1,1,10.2,9.2,10.2,9.2,0.6,0.302807,0.302806,0.605613,0.123892,0.123891,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","1.776E-15","726","PWins",0.4172,0,0.417191,0.5,1,1,1,1,0.702629,0.297367,,,0,,,,,0,0,1,1,10.2,9.2,10.2,9.2,0.6,0.302807,0.302806,0.605613,0.123892,0.123891,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
