"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","All",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","DisputeArises",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PFiles",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","DAnswers",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Litigated",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Settles",0.3934,0,0.393435,0.5,1,1,1,1,0.49991,0.500086,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.458,0.075,0.0726055,0.0726029,0.145208,0.0107839,0.0107835,0,0,1,0.499998,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Tried",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.232182,,,0,,,,,0,0,1,1,10.4625,9.3875,1000.1,999.434,0.15,0.149258,0.0921694,0.241427,0.0418347,0.0237275,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PWins",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.232182,,,0,,,,,0,0,1,1,10.4625,9.3875,1000.1,999.434,0.15,0.149258,0.0921694,0.241427,0.0418347,0.0237275,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Rounds1",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Truly Liable",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","AllCount",400,0,400,0.5,400,400,400,400,0.662412,0.337585,,,157.374,,,,,0,0,242.626,350,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,157.374,0.499998,0,0,0,400,0,0,400,400,0,0,157.374,0,0,0,242.626
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","Liability Strength1",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.662412,0.337585,,,0.393435,,,,,0,0,0.606565,1,10.4625,9.41701,1000.09,999.444,0.120492,0.1191,0.0844713,0.203571,0.0296182,0.0186349,0,0,0.393435,0.499998,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","-1.705E-13","544","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
