"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","All",1,0,1,0.5,0.60009,0.223884,1,1,0.7,0.555247,,,0.169871,,,,,0,0,0.054013,1,10.3195,9.40094,10.3195,9.40094,0.2796,0.157187,0.186169,0.343355,0.0725811,0.0656019,0,0,0.169871,0.7,0,0,0,1,0,0,0.60009,0.223884,0.39991,0.376206,0.169871,0,0,0,0.054013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","DisputeArises",1,0,1,0.5,0.60009,0.223884,1,1,0.7,0.555247,,,0.169871,,,,,0,0,0.054013,1,10.3195,9.40094,10.3195,9.40094,0.2796,0.157187,0.186169,0.343355,0.0725811,0.0656019,0,0,0.169871,0.7,0,0,0,1,0,0,0.60009,0.223884,0.39991,0.376206,0.169871,0,0,0,0.054013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","PFiles",0.6001,0,0.60009,0.5,1,0.373084,1,1,0.7,0.555247,,,0.283076,,,,,0,0,0.090008,1,10.5323,9.00172,10.5323,9.00172,0.46593,0.261939,0.213373,0.475311,0.12095,0.0783257,0,0,0.283076,0.7,0,0,0,1,0,0,1,0.373084,0,0.626916,0.283076,0,0,0,0.0900082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","DAnswers",0.2239,0,0.223884,0.5,1,1,1,1,0.7,0.555247,,,0.758746,,,,,0,0,0.241254,1,10.2506,9.00461,10.2506,9.00461,0.744753,0.473958,0.274159,0.748117,0.253529,0.129302,0,0,0.758746,0.7,0,0,0,1,0,0,1,1,0,0,0.758746,0,0,0,0.241254
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","Litigated",0.2239,0,0.223884,0.5,1,1,1,1,0.7,0.555247,,,0.758746,,,,,0,0,0.241254,1,10.2506,9.00461,10.2506,9.00461,0.744753,0.473958,0.274159,0.748117,0.253529,0.129302,0,0,0.758746,0.7,0,0,0,1,0,0,1,1,0,0,0.758746,0,0,0,0.241254
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","Not Litigated",0.7761,0,0.776116,0.5,0.484729,0,1,1,,,,,0,,,,,0,0,0,,10.3393,9.51527,10.3393,9.51527,0.145419,0.0658085,0.160786,0.226595,0.0203835,0.0472266,0,0,0,,0,0,0,1,0,0,0.484729,0,0.515271,0.484729,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","Settles",0.1699,0,0.169871,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.431878,0.172547,0.604424,0.205331,0.0464136,0,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","Tried",0.054,0,0.054013,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.78089,9.01911,9.78089,9.01911,1.2,0.606302,0.593732,1.20003,0.405113,0.389985,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","849","PWins",0.054,0,0.054013,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.78089,9.01911,9.78089,9.01911,1.2,0.606302,0.593732,1.20003,0.405113,0.389985,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
