"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","All",1,0,1,0.5,1,0.399908,1,1,0.718768,0.7,,,0.362381,,,,,0,0.00389173,0.033635,1,10.7307,9.04922,10.7307,9.04922,0.220077,0.45078,0.0309149,0.481695,0.295335,0.00462572,0,0,0.362381,0.7,0,0.00389173,0,1,0,0,1,0.399908,0,0.600092,0.362381,0,0.00389173,0,0.0336352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.718768,0.7,,,0.362381,,,,,0,0.00389173,0.033635,1,10.7307,9.04922,10.7307,9.04922,0.220077,0.45078,0.0309149,0.481695,0.295335,0.00462572,0,0,0.362381,0.7,0,0.00389173,0,1,0,0,1,0.399908,0,0.600092,0.362381,0,0.00389173,0,0.0336352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","PFiles",1,0,1,0.5,1,0.399908,1,1,0.718768,0.7,,,0.362381,,,,,0,0.00389173,0.033635,1,10.7307,9.04922,10.7307,9.04922,0.220077,0.45078,0.0309149,0.481695,0.295335,0.00462572,0,0,0.362381,0.7,0,0.00389173,0,1,0,0,1,0.399908,0,0.600092,0.362381,0,0.00389173,0,0.0336352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.718768,0.7,,,0.906161,,,,,0,0.00973156,0.084107,1,10.5517,9.12309,10.5517,9.12309,0.325232,0.731567,0.0022901,0.733857,0.556604,0.000314713,0,0,0.906161,0.7,0,0.00973156,0,1,0,0,1,1,0,0,0.906161,0,0.00973156,0,0.0841072
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.718768,0.7,,,0.906161,,,,,0,0.00973156,0.084107,1,10.5517,9.12309,10.5517,9.12309,0.325232,0.731567,0.0022901,0.733857,0.556604,0.000314713,0,0,0.906161,0.7,0,0.00973156,0,1,0,0,1,1,0,0,0.906161,0,0.00973156,0,0.0841072
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Settles",0.3624,0,0.362381,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,10.55,9.15,0.3,0.729038,8.1871E-6,0.729046,0.551396,1.63743E-06,0,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Tried",0.0336,0,0.0336352,0.5,1,1,1,1,0.9,0.7,,,0,,,,,0,0,1,1,10.5353,8.86472,10.5353,8.86472,0.6,0.756101,0.0271407,0.783241,0.60927,0.00372417,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","PWins",0.0336,0,0.0336352,0.5,1,1,1,1,0.9,0.7,,,0,,,,,0,0,1,1,10.5353,8.86472,10.5353,8.86472,0.6,0.756101,0.0271407,0.783241,0.60927,0.00372417,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
