"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","All",1,0,1,0.5,1,0.194058,1,1,0.9,0.3,,,0,,,,,0,0,0.194058,1,10.7375,9.02517,10.7375,9.02517,0.237326,0.474831,0.030748,0.505579,0.33259,0.00457528,0,0,0,,0,0,0,1,0,0,1,0.194058,0,0.805942,0,0,0,0,0.194058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","DisputeArises",1,0,1,0.5,1,0.194058,1,1,0.9,0.3,,,0,,,,,0,0,0.194058,1,10.7375,9.02517,10.7375,9.02517,0.237326,0.474831,0.030748,0.505579,0.33259,0.00457528,0,0,0,,0,0,0,1,0,0,1,0.194058,0,0.805942,0,0,0,0,0.194058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","PFiles",1,0,1,0.5,1,0.194058,1,1,0.9,0.3,,,0,,,,,0,0,0.194058,1,10.7375,9.02517,10.7375,9.02517,0.237326,0.474831,0.030748,0.505579,0.33259,0.00457528,0,0,0,,0,0,0,1,0,0,1,0.194058,0,0.805942,0,0,0,0,0.194058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","DAnswers",0.1941,0,0.194058,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.2703,9.12971,10.2703,9.12971,0.6,0.829009,0.0038592,0.832869,0.709385,0.000388636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Litigated",0.1941,0,0.194058,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.2703,9.12971,10.2703,9.12971,0.6,0.829009,0.0038592,0.832869,0.709385,0.000388636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Not Litigated",0.8059,0,0.805942,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.389551,0.0372224,0.426773,0.241864,0.00558336,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","Tried",0.1941,0,0.194058,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.2703,9.12971,10.2703,9.12971,0.6,0.829009,0.0038592,0.832869,0.709385,0.000388636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","-8.882000000000001E-16","790","PWins",0.1941,0,0.194058,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.2703,9.12971,10.2703,9.12971,0.6,0.829009,0.0038592,0.832869,0.709385,0.000388636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
