"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","All",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","DisputeArises",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","PFiles",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","DAnswers",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Litigated",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Settles",0.1941,0,0.194057,0.5,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.8625,9.0625,10.8625,9.0625,0.075,0.0310522,0.114985,0.146037,0.00597528,0.0158104,0,0,1,0.9,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Tried",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4461,9.40393,10.4461,9.40393,0.15,0.221429,0.0435066,0.264935,0.0744247,0.0106412,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","PWins",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4461,9.40393,10.4461,9.40393,0.15,0.221429,0.0435066,0.264935,0.0744247,0.0106412,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","Rounds1",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.5269,9.33767,10.5269,9.33767,0.135446,0.184485,0.0573775,0.241862,0.0611416,0.0116443,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0","434","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
