"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","All",1,0,1,0.5,1,1,1,1,0.740036,0.41766,,,0.247986,,,,,0,0,0.752014,1,10.5011,9.36754,1000.1,999.392,0.131401,0.158977,0.0607923,0.219769,0.0478636,0.0136175,0,0,0.247986,0.812944,0,0,0,1,0,0,1,1,0,0,0.247986,0,0,0,0.752014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","DisputeArises",1,0,1,0.5,1,1,1,1,0.740036,0.41766,,,0.247986,,,,,0,0,0.752014,1,10.5011,9.36754,1000.1,999.392,0.131401,0.158977,0.0607923,0.219769,0.0478636,0.0136175,0,0,0.247986,0.812944,0,0,0,1,0,0,1,1,0,0,0.247986,0,0,0,0.752014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","PFiles",1,0,1,0.5,1,1,1,1,0.740036,0.41766,,,0.247986,,,,,0,0,0.752014,1,10.5011,9.36754,1000.1,999.392,0.131401,0.158977,0.0607923,0.219769,0.0478636,0.0136175,0,0,0.247986,0.812944,0,0,0,1,0,0,1,1,0,0,0.247986,0,0,0,0.752014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","DAnswers",1,0,1,0.5,1,1,1,1,0.740036,0.41766,,,0.247986,,,,,0,0,0.752014,1,10.5011,9.36754,1000.1,999.392,0.131401,0.158977,0.0607923,0.219769,0.0478636,0.0136175,0,0,0.247986,0.812944,0,0,0,1,0,0,1,1,0,0,0.247986,0,0,0,0.752014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","Litigated",1,0,1,0.5,1,1,1,1,0.740036,0.41766,,,0.247986,,,,,0,0,0.752014,1,10.5011,9.36754,1000.1,999.392,0.131401,0.158977,0.0607923,0.219769,0.0478636,0.0136175,0,0,0.247986,0.812944,0,0,0,1,0,0,1,1,0,0,0.247986,0,0,0,0.752014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","Settles",0.248,0,0.247986,0.5,1,1,1,1,0.812874,0.813014,,,1,,,,,0,0,0,,10.7754,9.14956,1000.14,999.116,0.075,0.0599414,0.0942888,0.15423,0.0140783,0.0126005,0,0,1,0.812944,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","Tried",0.752,0,0.752014,0.5,1,1,1,1,0.716017,0.287287,,,0,,,,,0,0,1,1,10.4106,9.43942,1000.09,999.483,0.15,0.191635,0.0497465,0.241381,0.0590048,0.0139529,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.705E-13","675","PWins",0.752,0,0.752014,0.5,1,1,1,1,0.716017,0.287287,,,0,,,,,0,0,1,1,10.4106,9.43942,1000.09,999.483,0.15,0.191635,0.0497465,0.241381,0.0590048,0.0139529,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
