"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","All",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","DisputeArises",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PFiles",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","DAnswers",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Litigated",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Settles",0.1941,0,0.194057,0.5,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.825,9.025,10.825,9.025,0.15,0.0371928,0.146344,0.183537,0.00853446,0.0256102,0,0,1,0.9,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Tried",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3336,9.36643,10.3336,9.36643,0.3,0.251778,0.106187,0.357964,0.09217,0.0259356,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PWins",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3336,9.36643,10.3336,9.36643,0.3,0.251778,0.106187,0.357964,0.09217,0.0259356,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Rounds1",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Truly Liable",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","AllCount",500,0,500,0.5,500,500,500,500,0.9,0.255246,,,97.0287,,,,,0,0,402.971,475,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,97.0287,0.9,0,0,0,500,0,0,500,500,0,0,97.0287,0,0,0,402.971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","Liability Strength1",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.9,0.255246,,,0.194057,,,,,0,0,0.805943,1,10.4289,9.30017,10.4289,9.30017,0.270891,0.210136,0.113979,0.324116,0.0759399,0.0258725,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0","469","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
